FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_334.wav,2.519,,13.192,3.918,0.672,1.854,2.31,3.045,2.98,3.336,3.88,3.185,2.936,3.946,3.867,2.972,2.321,0.0
p257_335.wav,1.582,,1.012,-7.744,0.746,1.371,,2.961,2.71,3.57,2.954,4.063,3.211,3.518,2.971,2.872,2.643,0.25
p257_336.wav,3.192,,19.112,10.294,0.932,2.518,4.23,3.466,3.343,3.588,4.143,3.515,4.749,3.905,4.961,3.387,3.098,0.0
p257_337.wav,2.11,,9.666,0.194,0.652,1.908,,3.231,2.85,3.18,3.918,3.676,3.635,3.921,4.332,3.061,2.739,0.0
p257_338.wav,2.65,,7.235,2.079,0.849,2.448,3.99,3.585,3.074,3.379,4.015,3.304,3.764,3.64,4.009,3.262,2.868,0.375
p257_339.wav,3.274,,1.33,-6.123,0.932,1.804,3.59,3.057,3.1,3.524,3.826,3.54,3.068,3.777,4.419,3.425,2.881,0.091
p257_340.wav,1.852,,15.423,7.933,0.839,2.458,,3.569,3.062,3.421,3.868,3.149,4.234,3.531,4.649,3.295,2.837,0.0
p257_341.wav,2.406,,20.149,10.837,0.944,2.657,3.53,3.227,3.428,3.691,4.111,2.823,3.444,4.466,3.718,3.11,2.673,0.0
p257_342.wav,1.998,,18.661,8.511,0.807,2.047,,3.258,3.145,3.465,3.991,3.193,4.146,4.126,4.384,3.35,3.033,0.0
p257_343.wav,2.984,,4.174,-1.609,0.819,1.555,2.62,3.359,2.862,3.369,3.636,3.796,4.136,3.934,3.597,3.298,2.721,0.111
p257_344.wav,1.899,,15.82,9.991,0.906,2.998,,3.37,3.201,3.56,3.907,3.984,3.732,3.753,3.952,3.081,2.809,0.0
p257_345.wav,2.935,,11.494,6.067,0.932,3.487,4.1,3.461,2.819,3.25,3.67,4.111,3.778,3.869,4.218,3.409,3.037,0.0
p257_346.wav,2.223,,10.326,4.807,0.855,2.201,3.2,3.212,2.863,3.431,3.378,3.301,3.922,3.978,4.568,3.071,2.652,0.167
p257_347.wav,3.056,,8.64,5.387,0.803,1.943,2.56,2.999,2.421,3.417,2.574,3.343,3.531,3.992,4.407,2.839,2.52,0.111
p257_348.wav,2.042,,18.011,7.244,0.836,2.114,,3.282,3.302,3.602,4.036,3.44,3.738,4.003,4.593,3.307,2.901,0.0
p257_349.wav,2.628,,14.001,5.846,0.79,1.772,2.65,3.085,2.617,3.546,2.831,3.507,3.381,3.707,4.022,2.84,2.759,0.429
p257_350.wav,2.776,,7.861,1.908,0.743,1.359,2.22,3.046,2.932,3.479,3.422,3.924,3.367,3.476,3.341,3.034,2.454,0.2
p257_351.wav,2.815,,3.068,-3.567,0.616,1.089,1.76,2.764,1.524,2.367,1.429,3.784,4.158,3.532,3.541,3.0,2.233,0.0
p257_352.wav,2.114,,18.727,8.46,0.882,2.755,,3.168,2.86,3.385,3.479,3.021,4.029,4.319,4.578,3.046,2.911,0.0
p257_353.wav,1.641,,11.191,0.255,0.706,1.211,,2.987,2.59,3.185,3.25,3.886,3.774,3.897,4.251,3.477,2.833,0.0
p257_354.wav,2.051,,8.524,-0.723,0.54,1.454,,2.857,2.994,3.329,3.88,3.186,4.122,4.313,3.717,2.795,2.554,0.0
p257_355.wav,1.952,,2.689,-5.011,0.613,1.124,,2.844,2.28,3.265,2.514,3.494,3.591,3.801,3.735,2.597,1.836,0.0
p257_356.wav,2.187,,15.673,8.305,0.95,3.01,,3.482,3.295,3.592,4.048,3.861,3.952,3.406,3.924,3.955,3.451,0.286
p257_357.wav,2.147,,15.649,9.011,0.988,2.923,,3.427,2.858,3.223,3.791,3.21,3.522,4.033,4.493,3.496,3.047,0.0
p257_358.wav,3.596,,7.257,2.487,0.942,3.073,4.28,3.682,3.134,3.557,3.835,3.566,2.972,3.592,4.171,3.034,2.66,0.0
p257_359.wav,2.513,,0.866,-6.934,0.868,1.884,3.62,3.183,2.875,3.447,3.488,3.419,3.043,3.827,4.18,2.843,2.451,0.0
p257_360.wav,2.821,,18.485,11.256,0.938,2.223,4.4,3.21,2.917,3.548,3.305,3.385,4.052,3.732,4.4,3.064,2.883,0.077
p257_361.wav,1.449,,11.278,3.228,0.86,1.385,,3.039,3.132,3.436,4.019,3.382,3.749,3.347,4.539,3.105,2.875,0.0
p257_362.wav,1.884,,8.301,-1.208,0.796,1.205,,3.144,2.978,3.387,3.796,3.715,4.319,4.426,4.261,3.406,2.987,0.0
p257_363.wav,2.077,,0.848,-9.47,0.585,1.239,,3.011,3.069,3.691,3.436,3.393,3.551,3.204,3.666,2.943,2.452,0.0
p257_364.wav,3.185,,16.123,11.094,0.968,3.438,4.68,3.733,3.185,3.471,4.053,3.635,4.099,3.688,4.564,3.912,3.622,0.0
p257_365.wav,2.099,,19.489,10.222,0.917,2.861,,3.529,3.143,3.542,3.814,3.616,4.012,3.648,4.68,3.587,3.128,0.0
p257_366.wav,3.365,,7.685,5.992,0.945,1.73,4.13,3.343,2.92,3.318,3.763,3.859,4.365,4.246,4.75,3.67,3.188,0.0
p257_367.wav,3.244,,15.388,7.745,0.878,1.653,2.83,3.115,3.006,3.381,3.808,3.508,3.057,3.638,4.01,3.145,2.63,0.1
p257_368.wav,2.098,,16.853,6.705,0.826,1.926,,3.098,3.197,3.543,3.958,4.046,3.336,3.739,3.305,3.341,3.149,0.0
p257_369.wav,2.284,,13.848,5.196,0.817,2.528,3.1,3.262,3.037,3.49,3.733,3.325,3.98,4.274,3.701,3.223,2.896,0.167
p257_370.wav,2.216,,8.448,-1.76,0.638,1.562,2.61,2.808,1.54,1.925,1.862,3.193,4.183,3.53,3.736,2.805,2.347,0.375
p257_371.wav,1.639,,0.758,-4.581,0.714,1.224,,3.012,2.529,3.245,3.152,3.844,3.926,3.897,3.846,2.768,2.451,0.0
p257_372.wav,2.01,,19.035,10.437,0.882,2.503,,3.238,2.838,3.214,3.81,3.465,4.337,3.672,3.942,2.89,2.861,0.0
p257_373.wav,1.413,,16.222,8.013,0.849,1.992,,3.094,2.724,3.12,3.73,3.986,3.735,3.327,3.863,2.713,2.444,0.0
p257_374.wav,2.581,,7.322,2.52,0.841,2.06,2.94,2.959,2.718,3.465,3.168,3.415,3.528,3.606,4.244,2.765,2.338,0.0
p257_375.wav,2.895,,6.248,-1.339,0.526,1.099,1.45,2.701,2.365,3.403,2.485,2.837,2.987,3.634,3.493,2.237,1.757,0.273
p257_376.wav,2.27,,12.972,6.702,0.783,2.326,3.2,3.329,2.9,3.189,4.008,2.612,3.928,3.292,4.372,3.097,2.962,0.0
p257_377.wav,2.689,,12.176,6.803,0.875,2.611,4.4,3.673,3.032,3.344,3.848,3.536,3.835,3.645,4.69,3.379,3.012,0.0
p257_378.wav,1.72,,5.688,-3.435,0.617,1.684,,2.596,2.858,3.266,3.746,3.989,3.368,2.956,4.171,3.819,3.243,0.0
p257_379.wav,3.518,,1.105,-5.228,0.881,2.032,2.97,3.309,3.116,3.641,3.615,3.728,3.486,2.991,4.361,3.056,2.801,0.0
p257_380.wav,2.221,,17.806,10.568,0.91,2.154,3.7,3.261,3.215,3.535,3.994,3.394,4.697,3.711,4.337,3.701,3.237,0.286
p257_381.wav,3.037,,18.336,8.829,0.826,2.463,3.28,3.543,3.236,3.538,4.054,3.182,3.432,4.316,3.992,2.858,2.493,0.0
p257_382.wav,1.881,,7.992,-1.008,0.697,1.917,,3.025,2.92,3.5,3.561,2.513,4.208,3.685,3.82,3.031,2.5,0.0
p257_383.wav,3.437,,6.739,3.688,0.848,1.3,2.59,3.388,2.732,3.166,3.542,3.255,4.51,4.0,4.169,3.069,2.858,0.3
p257_384.wav,2.78,,20.974,11.693,0.914,2.831,4.75,3.472,3.342,3.583,4.161,3.266,3.863,3.771,4.367,3.411,3.143,0.0
p257_385.wav,2.215,,15.011,6.392,0.844,2.39,4.36,3.192,3.279,3.585,4.051,3.258,4.45,4.471,4.588,3.125,2.717,0.0
p257_386.wav,2.179,,6.657,-0.034,0.887,2.737,,3.352,2.942,3.311,3.861,4.168,4.541,4.044,3.874,2.989,2.74,0.167
p257_387.wav,1.434,,-0.449,-11.777,0.659,1.151,,3.24,2.928,3.401,3.751,4.256,2.905,3.685,3.346,3.232,2.838,0.0
p257_388.wav,1.684,,17.322,6.515,0.835,2.091,,3.271,2.86,3.276,3.696,3.154,4.725,4.086,4.717,3.516,2.921,0.0
p257_389.wav,3.36,,13.015,5.399,0.83,1.896,2.9,2.904,2.754,3.243,3.513,3.831,3.149,3.601,4.201,2.97,2.444,0.167
p257_390.wav,1.537,,9.431,2.115,0.563,1.427,,3.107,2.934,3.556,3.315,3.46,4.701,3.507,4.544,2.98,2.796,0.0
p257_391.wav,2.307,,1.694,-2.323,0.58,1.392,2.59,3.103,2.811,3.429,3.338,3.692,3.301,3.39,3.626,2.813,2.471,0.167
p257_392.wav,2.437,,18.988,9.741,0.888,2.223,3.04,3.142,3.053,3.401,3.832,3.15,3.691,4.095,4.386,2.938,2.542,0.0
p257_393.wav,2.348,,14.789,7.198,0.819,1.975,3.39,3.18,3.324,3.627,3.999,3.223,4.311,4.013,4.102,3.197,2.801,0.0
p257_394.wav,2.883,,14.809,7.11,0.91,2.015,3.44,2.967,3.175,3.528,3.912,3.288,4.016,4.013,4.309,3.274,2.858,0.0
p257_395.wav,2.347,,3.602,-4.149,0.582,1.316,2.59,2.733,2.615,3.378,2.977,3.315,4.041,3.874,3.834,3.105,2.719,0.286
p257_396.wav,1.724,,19.499,11.315,0.929,2.833,,3.304,2.606,3.024,3.54,2.883,4.326,3.458,4.505,3.02,2.836,0.25
p257_397.wav,1.88,,19.601,9.765,0.947,2.66,,3.28,3.253,3.536,4.094,3.638,4.17,3.633,4.692,3.34,3.117,0.0
p257_398.wav,1.58,,5.48,-3.128,0.743,1.278,,2.88,2.944,3.293,3.951,3.979,3.693,3.679,3.999,3.405,2.64,0.0
p257_399.wav,2.785,,1.669,-5.264,0.926,2.215,3.69,3.406,2.834,3.367,3.48,3.881,3.408,3.568,4.418,3.281,2.689,0.0
p257_400.wav,1.904,,20.531,10.497,0.791,2.691,,3.247,3.073,3.548,3.653,3.649,4.401,3.949,4.191,3.401,3.14,0.0
p257_401.wav,1.774,,14.822,5.048,0.746,1.957,,3.407,3.004,3.533,3.499,3.452,4.126,3.735,4.577,3.677,3.254,0.333
p257_402.wav,3.001,,8.65,6.163,0.839,2.008,3.58,3.479,2.708,3.095,3.789,2.923,3.495,3.778,4.136,2.665,2.246,0.0
p257_403.wav,2.122,,1.59,-7.701,0.751,1.339,,3.031,2.893,3.43,3.555,3.722,3.509,3.426,3.728,3.188,2.324,0.0
p257_404.wav,2.41,,18.239,8.36,0.817,2.938,4.48,3.222,2.956,3.284,3.858,3.423,3.029,4.47,4.264,2.705,2.012,0.0
p257_405.wav,2.053,,18.854,8.415,0.795,1.847,,3.073,2.772,3.424,3.097,2.609,3.89,3.564,4.006,3.077,2.7,0.0
p257_406.wav,2.8,,7.366,2.451,0.919,3.129,4.51,3.239,3.201,3.582,3.882,3.904,3.022,3.889,3.908,3.816,3.199,0.0
p257_407.wav,2.519,,1.188,-5.632,0.883,1.431,3.65,3.577,2.925,3.381,3.809,3.0,4.173,3.593,3.647,3.61,2.78,0.143
p257_408.wav,2.38,,17.698,7.497,0.792,1.838,3.15,3.105,3.115,3.453,3.906,3.382,3.414,3.778,3.968,3.186,2.774,0.0
p257_409.wav,1.882,,10.841,-1.593,0.673,2.072,,3.004,2.951,3.486,3.516,3.685,3.42,4.04,3.629,3.156,2.883,0.4
p257_410.wav,3.581,,6.983,1.257,0.828,1.386,2.98,3.269,3.234,3.525,4.053,3.702,3.843,4.031,4.021,3.018,2.787,0.111
p257_411.wav,3.171,,2.206,-1.498,0.733,1.208,2.44,2.989,3.008,3.599,3.469,3.742,3.265,3.457,3.985,2.804,2.447,0.0
p257_412.wav,1.907,,20.431,8.71,0.878,1.338,,3.247,3.366,3.601,4.168,3.358,4.62,4.352,4.696,3.75,3.375,0.0
p257_413.wav,2.036,,13.121,4.718,0.81,2.13,,3.307,3.135,3.491,3.917,3.73,3.796,3.421,4.509,3.861,2.965,0.0
p257_414.wav,1.847,,14.008,6.055,0.795,2.436,,2.883,2.758,3.193,3.619,3.039,3.315,3.909,4.301,2.486,2.051,0.0
p257_415.wav,1.977,,3.232,-2.524,0.727,1.188,,3.15,2.954,3.301,3.9,4.146,3.581,3.622,3.508,3.052,2.838,0.0
p257_416.wav,2.182,,18.169,10.393,0.963,3.275,,3.342,3.189,3.51,4.034,3.611,4.227,3.755,4.282,3.53,3.168,0.0
p257_417.wav,1.661,,20.764,9.116,0.964,2.602,,3.451,2.899,3.264,3.824,3.6,3.793,3.726,4.678,3.426,3.096,0.0
p257_418.wav,2.687,,6.71,-1.135,0.852,1.928,2.82,3.3,3.077,3.426,3.987,3.733,2.865,3.939,3.8,2.444,2.052,0.0
p257_419.wav,2.304,,0.913,-6.301,0.836,2.047,3.12,3.034,3.098,3.6,3.657,3.963,3.458,3.619,3.39,2.906,2.765,0.0
p257_420.wav,1.611,,19.418,7.85,0.891,2.274,,3.256,3.042,3.349,3.947,2.767,4.534,3.149,4.534,3.227,2.846,0.0
p257_421.wav,1.586,,15.11,6.045,0.769,2.216,,3.219,3.019,3.419,3.76,3.992,4.621,3.931,3.785,2.881,2.629,0.0
p257_422.wav,3.068,,13.886,6.829,0.763,1.75,2.27,3.412,3.342,3.609,4.104,2.862,4.617,4.204,3.9,3.302,2.941,0.1
p257_423.wav,1.953,,0.703,-8.86,0.667,1.126,,2.719,2.674,3.363,3.213,3.143,2.396,2.91,3.602,2.387,2.151,0.0
p257_424.wav,3.435,,21.56,12.406,0.92,2.818,3.98,3.25,3.164,3.576,3.787,2.942,4.295,3.578,4.187,3.016,2.808,0.0
p257_425.wav,1.624,,4.716,-3.455,0.6,2.357,,3.137,2.864,3.193,3.961,2.884,2.775,3.055,3.772,2.863,2.745,0.0
p257_426.wav,2.298,,2.084,-6.214,0.678,1.222,2.17,3.07,2.872,3.495,3.361,3.871,2.627,3.573,3.523,2.791,2.447,0.6
p257_427.wav,1.924,,5.276,-2.055,0.532,1.085,,2.711,2.027,3.311,1.803,3.08,3.166,3.924,3.841,2.637,2.036,0.0
p257_428.wav,2.43,,18.144,9.581,0.93,2.613,4.0,3.396,2.87,3.434,3.384,3.46,3.605,4.004,3.908,3.575,3.164,0.0
p257_429.wav,1.391,,11.05,2.122,0.729,1.921,,3.02,2.771,3.2,3.682,3.732,3.512,3.504,4.282,3.016,2.369,0.0
p257_430.wav,3.415,,14.005,6.61,0.832,2.067,2.94,3.045,2.638,3.276,3.265,2.364,3.843,3.821,4.641,2.779,2.09,0.0
p257_431.wav,2.412,,14.09,6.361,0.778,1.811,2.82,3.178,2.865,3.323,3.579,3.492,3.902,3.952,4.437,3.074,2.779,0.0
p257_432.wav,2.21,,11.693,1.604,0.633,1.249,3.17,3.201,3.018,3.303,4.024,3.177,3.495,3.809,3.592,2.872,2.631,0.6
p257_433.wav,2.311,,11.041,2.26,0.792,2.478,3.7,2.934,2.784,3.202,3.709,3.475,3.531,3.851,4.03,2.901,2.614,0.0
p257_434.wav,2.084,,1.172,-6.203,0.728,1.935,,3.368,2.773,3.304,3.464,3.282,2.989,3.323,3.831,2.844,2.446,0.0
