FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_333.wav,2.311,,13.833,4.558,0.937,2.423,4.04,3.293,3.019,3.371,3.923,2.252,4.256,3.892,4.315,2.787,2.314,0.0
p257_334.wav,2.519,,5.618,-6.207,0.648,1.465,2.95,2.786,2.844,3.542,3.227,2.927,3.28,3.253,3.568,2.758,2.245,0.0
p257_335.wav,1.582,,1.099,-7.472,0.718,1.224,,2.517,2.915,3.606,3.238,2.556,3.373,3.161,3.785,2.388,1.833,0.25
p257_336.wav,3.192,,16.2,7.462,0.965,2.308,4.36,3.482,3.266,3.54,4.112,3.729,4.459,4.195,4.815,3.963,3.551,0.091
p257_337.wav,2.11,,9.675,0.265,0.653,1.941,,3.249,2.843,3.201,3.837,3.441,3.951,3.899,4.154,3.252,2.96,0.0
p257_338.wav,2.65,,5.911,-0.934,0.845,1.662,4.02,3.46,3.145,3.619,3.782,3.907,3.047,3.709,3.681,3.339,2.864,0.375
p257_339.wav,3.274,,1.509,-5.765,0.926,1.856,3.79,3.04,3.133,3.516,3.925,3.4,3.577,3.662,4.186,3.438,2.88,0.091
p257_340.wav,1.852,,15.505,8.242,0.84,2.755,,3.598,3.0,3.364,3.867,3.136,3.966,3.514,4.23,3.703,3.238,0.0
p257_341.wav,2.406,,12.755,4.507,0.944,1.876,3.47,3.205,3.373,3.752,3.878,2.905,3.679,3.686,4.041,3.112,2.77,0.0
p257_342.wav,1.998,,8.635,0.456,0.752,1.196,,2.973,2.801,3.465,3.33,3.276,3.302,3.955,4.068,2.972,2.761,0.0
p257_343.wav,2.984,,2.884,-3.392,0.807,1.349,2.59,3.116,3.012,3.51,3.667,3.331,3.883,3.296,3.943,2.943,2.57,0.222
p257_344.wav,1.899,,15.805,9.729,0.923,1.918,,3.378,3.402,3.693,4.106,3.609,4.124,3.519,4.184,3.381,3.024,0.0
p257_345.wav,2.935,,11.247,5.803,0.93,3.438,4.17,3.528,3.004,3.333,3.951,4.281,3.971,4.102,4.261,3.4,3.002,0.0
p257_346.wav,2.223,,6.293,-1.3,0.898,2.513,3.56,3.391,3.103,3.485,3.89,3.662,3.8,4.139,4.254,3.487,3.102,0.0
p257_347.wav,3.056,,1.516,-7.228,0.834,2.011,2.68,3.126,2.546,3.466,2.879,3.724,3.04,3.582,3.731,2.946,2.254,0.0
p257_348.wav,2.042,,16.887,5.911,0.831,1.214,,3.084,3.074,3.523,3.677,3.024,3.128,3.601,4.105,2.98,2.645,0.0
p257_349.wav,2.628,,12.125,3.888,0.821,1.39,3.02,3.262,3.029,3.546,3.614,3.767,3.505,3.899,4.283,3.217,2.875,0.286
p257_350.wav,2.776,,7.842,2.012,0.758,1.451,2.4,3.148,3.066,3.494,3.713,3.444,3.412,3.551,3.96,3.267,2.499,0.0
p257_351.wav,2.815,,3.468,-2.761,0.678,1.136,2.16,2.868,2.732,3.651,2.938,3.56,3.315,3.703,3.567,2.685,1.911,0.1
p257_352.wav,2.114,,16.969,7.174,0.891,2.662,,3.183,2.997,3.354,3.931,4.03,3.366,4.813,4.164,3.509,3.315,0.2
p257_353.wav,1.641,,12.803,2.633,0.755,2.19,,3.25,2.907,3.219,3.937,3.57,3.627,3.431,4.401,3.322,2.834,0.0
p257_354.wav,2.051,,5.283,-6.403,0.503,1.113,,2.726,2.594,3.497,2.771,3.275,3.932,3.277,3.967,2.871,2.196,0.0
p257_355.wav,1.952,,1.712,-7.048,0.643,1.158,,2.594,2.327,3.309,2.46,2.282,3.053,3.003,3.615,2.363,1.813,0.0
p257_356.wav,2.187,,15.56,8.199,0.964,1.823,,3.483,3.264,3.579,4.003,3.921,3.557,3.617,3.873,3.857,3.413,0.286
p257_357.wav,2.147,,10.845,2.743,0.986,3.005,,3.35,2.759,3.125,3.774,4.054,3.441,3.827,3.986,3.354,3.127,0.0
p257_358.wav,3.596,,6.613,0.954,0.935,3.01,4.32,3.699,3.116,3.535,3.834,3.717,3.56,3.708,3.994,3.135,2.796,0.0
p257_359.wav,2.513,,1.121,-6.46,0.878,1.911,3.65,3.274,2.93,3.526,3.497,3.099,3.383,3.854,4.167,2.918,2.473,0.0
p257_360.wav,2.821,,18.922,12.327,0.927,2.482,4.61,3.44,3.129,3.547,3.785,3.148,3.69,3.753,4.642,3.128,2.865,0.077
p257_361.wav,1.449,,10.804,1.827,0.853,2.581,,2.906,3.043,3.365,3.984,3.856,3.202,3.646,4.197,3.306,3.021,0.0
p257_362.wav,1.884,,6.789,-4.68,0.75,1.121,,2.936,3.023,3.519,3.63,3.212,2.926,3.333,4.194,2.759,2.552,0.0
p257_363.wav,2.077,,0.104,-10.705,0.574,1.212,,2.89,2.853,3.616,3.115,3.243,3.121,3.138,3.739,2.567,2.324,0.0
p257_364.wav,3.185,,16.827,13.89,0.971,3.631,4.75,3.704,3.266,3.564,4.076,4.043,3.739,3.732,4.226,3.839,3.484,0.0
p257_365.wav,2.099,,10.42,2.576,0.936,2.989,,3.433,3.143,3.522,3.918,4.144,3.492,3.156,4.68,4.015,3.76,0.0
p257_366.wav,3.365,,6.652,2.084,0.951,2.061,4.32,3.475,3.017,3.49,3.718,3.854,4.348,4.074,4.533,3.782,3.353,0.0
p257_367.wav,3.244,,2.39,-1.875,0.898,1.278,2.96,2.892,2.927,3.324,3.77,2.966,2.972,3.775,3.85,2.972,2.679,0.2
p257_368.wav,2.098,,17.044,6.997,0.836,2.471,,3.277,3.158,3.485,4.002,3.613,4.206,3.972,4.204,3.834,3.146,0.0
p257_369.wav,2.284,,10.575,1.815,0.855,1.626,3.26,3.162,3.099,3.474,3.897,4.027,3.732,4.128,4.093,3.456,3.086,0.167
p257_370.wav,2.216,,9.276,-0.557,0.72,1.785,2.97,3.179,2.778,3.359,3.417,3.467,3.729,3.676,3.633,3.126,2.715,0.5
p257_371.wav,1.639,,0.859,-3.802,0.715,1.225,,3.1,2.553,3.344,3.004,2.841,3.35,3.632,3.858,1.751,1.521,0.0
p257_372.wav,2.01,,15.911,7.075,0.911,2.727,,3.101,2.83,3.437,3.389,4.136,4.271,3.556,4.44,3.234,3.126,0.0
p257_373.wav,1.413,,11.236,2.997,0.824,1.218,,3.311,3.092,3.519,3.777,3.764,2.691,3.699,3.421,3.328,2.631,0.0
p257_374.wav,2.581,,6.357,-0.842,0.823,1.213,3.39,3.11,2.938,3.325,3.868,2.772,3.591,3.783,4.275,2.672,2.071,0.0
p257_375.wav,2.895,,2.483,-5.515,0.49,1.055,1.43,2.48,2.242,3.327,2.383,2.469,3.168,3.648,3.26,2.513,1.939,0.182
p257_376.wav,2.27,,16.513,8.683,0.796,2.836,3.61,3.37,2.987,3.279,4.018,3.187,3.945,3.126,4.117,3.523,3.22,0.0
p257_377.wav,2.689,,10.936,3.882,0.883,2.998,4.5,3.723,3.261,3.512,4.097,4.023,3.951,3.455,4.3,3.428,3.18,0.0
p257_378.wav,1.72,,4.709,-6.567,0.595,2.069,,2.584,3.017,3.507,3.713,4.149,3.3,2.779,4.118,4.038,3.366,0.0
p257_379.wav,3.518,,1.402,-4.768,0.883,2.043,3.03,3.372,3.139,3.638,3.691,3.178,3.366,2.936,4.161,2.807,2.41,0.0
p257_380.wav,2.221,,16.825,9.308,0.92,2.184,3.9,3.3,3.254,3.553,4.052,3.39,3.858,3.846,3.796,3.8,3.261,0.286
p257_381.wav,3.037,,12.967,3.877,0.806,1.995,3.19,3.288,3.007,3.473,3.639,3.717,3.485,3.603,4.274,2.872,2.583,0.0
p257_382.wav,1.881,,7.228,-3.341,0.606,1.258,,3.052,3.032,3.641,3.511,2.815,3.294,3.512,3.789,2.566,2.296,0.0
p257_383.wav,3.437,,2.383,-5.829,0.85,1.527,2.7,3.181,2.083,2.961,2.043,3.375,3.019,3.174,4.154,3.135,2.029,0.1
p257_384.wav,2.78,,15.738,8.152,0.924,3.355,4.75,3.564,3.37,3.628,4.165,3.711,3.854,3.537,3.863,3.923,3.645,0.0
p257_385.wav,2.215,,11.417,3.381,0.854,2.648,4.38,3.263,3.288,3.578,4.069,3.797,3.787,4.411,4.337,3.467,3.237,0.0
p257_386.wav,2.179,,5.348,-3.502,0.891,2.565,,3.506,2.935,3.344,3.835,3.96,3.834,3.807,3.95,3.375,3.127,0.167
p257_387.wav,1.434,,-0.697,-12.463,0.7,1.209,,3.279,2.913,3.455,3.611,4.211,2.702,3.939,3.479,3.106,2.821,0.0
p257_388.wav,1.684,,16.092,6.462,0.848,2.174,,3.121,2.901,3.228,3.907,3.919,4.346,4.24,4.521,3.339,2.741,0.0
p257_389.wav,3.36,,12.675,5.071,0.88,1.998,3.17,2.965,2.89,3.367,3.591,3.544,3.471,3.612,4.25,3.123,2.496,0.083
p257_390.wav,1.537,,6.998,-2.708,0.659,1.515,,3.193,3.06,3.759,3.363,3.355,2.894,3.513,4.444,2.786,2.136,0.0
p257_391.wav,2.307,,1.657,-2.728,0.674,1.376,2.66,3.285,2.809,3.311,3.565,3.048,3.497,3.982,4.029,2.645,2.045,0.0
p257_392.wav,2.437,,17.075,8.318,0.889,2.214,3.07,3.114,2.858,3.162,3.881,3.594,3.47,4.237,3.618,2.912,2.518,0.0
p257_393.wav,2.348,,12.572,5.324,0.799,1.808,3.72,2.985,3.324,3.641,4.013,3.678,4.168,4.276,3.905,3.482,2.569,0.0
p257_394.wav,2.883,,7.638,0.117,0.918,1.97,3.53,2.926,3.154,3.571,3.767,3.416,3.507,4.152,4.399,3.032,2.572,0.0
p257_395.wav,2.347,,1.506,-8.474,0.571,1.227,2.54,2.446,2.124,3.167,2.08,2.526,3.683,3.513,3.799,2.629,1.77,0.143
p257_396.wav,1.724,,15.543,7.957,0.925,2.871,,3.324,2.76,3.092,3.856,3.623,3.981,3.49,4.181,3.32,2.815,0.25
p257_397.wav,1.88,,10.287,1.131,0.938,3.096,,3.402,3.118,3.428,4.036,3.553,3.693,3.724,4.169,3.658,3.293,0.0
p257_398.wav,1.58,,5.37,-3.372,0.739,1.237,,2.797,2.929,3.387,3.759,4.14,3.511,3.988,3.643,2.926,2.624,0.0
p257_399.wav,2.785,,1.718,-5.471,0.93,1.937,3.64,3.423,2.954,3.525,3.453,3.699,3.558,3.102,4.222,3.235,2.476,0.0
p257_400.wav,1.904,,16.096,7.167,0.798,2.703,,3.247,3.104,3.523,3.804,3.756,4.14,4.262,3.697,3.744,3.31,0.0
p257_401.wav,1.774,,11.592,2.098,0.778,1.253,,3.213,3.028,3.406,3.813,4.005,3.373,3.328,3.825,3.288,3.032,0.333
p257_402.wav,3.001,,6.753,1.95,0.83,1.475,3.05,3.43,2.947,3.531,3.583,3.814,3.341,4.034,4.385,3.073,2.793,0.167
p257_403.wav,2.122,,1.545,-7.25,0.787,1.627,,3.232,2.744,3.357,3.358,3.034,3.507,3.291,3.645,2.475,2.359,0.0
p257_404.wav,2.41,,15.052,6.942,0.839,3.589,4.5,3.188,3.171,3.507,3.968,3.96,2.867,4.062,4.1,3.016,2.67,0.0
p257_405.wav,2.053,,10.663,-1.048,0.855,2.537,,3.253,3.286,3.614,4.012,3.541,3.515,4.262,4.541,3.302,2.913,0.0
p257_406.wav,2.8,,6.427,0.508,0.918,3.171,4.53,3.228,3.194,3.584,3.902,3.766,3.257,3.735,4.032,3.708,3.068,0.0
p257_407.wav,2.519,,1.273,-5.434,0.891,1.534,3.81,3.707,3.022,3.432,3.905,2.613,4.266,3.541,3.655,3.259,2.753,0.143
p257_408.wav,2.38,,17.792,7.658,0.826,2.2,3.6,2.966,2.928,3.292,3.743,2.912,3.083,3.981,4.197,2.959,2.636,0.0
p257_409.wav,1.882,,11.167,-0.705,0.775,2.184,,3.225,2.95,3.289,3.909,3.74,3.147,4.248,3.582,2.883,2.596,0.0
p257_410.wav,3.581,,6.755,0.705,0.831,1.36,2.6,3.292,3.111,3.468,3.914,3.258,3.332,3.7,4.433,3.157,2.32,0.333
p257_411.wav,3.171,,2.357,-1.265,0.752,1.124,2.54,2.932,2.852,3.615,3.181,3.451,3.009,3.601,3.585,2.942,1.976,0.125
p257_412.wav,1.907,,16.52,5.897,0.872,2.238,,3.167,3.344,3.631,4.113,3.416,4.556,3.93,4.473,3.246,2.94,0.0
p257_413.wav,2.036,,12.395,3.838,0.816,2.068,,3.203,3.152,3.548,3.825,3.404,3.461,3.633,4.51,3.42,2.84,0.0
p257_414.wav,1.847,,8.093,-0.004,0.767,1.694,,2.833,2.899,3.303,3.767,3.132,2.773,4.225,3.919,2.612,2.014,0.0
p257_415.wav,1.977,,0.825,-10.06,0.641,1.15,,2.768,2.554,3.53,2.805,3.161,3.465,3.278,3.38,3.002,2.564,0.0
p257_416.wav,2.182,,15.788,7.352,0.971,2.595,,3.339,3.301,3.627,4.065,4.291,3.686,4.009,4.151,3.655,2.994,0.0
p257_417.wav,1.661,,10.3,-1.741,0.972,3.161,,3.511,2.86,3.264,3.773,4.549,3.41,3.74,4.569,3.711,3.423,0.0
p257_418.wav,2.687,,6.413,-1.235,0.861,1.794,2.81,3.288,3.053,3.426,3.931,3.727,3.273,3.764,3.783,2.741,2.31,0.0
p257_419.wav,2.304,,1.053,-6.023,0.85,2.321,3.51,3.206,3.146,3.606,3.773,3.451,3.482,3.46,3.532,2.884,2.49,0.0
p257_420.wav,1.611,,16.002,5.687,0.884,2.492,,3.14,3.115,3.401,4.027,4.1,3.739,4.286,4.052,3.392,3.279,0.0
p257_421.wav,1.586,,10.263,2.467,0.756,2.139,,3.113,3.001,3.379,3.865,4.193,3.877,3.484,4.063,3.675,3.21,0.0
p257_422.wav,3.068,,8.564,1.244,0.791,1.67,2.57,3.078,3.23,3.675,3.778,2.909,3.901,3.761,3.867,2.95,2.527,0.0
p257_423.wav,1.953,,0.926,-7.7,0.748,1.098,,2.809,2.592,3.148,3.375,3.947,2.739,3.168,3.82,2.703,2.527,0.0
p257_424.wav,3.435,,16.888,9.547,0.929,1.665,3.96,3.27,3.232,3.534,4.031,3.692,4.325,4.082,4.71,3.168,3.038,0.0
p257_425.wav,1.624,,4.654,-3.742,0.732,2.631,,3.17,2.95,3.271,3.989,3.43,3.081,3.209,3.355,3.191,3.099,0.0
p257_426.wav,2.298,,1.929,-6.835,0.69,1.259,2.17,2.628,2.684,3.601,2.904,3.196,2.844,3.313,3.497,2.758,2.398,0.6
p257_427.wav,1.924,,3.977,-4.207,0.533,1.082,,2.811,2.214,3.532,2.006,3.157,3.491,2.847,3.638,2.924,2.09,0.0
p257_428.wav,2.43,,11.244,2.768,0.928,2.996,4.32,3.649,3.047,3.413,3.87,3.827,3.912,3.491,4.057,3.632,3.223,0.0
p257_429.wav,1.391,,11.171,2.526,0.711,1.796,,3.153,2.866,3.337,3.589,2.619,3.904,3.223,4.602,2.98,2.501,0.0
p257_430.wav,3.415,,8.195,1.045,0.809,1.638,2.92,2.77,2.702,3.48,3.106,3.308,3.295,3.895,4.338,2.887,2.601,0.091
p257_431.wav,2.412,,10.784,3.61,0.798,1.308,2.86,2.935,2.978,3.491,3.538,3.589,3.564,4.074,3.799,2.625,2.171,0.0
p257_432.wav,2.21,,11.028,0.024,0.636,1.116,3.1,3.01,2.864,3.275,3.701,3.504,2.947,3.835,4.215,2.52,2.3,0.6
p257_433.wav,2.311,,10.387,0.277,0.726,2.3,3.65,2.916,2.839,3.263,3.693,3.787,3.297,3.956,3.884,2.831,2.642,0.167
p257_434.wav,2.084,,0.155,-9.997,0.753,2.46,,3.185,2.748,3.324,3.482,3.749,3.68,3.561,3.697,3.005,2.858,0.0
