FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_335.wav,1.582,,1.152,-7.523,0.676,1.256,,2.566,2.959,3.531,3.545,3.414,3.013,3.398,3.349,2.665,2.297,0.0
p257_336.wav,3.192,,19.5,10.105,0.969,2.72,4.33,3.403,3.255,3.535,4.085,3.496,4.605,4.426,4.914,3.557,3.3,0.091
p257_337.wav,2.11,,11.203,2.407,0.669,1.981,,3.172,2.661,3.13,3.511,2.701,4.124,3.893,4.206,3.332,2.958,0.0
p257_338.wav,2.65,,7.724,2.705,0.839,2.379,3.81,3.229,3.18,3.505,3.996,3.196,3.39,3.338,4.294,2.553,2.254,0.375
p257_339.wav,3.274,,2.357,-2.957,0.924,2.078,3.61,3.063,2.995,3.427,3.717,3.523,2.962,3.899,4.314,3.214,2.698,0.182
p257_340.wav,1.852,,15.749,7.94,0.822,2.565,,3.575,3.028,3.414,3.795,2.787,4.389,3.689,4.315,3.436,2.914,0.0
p257_341.wav,2.406,,18.207,9.204,0.938,2.353,3.26,3.206,3.02,3.619,3.382,2.906,3.358,3.614,4.033,3.051,2.63,0.0
p257_342.wav,1.998,,19.143,8.463,0.745,2.25,,3.342,3.163,3.488,4.003,4.071,4.759,4.399,3.923,4.101,3.731,0.0
p257_343.wav,2.984,,12.631,5.376,0.815,1.819,2.64,3.126,2.467,3.244,2.929,3.558,4.208,3.621,4.511,3.063,2.758,0.111
p257_344.wav,1.899,,20.581,12.458,0.921,2.931,,3.326,3.207,3.633,3.77,3.465,3.695,3.597,4.062,3.092,2.761,0.0
p257_345.wav,2.935,,12.337,6.928,0.924,3.267,4.13,3.475,2.879,3.252,3.82,4.13,4.136,4.098,4.592,3.375,3.03,0.0
p257_346.wav,2.223,,13.053,5.99,0.85,2.114,3.13,3.065,2.876,3.407,3.517,3.003,3.704,3.967,4.247,3.296,2.928,0.167
p257_347.wav,3.056,,9.899,5.289,0.771,1.924,2.53,3.014,2.278,3.396,2.314,3.261,3.229,3.319,3.461,2.717,2.34,0.0
p257_348.wav,2.042,,17.403,7.112,0.755,2.019,,3.406,3.017,3.35,3.908,3.51,3.835,3.653,3.678,3.427,3.104,0.0
p257_349.wav,2.628,,13.512,6.019,0.819,1.234,2.56,3.354,2.69,3.437,3.078,3.517,3.821,3.833,3.662,3.28,3.048,0.143
p257_350.wav,2.776,,7.494,1.489,0.689,1.315,2.15,3.0,2.861,3.527,3.195,4.154,3.449,3.739,3.817,3.179,2.472,0.2
p257_351.wav,2.815,,3.07,-3.119,0.625,1.092,1.68,2.875,2.436,3.293,2.911,4.148,3.104,4.15,3.652,2.328,2.002,0.1
p257_352.wav,2.114,,16.797,6.611,0.848,2.566,,3.07,2.858,3.356,3.619,2.46,3.591,4.23,4.408,2.957,2.752,0.0
p257_353.wav,1.641,,12.46,1.619,0.728,1.187,,2.919,2.861,3.204,3.851,3.659,3.515,4.009,3.945,2.925,2.466,0.0
p257_354.wav,2.051,,7.168,-3.485,0.584,1.451,,2.861,2.915,3.379,3.671,3.65,3.265,4.071,3.396,2.728,2.551,0.0
p257_355.wav,1.952,,3.725,-3.186,0.629,1.126,,2.971,2.227,2.81,3.152,2.946,4.056,3.751,3.383,2.899,2.27,0.0
p257_356.wav,2.187,,20.715,11.568,0.951,2.793,,3.521,3.285,3.579,4.035,3.3,3.913,3.495,4.623,3.788,3.357,0.0
p257_357.wav,2.147,,15.714,8.523,0.987,2.836,,3.391,3.0,3.333,3.891,3.215,3.815,3.756,4.661,3.318,3.046,0.0
p257_358.wav,3.596,,7.109,1.732,0.938,3.032,4.25,3.714,3.154,3.523,3.923,3.623,2.952,3.491,4.22,2.937,2.593,0.0
p257_359.wav,2.513,,2.069,-3.691,0.873,2.004,3.59,3.275,2.81,3.321,3.538,2.952,3.463,3.811,4.018,2.664,2.275,0.0
p257_360.wav,2.821,,18.782,11.495,0.934,2.597,4.29,3.253,2.914,3.557,3.282,2.986,3.718,3.552,4.161,3.262,2.952,0.077
p257_361.wav,1.449,,11.88,3.803,0.821,2.281,,2.952,2.987,3.378,3.821,3.401,4.039,3.509,4.439,3.12,2.748,0.0
p257_362.wav,1.884,,15.999,4.147,0.8,1.628,,3.231,3.114,3.505,3.814,3.437,3.887,4.407,4.614,3.244,2.79,0.0
p257_363.wav,2.077,,3.544,-2.514,0.575,1.205,,3.127,3.193,3.468,4.058,3.79,3.513,3.635,3.745,3.2,2.967,0.75
p257_364.wav,3.185,,15.486,10.678,0.957,3.177,4.6,3.761,3.208,3.469,4.094,3.457,3.585,3.388,3.885,3.61,3.202,0.0
p257_365.wav,2.099,,16.667,9.559,0.929,2.79,,3.525,3.037,3.508,3.634,3.577,4.171,3.98,4.763,3.549,3.047,0.0
p257_366.wav,3.365,,8.491,7.764,0.945,3.11,4.21,3.367,2.908,3.494,3.382,3.661,4.741,4.462,4.892,3.528,3.061,0.0
p257_367.wav,3.244,,9.036,6.92,0.869,1.175,2.71,2.877,2.837,3.369,3.452,2.912,2.982,3.319,4.192,2.847,2.59,0.2
p257_368.wav,2.098,,16.804,6.596,0.817,2.094,,3.151,3.195,3.678,3.639,3.896,3.46,3.911,3.391,3.339,3.207,0.0
p257_369.wav,2.284,,11.761,3.666,0.775,2.404,2.98,3.305,2.883,3.409,3.494,3.275,3.581,4.02,3.711,3.147,2.871,0.167
p257_370.wav,2.216,,9.013,-1.563,0.611,1.482,2.46,2.739,1.193,1.43,1.154,2.776,3.105,3.352,3.695,2.345,1.771,0.0
p257_371.wav,1.639,,1.476,-3.657,0.727,1.184,,2.99,2.555,3.275,3.193,3.258,4.305,4.165,3.591,2.509,2.222,0.0
p257_372.wav,2.01,,18.904,10.385,0.907,2.409,,3.255,2.821,3.206,3.764,3.706,4.624,3.374,4.475,2.646,2.559,0.0
p257_373.wav,1.413,,12.758,5.717,0.867,1.146,,3.349,2.922,3.258,3.877,3.605,3.564,3.393,3.674,2.778,2.593,0.0
p257_374.wav,2.581,,7.4,2.396,0.809,2.016,2.78,3.036,2.809,3.563,3.182,3.246,3.575,3.404,3.903,2.754,2.231,0.0
p257_375.wav,2.895,,4.602,-2.918,0.501,1.041,1.38,2.342,1.921,3.163,1.782,2.301,3.091,3.622,3.922,2.486,1.823,0.273
p257_376.wav,2.27,,12.937,6.663,0.794,2.386,3.19,3.326,2.911,3.238,3.934,2.718,4.019,3.406,4.617,3.087,2.899,0.0
p257_377.wav,2.689,,11.989,5.999,0.878,2.664,4.43,3.73,2.989,3.327,3.799,3.452,4.119,3.556,4.787,3.562,3.104,0.0
p257_378.wav,1.72,,6.12,-2.111,0.629,2.248,,2.585,2.695,3.241,3.273,3.012,3.833,2.902,4.703,4.027,3.422,0.0
p257_379.wav,3.518,,2.467,-1.957,0.875,2.047,2.92,3.268,3.039,3.437,3.834,4.009,3.277,3.501,4.41,3.073,2.609,0.0
p257_380.wav,2.221,,17.546,10.013,0.909,2.045,3.73,3.175,3.032,3.585,3.429,3.255,4.563,3.517,4.417,3.855,3.29,0.286
p257_381.wav,3.037,,18.387,8.719,0.804,2.449,3.05,3.522,3.211,3.524,4.012,3.638,3.648,4.461,3.922,3.604,3.237,0.111
p257_382.wav,1.881,,8.851,-0.252,0.632,1.362,,3.079,2.952,3.311,3.896,2.916,4.156,3.969,3.529,3.062,2.824,0.0
p257_383.wav,3.437,,16.135,7.415,0.829,1.684,2.65,3.255,2.573,3.366,2.936,3.968,3.953,4.206,4.213,3.301,3.001,0.3
p257_384.wav,2.78,,20.955,11.651,0.901,2.887,4.71,3.49,3.333,3.597,4.117,2.791,4.376,4.033,4.453,3.361,3.025,0.0
p257_385.wav,2.215,,14.968,6.302,0.826,2.356,4.43,3.154,3.277,3.591,4.032,3.207,4.385,4.387,4.487,3.177,2.698,0.0
p257_386.wav,2.179,,6.637,0.08,0.883,2.711,,3.381,2.885,3.247,3.824,4.041,4.207,3.903,3.74,2.954,2.758,0.167
p257_387.wav,1.434,,1.12,-2.488,0.669,1.116,,3.386,2.799,3.325,3.422,3.568,3.604,3.509,3.602,2.978,2.843,0.0
p257_388.wav,1.684,,16.079,5.411,0.852,2.144,,3.105,2.719,3.256,3.31,3.089,4.48,4.053,4.636,3.516,2.944,0.0
p257_389.wav,3.36,,14.493,6.858,0.855,2.116,2.81,2.926,2.679,3.135,3.529,3.696,3.787,4.014,4.189,3.108,2.7,0.167
p257_390.wav,1.537,,7.635,-2.089,0.596,1.378,,3.142,3.069,3.603,3.538,3.254,3.747,3.337,3.819,2.968,2.825,0.0
p257_391.wav,2.307,,1.487,-2.948,0.607,1.34,2.57,3.102,2.846,3.281,3.71,3.37,3.724,3.872,4.149,3.028,2.477,0.167
p257_392.wav,2.437,,18.133,9.056,0.904,2.208,2.96,3.088,2.942,3.351,3.665,2.667,3.652,3.868,3.935,2.887,2.523,0.0
p257_393.wav,2.348,,13.943,6.488,0.807,1.738,3.22,3.142,3.182,3.617,3.688,3.162,4.147,3.947,3.637,3.268,2.81,0.0
p257_394.wav,2.883,,15.032,7.81,0.915,2.109,3.4,2.873,2.923,3.386,3.602,3.502,4.14,3.902,4.473,3.062,2.838,0.1
p257_395.wav,2.347,,3.864,-4.975,0.624,1.371,2.75,2.6,2.945,3.575,3.341,3.363,3.368,4.114,3.629,3.004,2.55,0.143
p257_396.wav,1.724,,16.786,9.139,0.932,3.179,,3.32,2.534,2.997,3.434,3.273,4.495,3.289,4.829,3.405,2.649,0.25
p257_397.wav,1.88,,11.429,4.988,0.935,2.646,,3.281,3.017,3.356,3.926,3.45,4.104,3.743,4.7,3.591,3.292,0.0
p257_398.wav,1.58,,6.83,1.032,0.721,1.883,,2.823,2.806,3.299,3.629,3.186,4.363,3.585,4.454,3.254,2.796,0.0
p257_399.wav,2.785,,1.987,-4.814,0.926,2.129,3.45,3.336,2.851,3.304,3.621,4.05,3.203,3.568,4.463,3.164,2.273,0.0
p257_400.wav,1.904,,20.548,10.602,0.776,1.903,,3.294,3.037,3.545,3.562,2.802,4.571,3.59,4.178,3.592,2.897,0.0
p257_401.wav,1.774,,14.306,5.031,0.733,1.134,,3.283,3.053,3.561,3.58,3.233,4.118,3.864,4.59,3.805,3.261,0.333
p257_402.wav,3.001,,9.819,6.85,0.832,2.47,3.56,3.281,2.6,3.401,3.013,2.973,3.82,3.879,4.373,2.81,2.589,0.0
p257_403.wav,2.122,,9.22,3.162,0.772,1.705,,2.969,2.435,3.11,3.0,2.724,3.067,2.941,3.461,2.607,2.175,0.0
p257_404.wav,2.41,,17.881,8.101,0.827,2.758,4.38,3.189,2.858,3.167,3.824,3.512,3.295,4.207,4.611,2.943,2.293,0.0
p257_405.wav,2.053,,18.586,7.855,0.801,2.14,,2.966,2.952,3.6,3.249,3.128,3.926,3.742,4.57,3.206,2.809,0.0
p257_406.wav,2.8,,7.644,3.751,0.913,3.139,4.4,3.284,3.114,3.442,3.892,3.265,3.983,2.97,4.505,4.018,3.605,0.0
p257_407.wav,2.519,,1.676,-3.549,0.857,1.279,3.31,3.464,2.71,3.262,3.442,2.847,3.648,3.568,3.597,3.202,2.669,0.143
p257_408.wav,2.38,,17.295,6.974,0.793,2.158,3.01,3.076,2.772,3.387,3.234,3.704,3.734,3.687,3.952,3.365,3.065,0.0
p257_409.wav,1.882,,10.592,-1.93,0.631,1.861,,2.901,2.927,3.462,3.513,3.905,3.439,3.907,3.71,2.97,2.607,0.0
p257_410.wav,3.581,,9.239,2.853,0.829,1.629,3.07,3.409,3.266,3.568,4.086,4.163,3.721,3.836,3.754,3.16,2.829,0.111
p257_411.wav,3.171,,2.463,-1.371,0.779,1.276,2.68,3.064,2.94,3.451,3.611,3.854,3.602,4.006,4.189,3.429,2.859,0.0
p257_412.wav,1.907,,20.587,8.804,0.854,2.337,,3.267,3.347,3.626,4.095,3.139,4.616,4.321,4.685,3.558,3.156,0.0
p257_413.wav,2.036,,16.413,8.136,0.8,2.205,,3.397,3.037,3.456,3.699,3.057,3.966,3.687,4.45,3.43,2.813,0.0
p257_414.wav,1.847,,15.269,6.786,0.776,2.259,,2.968,2.776,3.191,3.633,2.752,4.107,3.87,4.158,2.936,2.534,0.0
p257_415.wav,1.977,,1.896,-7.782,0.686,1.235,,3.015,2.97,3.543,3.507,3.927,3.175,3.439,3.417,3.192,2.904,0.0
p257_416.wav,2.182,,20.188,11.099,0.965,3.248,,3.329,3.237,3.577,4.0,3.57,4.341,3.893,4.41,3.749,3.282,0.0
p257_417.wav,1.661,,12.136,3.423,0.962,2.61,,3.464,2.74,3.136,3.67,3.03,3.612,3.46,4.364,2.996,2.657,0.0
p257_418.wav,2.687,,7.31,0.548,0.849,1.803,2.76,3.346,2.928,3.312,3.812,3.2,3.381,3.453,3.918,2.709,2.403,0.0
p257_419.wav,2.304,,1.458,-5.037,0.841,2.196,3.15,3.067,3.215,3.669,3.78,3.47,3.776,3.635,3.917,2.951,2.449,0.0
p257_420.wav,1.611,,20.313,8.056,0.889,2.186,,3.248,3.084,3.38,3.986,3.428,4.225,3.554,4.414,3.097,2.798,0.0
p257_421.wav,1.586,,15.328,5.904,0.721,2.333,,3.137,2.746,3.101,3.775,3.544,3.99,3.487,3.748,2.657,2.48,0.0
p257_422.wav,3.068,,12.308,5.634,0.729,1.603,2.21,2.986,2.648,3.573,2.751,3.218,4.315,3.862,4.138,3.239,2.832,0.1
p257_423.wav,1.953,,2.201,-5.742,0.659,1.176,,3.065,2.619,2.959,3.75,3.59,3.141,3.762,3.503,2.716,2.579,0.0
p257_424.wav,3.435,,20.298,11.598,0.908,2.644,3.88,3.31,3.21,3.57,3.917,3.186,4.562,4.318,4.685,3.339,3.081,0.0
p257_425.wav,1.624,,6.509,0.031,0.72,2.281,,2.896,2.583,3.076,3.386,3.363,3.661,3.417,4.022,2.937,2.775,0.0
p257_426.wav,2.298,,2.195,-6.509,0.683,1.286,2.42,2.696,2.984,3.671,3.353,3.763,2.744,3.511,3.467,2.924,2.514,0.2
p257_427.wav,1.924,,4.439,-3.786,0.515,1.174,,2.669,2.161,3.462,1.961,2.803,2.905,3.23,3.49,2.562,2.025,0.5
p257_428.wav,2.43,,17.984,9.43,0.919,2.655,3.88,3.412,2.744,3.367,3.272,3.833,4.093,3.765,4.018,3.658,3.202,0.0
p257_429.wav,1.391,,11.324,2.446,0.711,1.961,,3.179,2.759,3.215,3.584,3.374,3.355,4.02,3.79,3.054,2.673,0.0
p257_430.wav,3.415,,13.638,6.828,0.834,2.018,2.69,3.232,2.644,2.999,3.758,3.105,3.722,3.701,4.253,3.022,2.545,0.0
p257_431.wav,2.412,,13.816,5.842,0.783,1.851,2.82,3.03,2.621,3.439,2.788,3.659,3.986,4.279,4.127,2.629,2.432,0.0
p257_432.wav,2.21,,12.641,1.677,0.535,1.64,3.06,2.988,2.844,3.407,3.378,3.71,2.888,3.808,4.086,2.36,2.144,0.6
p257_433.wav,2.311,,11.21,2.365,0.809,2.391,3.64,2.887,2.83,3.138,3.929,4.046,3.843,4.087,4.595,2.995,2.872,0.0
p257_434.wav,2.084,,0.516,-7.86,0.729,2.001,,3.228,2.691,3.3,3.335,3.042,3.866,3.309,4.559,2.657,2.479,0.0
