FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_333.wav,2.311,,14.095,4.681,0.928,2.55,3.99,3.353,2.878,3.353,3.615,2.648,4.255,4.41,4.465,2.664,2.193,0.0
p257_334.wav,2.519,,5.666,-6.169,0.649,1.457,2.95,2.911,2.788,3.517,3.139,2.865,3.384,3.147,3.648,2.836,2.179,0.0
p257_335.wav,1.582,,2.415,-5.3,0.717,1.767,,2.664,3.102,3.515,3.867,3.93,2.983,3.182,3.939,2.755,2.181,0.0
p257_336.wav,3.192,,16.188,7.446,0.971,2.261,4.34,3.455,3.288,3.554,4.127,3.805,4.423,4.178,4.817,3.96,3.546,0.0
p257_337.wav,2.11,,9.68,0.185,0.67,2.044,,3.13,2.884,3.256,3.827,3.741,3.59,4.003,4.363,3.018,2.78,0.0
p257_338.wav,2.65,,5.878,-1.107,0.84,1.473,3.96,3.404,3.158,3.582,3.891,3.617,2.643,3.701,3.753,3.186,2.734,0.375
p257_339.wav,3.274,,1.572,-5.666,0.93,2.044,3.71,3.066,3.116,3.487,3.932,3.159,3.279,3.779,4.395,3.339,2.763,0.182
p257_340.wav,1.852,,15.365,7.759,0.858,2.856,,3.584,2.975,3.352,3.838,3.622,3.802,3.613,3.967,3.628,3.122,0.0
p257_341.wav,2.406,,11.389,2.635,0.944,1.724,3.41,3.236,3.321,3.763,3.807,3.621,3.181,3.866,3.921,2.948,2.685,0.0
p257_342.wav,1.998,,7.309,-0.57,0.756,1.224,,2.942,2.871,3.518,3.361,2.981,2.526,4.073,4.042,2.725,2.409,0.0
p257_343.wav,2.984,,2.411,-4.22,0.803,1.333,2.66,3.195,2.886,3.448,3.494,3.095,3.234,3.748,3.838,2.953,2.471,0.111
p257_344.wav,1.899,,15.759,9.775,0.909,3.135,,3.373,3.359,3.665,4.068,3.697,3.999,3.423,4.267,3.611,3.163,0.0
p257_345.wav,2.935,,11.264,5.907,0.923,3.358,4.16,3.525,3.077,3.39,4.01,4.279,3.933,4.237,4.14,3.678,3.148,0.0
p257_346.wav,2.223,,6.327,-1.314,0.881,2.522,3.46,3.362,3.123,3.472,3.96,3.601,3.379,3.986,4.054,3.307,2.935,0.0
p257_347.wav,3.056,,1.519,-7.256,0.864,2.171,2.78,3.125,2.604,3.487,2.942,2.946,3.315,3.243,3.896,2.313,1.859,0.111
p257_348.wav,2.042,,17.116,6.275,0.853,1.326,,3.19,3.053,3.488,3.715,3.462,3.17,3.746,3.994,3.204,2.83,0.0
p257_349.wav,2.628,,12.467,4.303,0.839,1.394,3.25,3.456,2.973,3.564,3.505,4.069,3.261,3.693,4.235,3.326,3.046,0.286
p257_350.wav,2.776,,7.743,1.83,0.759,1.398,2.3,3.167,3.079,3.562,3.6,3.373,3.507,3.742,3.865,2.932,2.421,0.1
p257_351.wav,2.815,,2.323,-4.581,0.633,1.098,1.9,2.514,1.775,2.848,1.703,2.902,3.904,3.677,3.478,2.733,1.856,0.1
p257_352.wav,2.114,,16.655,6.485,0.893,2.578,,3.182,2.816,3.247,3.756,4.251,3.29,4.627,4.068,3.28,3.053,0.0
p257_353.wav,1.641,,11.963,1.397,0.753,1.263,,3.169,3.021,3.327,3.971,3.615,3.124,3.213,4.191,3.159,2.66,0.0
p257_354.wav,2.051,,7.543,-2.844,0.597,1.771,,2.989,3.162,3.58,3.856,3.955,3.251,3.558,3.713,2.724,2.268,0.0
p257_355.wav,1.952,,1.876,-6.832,0.618,1.157,,2.602,2.45,3.416,2.482,2.766,3.485,3.051,3.605,2.28,1.798,0.0
p257_356.wav,2.187,,15.595,8.181,0.956,1.76,,3.528,3.269,3.584,4.002,3.873,3.683,3.728,3.979,3.8,3.453,0.286
p257_357.wav,2.147,,10.777,2.568,0.987,3.187,,3.32,2.817,3.18,3.797,4.034,3.488,3.867,4.079,3.322,3.101,0.0
p257_358.wav,3.596,,6.535,0.921,0.944,3.031,4.27,3.738,3.1,3.515,3.822,3.485,3.267,3.739,4.309,2.878,2.461,0.0
p257_359.wav,2.513,,1.021,-6.692,0.883,1.922,3.58,3.181,2.89,3.437,3.529,2.908,3.184,3.767,4.265,2.511,2.273,0.0
p257_360.wav,2.821,,17.253,10.196,0.935,2.964,4.55,3.384,3.081,3.611,3.612,3.459,3.581,4.244,4.165,3.195,2.936,0.0
p257_361.wav,1.449,,10.5,1.248,0.831,2.455,,2.831,2.946,3.311,3.875,4.073,3.286,3.795,3.701,3.313,3.08,0.0
p257_362.wav,1.884,,6.487,-4.665,0.74,1.108,,2.971,2.956,3.547,3.428,2.513,2.743,3.199,3.838,2.483,2.264,0.0
p257_363.wav,2.077,,0.714,-9.399,0.579,1.229,,2.956,3.025,3.522,3.609,3.226,2.941,3.069,3.634,3.022,2.653,0.0
p257_364.wav,3.185,,16.869,14.443,0.975,3.876,4.75,3.685,3.238,3.556,4.045,3.895,3.918,3.974,4.438,3.932,3.509,0.0
p257_365.wav,2.099,,10.434,2.592,0.943,3.156,,3.437,3.137,3.515,3.918,4.227,3.814,3.126,4.758,4.108,3.881,0.0
p257_366.wav,3.365,,6.685,2.058,0.955,3.264,4.24,3.509,2.97,3.462,3.645,4.072,4.413,4.227,4.845,3.935,3.462,0.0
p257_367.wav,3.244,,2.364,-1.926,0.898,1.285,3.4,2.775,2.988,3.377,3.809,3.261,2.363,3.467,3.564,2.829,2.761,0.1
p257_368.wav,2.098,,16.954,7.109,0.834,2.174,,3.183,3.054,3.378,3.959,3.507,3.499,3.845,3.417,3.412,3.075,0.0
p257_369.wav,2.284,,10.631,1.944,0.842,1.563,3.25,3.298,3.177,3.51,4.0,4.183,3.404,4.109,3.802,3.353,3.09,0.167
p257_370.wav,2.216,,8.762,-1.344,0.714,1.508,2.62,3.083,2.788,3.348,3.465,3.415,2.346,3.341,3.483,2.709,2.401,0.375
p257_371.wav,1.639,,1.095,-3.473,0.723,1.23,,3.124,2.449,3.11,3.282,2.571,3.637,3.584,3.657,2.297,1.974,0.0
p257_372.wav,2.01,,15.906,6.967,0.879,2.57,,3.095,2.843,3.432,3.436,4.171,4.235,3.459,4.435,3.171,3.015,0.0
p257_373.wav,1.413,,12.38,4.71,0.844,2.038,,3.33,3.038,3.381,3.903,3.932,2.713,3.674,3.515,3.143,2.314,0.0
p257_374.wav,2.581,,5.862,-2.36,0.828,1.303,3.2,3.019,2.87,3.453,3.489,3.159,3.613,3.304,4.136,2.741,2.269,0.0
p257_375.wav,2.895,,2.801,-5.214,0.557,1.054,1.4,2.553,2.305,3.458,2.306,2.392,2.764,3.582,3.955,2.178,1.603,0.182
p257_376.wav,2.27,,16.56,8.803,0.812,3.203,3.46,3.334,2.949,3.246,3.977,2.923,4.224,3.145,4.245,3.305,3.063,0.0
p257_377.wav,2.689,,10.939,3.777,0.884,3.122,4.52,3.721,3.256,3.511,4.089,3.874,4.186,3.542,4.361,3.455,3.192,0.0
p257_378.wav,1.72,,4.664,-6.771,0.645,2.057,,2.608,2.946,3.423,3.696,4.194,3.273,2.836,4.29,4.168,3.537,0.0
p257_379.wav,3.518,,1.381,-4.944,0.877,1.976,2.96,3.266,3.028,3.643,3.432,2.829,3.512,2.874,3.981,2.782,2.415,0.0
p257_380.wav,2.221,,17.02,9.832,0.909,2.072,3.59,3.234,3.221,3.539,4.012,3.831,4.073,3.74,3.991,3.626,3.011,0.143
p257_381.wav,3.037,,13.273,4.532,0.8,1.963,3.13,3.308,2.896,3.438,3.459,3.968,3.323,3.574,4.196,3.171,2.924,0.111
p257_382.wav,1.881,,7.273,-2.661,0.656,1.373,,2.91,3.047,3.657,3.483,2.58,3.511,4.107,4.131,2.634,1.914,0.0
p257_383.wav,3.437,,1.814,-6.542,0.82,1.42,2.6,3.106,2.236,3.147,2.383,3.461,2.704,3.388,3.779,2.791,2.182,0.1
p257_384.wav,2.78,,15.704,7.963,0.92,3.3,4.75,3.604,3.343,3.608,4.151,3.583,3.639,3.712,4.048,3.999,3.689,0.0
p257_385.wav,2.215,,11.374,3.187,0.823,2.194,3.41,3.163,3.311,3.58,4.12,3.573,3.947,4.023,4.412,3.562,3.29,0.0
p257_386.wav,2.179,,5.373,-3.482,0.892,2.878,,3.523,2.901,3.323,3.787,4.149,4.166,3.84,3.651,3.261,3.053,0.167
p257_387.wav,1.434,,-0.697,-12.517,0.681,1.173,,3.259,2.932,3.458,3.682,4.219,2.552,3.649,3.148,3.053,2.882,0.0
p257_388.wav,1.684,,16.129,6.718,0.853,2.345,,3.162,2.93,3.258,3.912,3.567,4.202,4.099,4.407,3.537,3.003,0.0
p257_389.wav,3.36,,12.777,5.058,0.883,1.944,3.01,2.969,2.9,3.442,3.5,3.459,2.845,3.653,4.011,2.479,2.183,0.167
p257_390.wav,1.537,,6.951,-2.918,0.652,1.514,,3.052,2.776,3.788,2.868,3.242,3.647,3.689,3.902,2.918,2.403,0.0
p257_391.wav,2.307,,1.755,-3.204,0.638,1.355,2.64,3.019,2.741,3.372,3.307,2.769,4.268,3.561,3.567,2.351,2.096,0.0
p257_392.wav,2.437,,16.798,7.965,0.906,2.473,3.05,3.08,2.836,3.187,3.78,3.785,3.53,4.232,4.232,2.775,2.449,0.0
p257_393.wav,2.348,,12.789,5.614,0.8,2.148,3.56,2.947,3.238,3.579,3.929,2.965,4.025,4.062,4.167,3.202,2.539,0.0
p257_394.wav,2.883,,6.728,-1.447,0.901,1.611,3.48,2.839,3.12,3.621,3.644,3.747,3.464,3.832,4.544,3.193,2.802,0.0
p257_395.wav,2.347,,2.059,-7.387,0.651,1.295,2.81,2.556,2.531,3.376,2.816,3.488,3.555,4.137,3.968,3.118,2.064,0.0
p257_396.wav,1.724,,15.592,7.935,0.933,3.102,,3.383,2.783,3.104,3.881,3.806,4.146,3.7,4.264,3.317,2.87,0.25
p257_397.wav,1.88,,10.251,0.987,0.933,3.101,,3.342,3.123,3.45,4.012,3.727,3.597,3.803,4.018,3.578,3.233,0.0
p257_398.wav,1.58,,5.368,-3.304,0.738,1.237,,2.78,2.962,3.419,3.763,3.813,3.645,3.682,4.038,2.924,2.566,0.0
p257_399.wav,2.785,,1.681,-5.665,0.925,1.862,3.54,3.316,2.843,3.543,3.231,4.042,3.339,3.179,4.396,3.389,2.49,0.0
p257_400.wav,1.904,,16.208,7.075,0.779,2.925,,3.331,3.182,3.56,3.91,3.873,3.91,3.592,3.716,3.918,3.322,0.0
p257_401.wav,1.774,,12.076,2.895,0.705,1.23,,3.16,2.933,3.391,3.656,3.816,3.446,3.483,3.973,3.78,3.285,0.333
p257_402.wav,3.001,,6.799,1.868,0.819,1.47,3.16,3.41,2.984,3.523,3.619,3.672,3.287,3.809,3.833,3.009,2.804,0.167
p257_403.wav,2.122,,1.639,-7.283,0.758,1.527,,3.228,2.782,3.444,3.301,3.453,3.053,3.296,3.502,2.743,2.257,0.0
p257_404.wav,2.41,,15.01,6.833,0.83,3.217,4.47,3.204,3.116,3.441,3.968,3.908,2.975,4.182,4.005,2.991,2.64,0.0
p257_405.wav,2.053,,19.321,8.814,0.849,2.149,,3.311,3.235,3.538,3.996,3.559,3.831,4.25,4.694,3.414,3.089,0.0
p257_406.wav,2.8,,6.419,0.362,0.907,3.278,4.59,3.25,3.177,3.532,3.937,3.884,2.931,3.675,3.794,3.539,3.261,0.0
p257_407.wav,2.519,,1.302,-5.461,0.888,1.495,3.72,3.678,2.988,3.411,3.862,3.276,3.837,3.724,3.778,3.406,2.971,0.143
p257_408.wav,2.38,,17.645,7.474,0.804,2.241,3.23,3.053,2.962,3.333,3.724,2.886,3.462,4.033,4.434,3.303,2.774,0.0
p257_409.wav,1.882,,11.281,-0.707,0.711,2.083,,2.949,2.923,3.304,3.777,3.506,3.546,3.706,3.868,2.751,2.35,0.0
p257_410.wav,3.581,,6.761,0.566,0.841,1.335,2.61,3.327,3.069,3.46,3.812,3.269,3.243,4.011,4.145,2.778,2.312,0.444
p257_411.wav,3.171,,2.276,-1.467,0.782,1.159,2.65,2.94,2.848,3.601,3.128,3.763,3.42,3.538,4.355,3.067,2.264,0.0
p257_412.wav,1.907,,16.701,6.162,0.897,2.1,,3.157,3.312,3.562,4.147,3.162,4.448,3.919,4.313,3.148,2.907,0.0
p257_413.wav,2.036,,12.677,4.376,0.816,2.019,,3.24,3.118,3.518,3.812,2.601,3.717,3.857,4.69,3.251,2.529,0.0
p257_414.wav,1.847,,8.227,-0.163,0.783,1.887,,2.803,2.802,3.263,3.615,3.557,2.461,4.057,3.841,2.741,2.24,0.0
p257_415.wav,1.977,,0.868,-9.989,0.657,1.152,,2.752,2.574,3.543,2.724,3.149,3.721,3.186,3.969,2.779,2.525,0.0
p257_416.wav,2.182,,15.878,7.407,0.97,3.277,,3.366,3.273,3.623,4.015,4.034,3.954,3.872,4.001,3.577,3.147,0.0
p257_417.wav,1.661,,10.292,-1.763,0.97,3.019,,3.36,2.882,3.305,3.754,3.706,3.566,3.562,4.515,3.336,3.053,0.0
p257_418.wav,2.687,,6.215,-1.718,0.866,1.961,2.85,3.265,3.028,3.395,3.918,3.677,2.938,3.811,3.838,2.514,2.22,0.0
p257_419.wav,2.304,,0.985,-6.498,0.842,1.961,3.22,3.118,3.189,3.677,3.699,3.468,2.988,3.394,3.322,3.097,2.6,0.0
p257_420.wav,1.611,,15.345,4.961,0.879,2.592,,3.135,3.011,3.336,3.928,4.294,3.617,4.041,3.737,3.65,3.36,0.0
p257_421.wav,1.586,,10.435,2.649,0.758,2.411,,3.164,3.021,3.402,3.891,4.059,3.415,3.433,4.157,3.283,2.985,0.0
p257_422.wav,3.068,,8.679,1.268,0.796,1.69,2.68,3.028,3.194,3.66,3.711,2.892,3.898,4.223,4.293,3.068,2.596,0.0
p257_423.wav,1.953,,1.35,-6.85,0.732,1.075,,2.857,2.547,3.197,3.194,3.458,2.032,3.528,3.467,2.604,2.41,0.0
p257_424.wav,3.435,,16.784,9.191,0.92,1.769,4.07,3.272,3.201,3.523,3.987,3.818,4.378,4.156,4.389,3.115,2.993,0.0
p257_425.wav,1.624,,4.628,-3.772,0.755,2.774,,3.197,2.923,3.267,3.942,3.673,2.845,3.303,3.419,3.157,3.014,0.0
p257_426.wav,2.298,,1.726,-7.322,0.655,1.162,2.28,2.355,2.375,3.503,2.462,3.721,3.424,3.046,3.503,3.005,2.647,0.4
p257_427.wav,1.924,,3.984,-4.388,0.512,1.083,,2.602,2.196,3.449,2.038,3.281,3.246,3.318,3.759,2.903,2.212,0.0
p257_428.wav,2.43,,11.197,2.721,0.939,2.912,4.34,3.589,2.913,3.325,3.769,3.665,4.027,3.366,3.989,3.731,3.281,0.0
p257_429.wav,1.391,,11.081,2.484,0.653,1.734,,2.994,2.716,3.209,3.527,3.042,3.481,2.862,4.668,2.863,2.231,0.0
p257_430.wav,3.415,,8.067,0.968,0.786,1.639,2.9,3.015,2.61,3.433,2.991,2.874,3.422,3.779,4.097,2.862,2.51,0.0
p257_431.wav,2.412,,9.386,1.694,0.782,1.529,2.86,2.981,2.68,3.376,3.082,3.133,3.09,3.349,4.012,1.864,1.505,0.0
p257_432.wav,2.21,,10.92,-0.169,0.592,1.117,2.93,3.034,2.862,3.369,3.545,3.282,3.421,3.955,4.33,2.303,2.183,0.8
p257_433.wav,2.311,,10.256,-0.049,0.785,2.558,3.67,2.868,2.851,3.256,3.744,3.977,3.422,3.885,3.889,2.956,2.595,0.167
p257_434.wav,2.084,,0.185,-9.959,0.769,2.503,,3.498,2.834,3.314,3.684,3.595,3.86,3.546,3.749,3.18,2.81,0.0
