FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_153.wav,2.138,,15.776,5.601,0.73,2.102,,2.763,2.802,3.488,3.086,2.995,3.388,3.562,4.288,2.767,2.354,0.0
p257_154.wav,3.32,,8.763,0.494,0.656,1.271,1.96,2.826,2.452,3.374,2.748,3.372,3.312,3.484,3.418,2.412,2.041,0.0
p257_155.wav,2.075,,3.347,-5.934,0.546,1.349,,2.534,2.318,3.367,2.448,2.663,3.398,3.265,4.112,2.604,2.422,0.0
p257_156.wav,2.324,,19.302,10.457,0.974,3.026,4.75,3.371,3.157,3.484,3.997,3.145,4.501,3.653,4.402,3.133,2.701,0.125
p257_157.wav,3.104,,13.086,8.935,0.951,2.934,4.1,3.539,3.314,3.583,4.099,2.964,4.151,3.344,4.667,3.197,2.894,0.0
p257_158.wav,1.436,,5.367,-1.898,0.782,2.304,,3.298,2.349,2.71,3.7,3.667,3.41,3.485,3.7,2.962,2.845,0.0
p257_159.wav,1.763,,0.214,-6.367,0.7,1.811,,2.964,2.821,3.383,3.527,3.314,3.639,3.063,3.765,2.954,2.824,0.5
p257_160.wav,2.52,,17.353,9.846,0.86,1.427,4.15,3.09,3.074,3.519,3.705,3.597,4.219,3.242,4.417,4.022,3.417,0.0
p257_161.wav,2.173,,13.7,6.385,0.878,2.9,,3.513,2.967,3.364,3.728,2.707,3.527,3.252,3.564,3.179,2.75,0.0
p257_162.wav,3.015,,10.516,3.59,0.774,1.711,2.74,3.102,2.66,3.568,2.892,3.335,3.318,4.415,3.798,3.077,2.503,0.364
p257_163.wav,2.246,,1.273,-8.014,0.574,1.242,2.06,2.785,2.904,3.642,3.188,3.208,2.882,3.248,3.401,2.678,2.182,0.111
p257_164.wav,3.417,,22.572,14.441,0.952,3.134,4.2,3.495,3.114,3.522,3.78,3.608,3.895,4.143,4.608,3.098,2.707,0.091
p257_165.wav,1.733,,13.446,7.067,0.834,2.869,,3.179,2.84,3.375,3.547,3.529,3.525,3.469,4.519,3.213,2.937,0.0
p257_166.wav,2.276,,18.242,7.876,0.747,1.839,2.84,2.953,2.975,3.574,3.336,3.106,3.742,3.541,3.967,3.418,3.123,0.0
p257_167.wav,2.709,,2.824,-1.778,0.833,1.491,3.08,3.028,2.667,3.055,3.575,3.336,4.069,3.639,4.507,3.015,2.713,0.111
p257_168.wav,3.157,,16.484,8.637,0.918,1.329,3.55,3.307,2.905,3.386,3.581,3.236,3.786,4.264,3.76,3.236,2.834,0.0
p257_169.wav,2.526,,14.182,4.685,0.875,2.251,3.37,3.021,3.267,3.571,4.039,3.633,4.565,4.094,4.64,3.348,3.046,0.0
p257_170.wav,2.073,,6.037,-0.721,0.713,1.125,,2.858,2.575,3.316,3.021,3.692,4.166,3.827,4.335,3.14,2.654,0.0
p257_171.wav,2.049,,2.485,-7.758,0.525,1.078,,2.569,1.56,2.421,1.425,3.264,3.402,3.095,3.565,2.672,1.983,0.667
p257_172.wav,2.363,,17.161,8.157,0.773,1.796,2.92,3.088,3.215,3.578,3.875,3.186,3.69,3.697,4.195,3.203,2.826,0.25
p257_173.wav,2.356,,15.077,6.272,0.829,1.835,2.83,2.958,3.024,3.654,3.38,2.436,4.003,3.802,4.043,2.86,2.479,0.2
p257_174.wav,2.361,,7.384,-0.644,0.79,1.37,3.53,3.4,3.118,3.395,4.112,2.945,4.091,3.717,4.418,3.343,3.053,0.429
p257_175.wav,3.367,,6.896,-0.91,0.687,1.227,2.13,2.488,2.533,2.752,3.94,3.265,4.06,3.851,4.207,2.706,2.404,0.3
p257_176.wav,1.963,,18.339,7.284,0.957,2.579,,3.229,2.972,3.384,3.772,3.51,3.994,4.045,3.314,2.975,2.807,0.0
p257_177.wav,2.651,,12.101,9.672,0.952,3.093,4.18,3.393,3.166,3.496,3.938,3.84,3.856,3.878,4.712,3.769,3.193,0.0
p257_178.wav,3.304,,8.999,5.447,0.96,3.034,3.95,3.514,3.334,3.613,4.095,3.136,3.926,3.535,4.541,3.175,2.941,0.0
p257_179.wav,1.94,,0.087,-9.641,0.765,1.766,,2.994,2.85,3.227,3.884,3.618,3.791,3.499,3.827,3.142,2.831,0.0
p257_180.wav,1.95,,15.22,5.671,0.575,1.688,,2.904,2.027,2.616,2.937,2.974,4.08,3.433,4.316,3.263,3.072,0.0
p257_181.wav,2.196,,15.683,6.148,0.838,1.164,,3.121,3.157,3.55,3.782,3.691,4.187,3.964,4.736,3.438,2.998,0.0
p257_182.wav,2.29,,6.057,-2.063,0.852,1.526,2.89,3.156,2.773,3.213,3.553,3.457,3.454,3.659,3.632,3.079,2.805,0.286
p257_183.wav,1.615,,0.86,-9.912,0.615,1.259,,2.919,2.544,3.303,3.068,3.765,4.245,3.85,3.731,3.032,2.612,0.25
p257_184.wav,3.148,,20.813,11.706,0.956,2.951,4.49,3.626,3.127,3.431,3.953,4.091,4.467,3.879,4.83,3.77,3.286,0.0
p257_185.wav,2.247,,19.925,10.992,0.933,2.693,4.08,3.367,2.999,3.4,3.788,3.887,4.483,4.026,4.524,3.586,3.321,0.0
p257_186.wav,3.901,,17.614,10.661,0.934,2.737,3.75,3.511,3.125,3.55,3.752,4.081,4.419,4.265,4.809,4.003,3.422,0.333
p257_187.wav,1.675,,0.338,-6.043,0.885,2.363,,3.206,2.85,3.267,3.755,4.141,3.389,3.373,3.982,3.083,2.869,0.0
p257_188.wav,3.071,,17.541,8.91,0.818,2.024,3.37,3.418,3.032,3.55,3.48,3.642,3.502,4.416,3.818,3.282,2.658,0.0
p257_189.wav,2.235,,14.24,5.022,0.8,1.799,3.37,2.993,2.902,3.338,3.641,3.513,4.297,3.818,4.237,3.402,2.954,0.0
p257_190.wav,2.236,,10.946,3.023,0.631,1.392,2.49,2.85,2.654,3.46,2.93,3.539,3.539,4.007,4.067,3.299,2.867,0.5
p257_191.wav,2.985,,2.828,-3.463,0.659,1.113,1.83,2.902,2.507,3.459,2.701,3.21,2.662,3.358,3.481,2.508,1.805,0.9
p257_192.wav,1.626,,17.629,5.696,0.689,2.231,,2.949,2.96,3.23,3.989,3.304,3.908,3.465,4.383,3.22,2.885,0.0
p257_193.wav,2.559,,14.8,3.817,0.714,1.573,2.66,2.811,2.368,3.021,3.124,3.34,3.204,3.142,4.256,2.947,2.416,0.5
p257_194.wav,2.633,,10.572,4.914,0.855,1.927,3.32,3.324,3.011,3.356,3.908,3.612,3.828,4.035,4.703,2.991,2.809,0.333
p257_195.wav,1.91,,2.24,-7.581,0.664,1.157,,2.938,2.871,3.379,3.655,3.513,3.089,2.943,3.274,2.988,2.682,0.5
p257_196.wav,3.13,,19.848,11.714,0.985,1.946,4.32,3.382,3.209,3.453,4.135,3.315,4.562,4.281,4.861,3.027,2.809,0.1
p257_197.wav,1.664,,18.311,7.093,0.792,1.889,,3.471,3.162,3.445,4.055,3.45,3.503,4.011,4.017,3.423,3.056,0.0
p257_198.wav,3.06,,6.453,0.732,0.936,2.614,3.99,3.634,3.158,3.552,3.897,4.06,3.965,4.184,4.788,3.83,3.28,0.111
p257_199.wav,4.225,,-3.431,-16.95,0.371,1.213,3.19,2.955,2.811,3.447,3.255,3.694,2.906,3.214,3.082,2.674,2.303,0.0
p257_200.wav,2.306,,19.153,10.461,0.883,2.676,3.96,3.545,2.976,3.427,3.727,3.33,4.909,3.998,4.851,3.883,3.422,0.286
p257_201.wav,2.117,,19.776,8.496,0.781,2.22,,3.148,3.079,3.425,3.927,2.678,4.76,4.155,4.858,3.53,3.113,0.0
p257_202.wav,3.0,,13.875,5.047,0.802,2.065,3.59,3.117,3.039,3.369,3.896,3.605,4.075,4.249,4.339,3.484,3.167,0.5
p257_203.wav,2.04,,2.573,-3.357,0.646,1.219,,3.145,2.982,3.366,3.874,3.84,3.15,4.228,3.823,3.13,2.703,0.4
p257_204.wav,1.589,,18.676,8.365,0.835,2.769,,2.825,2.479,2.804,3.803,3.064,4.196,3.79,4.326,2.967,2.637,0.0
p257_205.wav,2.25,,14.686,7.071,0.786,2.706,4.54,3.373,2.924,3.274,3.859,3.224,3.42,3.468,4.571,3.367,3.093,0.0
p257_206.wav,2.966,,10.856,9.966,0.869,2.835,4.02,3.257,3.13,3.615,3.61,3.392,4.693,4.015,4.25,3.45,3.11,0.0
p257_207.wav,3.53,,10.617,7.51,0.866,2.388,3.02,3.103,2.422,3.243,2.906,3.416,3.439,3.349,3.888,3.062,2.898,0.0
p257_208.wav,1.752,,17.349,7.558,0.754,2.027,,3.035,3.115,3.541,3.799,4.157,4.338,4.019,4.261,3.11,2.754,0.8
p257_209.wav,1.819,,11.111,3.251,0.755,1.903,,3.311,2.791,3.173,3.761,3.802,4.327,3.88,3.743,3.18,2.873,0.0
p257_210.wav,2.513,,11.112,1.533,0.697,1.756,2.62,3.207,2.831,3.209,3.69,3.438,4.308,4.084,3.816,3.371,3.021,0.0
p257_211.wav,1.924,,2.573,-7.82,0.406,1.166,,2.442,1.26,1.72,1.24,3.49,3.169,2.906,3.857,2.95,2.232,0.571
p257_212.wav,2.578,,20.665,11.088,0.927,2.149,2.53,2.927,2.584,3.245,3.234,2.856,4.378,3.607,4.548,2.762,2.562,0.125
p257_213.wav,1.698,,14.587,3.87,0.604,1.788,,3.35,3.228,3.504,4.107,3.61,3.827,3.962,4.412,3.175,2.984,0.0
p257_214.wav,2.606,,8.968,-2.187,0.512,1.041,2.16,2.661,3.054,3.537,3.64,3.325,2.923,3.834,3.666,2.726,2.523,1.0
p257_215.wav,1.953,,5.606,0.151,0.707,1.489,,2.894,2.687,3.149,3.409,3.038,3.853,3.707,3.815,3.047,2.805,0.0
p257_216.wav,3.138,,17.485,10.544,0.936,2.611,4.32,3.502,3.086,3.456,3.83,3.506,4.656,4.438,4.894,3.856,3.538,0.0
p257_217.wav,2.736,,13.367,8.076,0.928,2.496,3.98,3.317,3.087,3.449,3.859,3.068,4.458,3.711,4.72,3.177,2.909,0.333
p257_218.wav,2.268,,7.146,1.794,0.812,1.995,2.88,2.926,3.127,3.512,3.898,3.055,4.042,3.614,4.587,3.519,2.776,0.2
p257_219.wav,3.032,,2.049,-2.919,0.832,1.968,3.21,3.325,3.084,3.479,3.9,3.061,2.269,3.846,3.692,2.397,2.095,0.077
p257_220.wav,1.847,,19.797,6.897,0.861,2.483,,2.876,2.673,2.994,3.807,3.114,4.099,3.887,4.313,3.013,2.744,0.0
p257_221.wav,2.03,,13.046,6.305,0.868,2.14,,3.444,3.261,3.651,3.92,3.674,4.12,3.712,3.84,3.089,2.887,0.0
p257_222.wav,2.321,,6.913,1.243,0.736,1.672,3.07,2.861,2.449,2.806,3.716,3.338,3.246,3.943,4.023,3.264,2.817,0.0
p257_223.wav,4.251,,1.986,-2.253,0.826,1.452,2.76,3.11,2.976,3.606,3.38,2.903,3.387,3.896,3.993,2.828,2.26,0.083
p257_224.wav,3.075,,17.274,10.884,0.978,3.185,4.29,3.682,3.208,3.445,4.128,3.194,3.257,3.696,4.147,3.2,2.94,0.0
p257_225.wav,2.278,,18.474,9.943,0.947,3.147,4.21,3.311,3.217,3.532,4.031,3.313,3.527,3.589,3.793,3.052,2.68,0.25
p257_226.wav,1.984,,8.401,1.407,0.888,2.463,,3.229,2.858,3.187,3.916,3.036,4.608,4.263,4.278,3.162,2.894,0.0
p257_227.wav,1.754,,0.478,-7.387,0.784,2.843,,3.202,3.118,3.624,3.674,3.997,3.745,3.88,3.747,3.417,3.215,0.0
p257_228.wav,1.623,,16.115,7.745,0.783,2.272,,3.175,3.225,3.642,3.714,2.823,4.303,3.31,3.982,2.494,2.273,0.2
p257_229.wav,2.192,,12.815,2.881,0.686,1.26,,2.695,2.831,3.417,3.469,3.603,4.227,3.966,3.758,3.413,2.862,0.333
p257_230.wav,3.262,,8.6,0.704,0.682,1.464,2.29,3.303,2.969,3.421,3.691,4.163,3.002,3.742,4.457,3.15,2.445,0.273
p257_231.wav,3.159,,2.653,-5.792,0.62,1.108,1.62,2.79,3.059,3.538,3.737,3.504,2.788,3.726,3.639,2.769,2.539,0.5
p257_232.wav,3.745,,17.817,9.755,0.871,2.125,3.46,3.293,3.146,3.626,3.652,3.563,4.101,4.117,4.487,3.174,2.728,0.077
p257_233.wav,2.394,,16.784,6.449,0.748,2.162,3.78,2.995,3.318,3.632,4.003,3.399,3.166,4.413,4.244,2.398,2.123,0.0
p257_234.wav,3.464,,15.548,7.957,0.804,1.929,2.85,3.176,3.264,3.56,4.046,2.987,4.443,3.637,4.621,3.355,2.954,0.083
p257_235.wav,2.253,,1.212,-7.995,0.689,1.255,2.28,2.627,2.875,3.525,3.292,3.507,3.255,3.709,3.671,2.679,2.208,0.333
p257_236.wav,3.559,,18.502,10.594,0.938,3.033,4.65,3.31,3.417,3.644,4.159,3.258,4.262,3.436,4.542,3.836,3.524,0.0
p257_237.wav,3.336,,13.731,8.042,0.96,2.835,4.12,3.583,3.328,3.66,3.969,3.392,4.031,3.703,3.756,3.432,3.142,0.0
p257_238.wav,2.114,,6.337,0.964,0.851,2.742,,3.18,3.027,3.45,3.754,3.861,3.523,3.372,3.933,3.679,2.918,0.125
p257_239.wav,1.997,,0.912,-6.629,0.78,1.22,,3.127,2.821,3.518,3.27,3.17,2.929,3.458,4.129,3.032,2.397,0.0
p257_240.wav,2.93,,17.84,8.723,0.813,2.172,3.37,3.17,2.601,3.407,2.934,3.102,3.847,3.31,4.661,2.981,2.845,0.0
p257_241.wav,1.612,,11.436,2.808,0.784,2.207,,3.37,3.185,3.53,3.943,4.051,3.614,3.499,3.799,3.159,2.776,0.0
p257_242.wav,3.065,,17.882,8.476,0.821,2.175,3.28,3.573,3.424,3.667,4.171,3.484,4.16,4.134,3.916,3.347,3.09,0.3
p257_243.wav,2.172,,1.452,-3.734,0.792,1.168,,3.179,2.418,3.026,3.123,3.476,3.009,3.588,3.779,3.029,2.352,0.0
p257_244.wav,2.608,,20.455,10.506,0.95,3.065,4.37,3.412,3.129,3.432,3.974,3.714,3.574,4.354,4.594,3.287,2.939,0.0
p257_245.wav,2.83,,19.788,11.516,0.94,1.622,3.59,3.379,3.078,3.601,3.562,3.14,4.317,3.68,4.866,3.499,3.053,0.0
p257_246.wav,2.669,,7.513,2.282,0.874,2.47,3.16,3.406,3.123,3.658,3.646,3.451,4.194,4.259,4.475,3.206,2.728,0.091
p257_247.wav,3.09,,2.27,-0.859,0.775,1.73,3.2,3.698,3.094,3.441,3.928,3.232,4.162,3.185,4.071,3.199,2.882,0.111
p257_248.wav,3.139,,17.693,12.329,0.922,2.918,3.92,3.552,3.344,3.702,3.929,3.113,4.468,3.97,4.146,3.558,2.978,0.111
p257_249.wav,1.603,,15.107,6.503,0.794,1.854,,3.233,2.446,3.047,3.19,3.941,4.426,4.272,4.0,3.556,3.251,0.0
p257_250.wav,2.574,,6.489,0.884,0.791,1.495,2.99,3.0,3.177,3.484,4.014,3.772,3.526,3.593,4.054,3.242,2.815,0.0
p257_251.wav,3.049,,1.91,-1.823,0.741,1.236,2.19,3.432,3.137,3.622,3.674,3.31,3.864,3.656,3.705,3.336,3.087,0.182
p257_252.wav,2.108,,17.098,6.089,0.685,1.874,,2.995,2.879,3.545,3.298,3.41,4.778,3.903,4.589,3.316,2.893,0.0
p257_253.wav,2.812,,15.454,5.735,0.802,1.929,2.63,3.0,2.651,3.07,3.51,3.142,4.118,3.654,3.71,3.069,2.638,0.222
p257_254.wav,2.17,,7.431,0.727,0.786,1.599,,2.775,3.349,3.655,4.107,3.606,3.855,3.614,3.7,3.098,2.878,0.0
p257_255.wav,2.432,,1.777,-7.463,0.54,1.202,2.56,2.451,2.382,3.37,2.606,2.696,3.455,3.14,3.732,2.638,2.119,0.111
p257_256.wav,3.171,,19.023,10.684,0.96,3.116,4.34,3.744,3.346,3.6,4.146,4.421,3.848,4.484,4.61,3.643,3.317,0.0
p257_257.wav,1.973,,17.876,7.172,0.902,2.355,,3.024,3.194,3.542,3.91,2.643,4.235,3.847,4.716,3.149,2.799,0.25
p257_258.wav,3.958,,7.739,4.64,0.893,2.44,3.21,3.385,2.765,3.299,3.355,3.157,4.081,4.367,4.458,3.031,2.622,0.0
p257_259.wav,1.443,,-0.07,-9.654,0.744,1.205,,2.708,2.975,3.43,3.739,3.827,3.681,3.657,4.123,2.867,2.558,0.0
p257_260.wav,2.71,,17.029,7.203,0.698,1.829,2.9,3.347,2.981,3.613,3.324,3.13,4.257,3.385,4.385,2.923,2.702,0.0
p257_261.wav,2.674,,16.278,10.407,0.903,2.166,2.94,3.17,2.949,3.419,3.645,3.147,3.467,3.768,4.101,2.701,2.32,0.25
p257_262.wav,3.458,,17.307,10.201,0.876,2.21,2.97,3.118,3.085,3.623,3.55,2.64,3.627,3.128,3.634,2.789,2.437,0.091
p257_263.wav,2.05,,2.245,-8.645,0.547,1.141,,2.9,2.631,3.537,2.883,2.649,3.587,3.734,4.335,2.926,2.103,1.0
p257_264.wav,1.41,,22.661,8.519,0.732,2.505,,3.209,2.855,3.306,3.634,3.957,3.838,3.388,4.354,3.018,2.795,0.0
p257_265.wav,2.739,,21.307,12.366,0.943,2.753,3.54,3.382,3.284,3.612,3.968,3.127,4.275,3.883,4.558,3.536,3.172,0.0
p257_266.wav,2.54,,14.972,5.896,0.855,2.001,3.13,3.016,3.425,3.683,4.089,3.38,4.006,3.761,3.866,3.249,3.063,0.667
p257_267.wav,1.758,,0.458,-13.068,0.751,1.232,,2.995,2.551,3.227,3.187,3.585,2.788,3.604,3.217,3.076,2.968,0.0
p257_268.wav,2.551,,17.369,7.849,0.747,1.36,2.61,3.226,2.974,3.398,3.7,3.693,4.024,4.052,3.601,3.039,2.812,0.125
p257_269.wav,1.734,,10.855,4.432,0.732,1.355,,3.094,2.641,3.153,3.426,3.765,2.515,3.085,3.331,3.309,2.666,0.0
p257_270.wav,2.551,,7.833,0.069,0.644,1.237,2.55,3.316,2.749,3.166,3.696,3.668,2.931,3.818,3.863,3.01,2.635,0.0
p257_271.wav,2.915,,4.573,-3.842,0.556,1.204,1.58,2.681,2.341,3.314,2.499,3.733,3.172,3.838,3.763,2.647,2.309,0.818
p257_272.wav,1.966,,17.895,6.585,0.778,2.184,,3.458,2.786,3.161,3.726,3.736,3.708,3.118,4.725,3.308,2.947,0.25
p257_273.wav,2.123,,13.77,2.118,0.727,1.729,,2.831,2.71,3.623,2.955,3.151,4.22,4.001,4.336,3.058,2.768,0.0
p257_274.wav,1.831,,8.106,-2.001,0.603,1.111,,2.979,2.604,3.025,3.777,3.889,3.054,3.714,3.818,2.651,2.357,0.75
p257_275.wav,3.107,,3.559,-1.827,0.779,1.146,2.5,3.183,3.141,3.639,3.721,4.257,2.72,3.816,4.273,2.981,2.536,0.083
p257_276.wav,2.307,,16.853,4.413,0.541,1.763,2.53,2.919,2.927,3.231,4.001,3.805,3.956,3.833,4.374,3.186,2.974,0.0
p257_277.wav,2.621,,17.785,10.948,0.899,2.324,3.6,3.155,3.069,3.574,3.509,2.764,4.159,3.332,4.673,2.807,2.433,0.0
p257_278.wav,3.154,,6.196,-1.952,0.903,2.356,3.12,3.186,3.026,3.361,3.91,3.641,3.261,4.165,4.454,2.752,2.347,0.182
p257_279.wav,3.647,,1.255,-5.504,0.94,2.209,3.38,3.166,3.149,3.561,3.857,3.502,2.168,3.626,4.076,2.504,2.211,0.0
p257_280.wav,2.465,,19.816,10.1,0.932,2.528,3.57,3.476,3.375,3.666,4.063,3.698,4.158,3.698,4.545,3.603,3.092,0.2
p257_281.wav,1.414,,15.797,5.618,0.686,1.785,,2.787,2.499,3.317,2.763,3.187,3.836,3.464,3.841,3.165,2.525,0.0
p257_282.wav,1.933,,5.619,-4.697,0.696,1.316,,3.111,2.629,3.421,3.004,3.494,3.009,2.914,3.342,2.665,2.39,0.0
p257_283.wav,2.821,,3.336,0.374,0.83,1.286,2.21,3.118,3.118,3.65,3.598,2.946,3.317,3.636,4.056,3.12,2.726,0.182
p257_284.wav,3.235,,15.754,11.457,0.934,2.548,3.88,3.525,2.913,3.505,3.349,3.769,3.961,3.693,4.346,3.815,3.361,0.0
p257_285.wav,1.451,,17.09,6.839,0.862,2.741,,3.064,2.859,3.203,3.855,3.207,4.244,3.516,4.579,3.396,3.162,0.333
p257_286.wav,2.488,,7.887,4.565,0.871,2.7,3.8,3.011,2.958,3.368,3.805,3.768,4.346,3.827,4.474,3.379,2.68,0.0
p257_287.wav,1.892,,2.441,-2.529,0.801,2.389,,2.823,2.96,3.258,3.968,3.346,3.599,3.073,3.724,3.158,2.901,0.0
p257_288.wav,2.83,,16.756,5.364,0.557,1.479,2.57,3.007,2.491,3.385,2.667,3.245,3.626,3.893,4.506,2.557,2.415,0.0
p257_289.wav,2.93,,17.829,6.974,0.735,1.957,2.99,3.128,3.47,3.722,4.171,3.522,3.66,3.966,4.317,3.138,2.89,0.286
p257_290.wav,2.341,,8.239,1.212,0.719,1.623,2.84,3.093,3.032,3.507,3.649,3.394,3.612,3.529,3.262,2.935,2.733,0.0
p257_291.wav,1.7,,-1.039,-12.902,0.466,1.079,,2.43,2.61,3.344,3.197,4.198,3.65,3.949,3.669,2.872,2.5,1.0
p257_292.wav,2.927,,18.045,11.535,0.918,2.795,4.14,3.49,3.385,3.604,4.179,3.735,4.567,4.325,4.098,3.088,2.703,0.0
p257_293.wav,2.349,,12.076,0.849,0.611,1.57,3.33,3.07,2.967,3.427,3.664,3.983,2.217,3.725,3.623,2.486,2.106,0.0
p257_294.wav,1.998,,7.412,-1.256,0.79,1.248,,3.109,3.076,3.413,3.974,3.612,3.06,4.033,3.653,2.516,2.19,0.0
p257_295.wav,1.698,,2.715,-7.345,0.621,1.152,,2.681,2.543,3.326,2.892,3.551,3.426,3.933,4.108,2.81,2.343,0.25
p257_296.wav,3.056,,18.756,10.181,0.899,2.638,4.46,3.423,3.137,3.43,4.037,2.976,4.086,4.057,4.728,3.148,2.789,0.0
p257_297.wav,3.343,,13.613,8.206,0.958,2.865,4.05,3.161,3.056,3.434,3.827,3.923,3.103,4.045,4.493,3.36,2.817,0.0
p257_298.wav,2.608,,6.973,2.757,0.815,2.18,3.84,3.141,3.212,3.479,4.051,3.228,3.087,3.559,3.73,3.026,2.788,0.0
p257_299.wav,3.018,,1.461,-4.465,0.92,1.415,3.81,3.398,2.955,3.501,3.551,3.72,3.922,4.332,4.164,3.059,2.722,0.0
p257_300.wav,1.666,,17.357,6.5,0.802,2.28,,2.96,3.148,3.477,3.876,2.867,3.914,3.172,4.046,2.796,2.708,0.0
p257_301.wav,2.606,,18.291,7.349,0.675,2.326,3.33,3.292,3.083,3.447,3.902,3.52,4.362,4.248,3.942,3.039,2.503,0.0
p257_302.wav,2.305,,17.744,5.14,0.837,2.088,2.83,3.038,2.819,3.193,3.734,3.209,4.273,3.837,4.336,2.61,2.412,0.0
p257_303.wav,2.008,,2.234,-6.56,0.688,1.219,,3.08,2.848,3.687,3.072,3.523,3.387,3.563,3.261,3.085,2.698,0.0
p257_304.wav,1.743,,16.444,6.996,0.878,2.975,,3.046,3.14,3.398,4.083,2.759,4.053,4.392,4.824,3.24,2.869,0.333
p257_305.wav,1.893,,20.668,10.429,0.814,1.888,,3.195,2.741,3.488,3.168,2.828,4.276,2.925,4.323,2.879,2.681,0.25
p257_306.wav,1.666,,13.643,7.645,0.891,1.987,,2.964,3.037,3.476,3.69,2.919,4.134,3.681,4.215,3.091,2.761,0.0
p257_307.wav,3.133,,19.75,10.691,0.919,2.432,3.48,3.261,3.231,3.529,4.015,3.082,3.972,3.963,4.577,2.924,2.62,0.0
p257_308.wav,2.325,,17.233,9.383,0.892,1.932,3.5,3.078,3.292,3.57,4.122,3.691,4.15,3.905,4.535,3.5,2.97,0.0
p257_309.wav,1.71,,9.684,-2.101,0.496,1.187,,2.617,2.729,3.318,3.371,3.996,3.145,3.895,3.875,3.084,2.657,0.0
p257_310.wav,1.567,,8.973,-1.442,0.664,1.503,,2.714,1.992,2.498,2.465,3.136,3.071,3.8,3.832,2.869,1.998,0.0
p257_311.wav,2.558,,3.427,-5.244,0.567,1.123,1.55,2.781,2.875,3.504,3.346,3.659,3.528,3.108,3.397,2.736,2.436,0.714
p257_312.wav,1.715,,19.06,8.733,0.823,1.919,,3.014,3.088,3.58,3.664,3.289,3.86,3.485,3.355,2.569,2.355,0.2
p257_313.wav,2.439,,18.317,6.809,0.77,2.181,3.69,3.18,3.117,3.414,4.025,2.745,3.788,3.732,4.042,3.138,2.689,0.0
p257_314.wav,3.254,,11.309,4.759,0.801,1.639,2.58,2.959,2.752,3.39,3.23,3.582,3.524,3.538,4.399,2.78,2.259,0.0
p257_315.wav,1.668,,1.47,-11.167,0.39,1.076,,2.622,2.539,3.517,2.719,3.035,3.81,3.224,3.864,2.543,1.831,0.5
p257_316.wav,1.836,,18.696,8.268,0.907,2.488,,3.205,3.001,3.333,3.925,2.63,4.576,3.892,4.713,3.296,2.868,0.0
p257_317.wav,1.75,,11.885,3.425,0.922,2.698,,3.27,2.939,3.314,3.806,4.209,3.341,3.476,4.493,3.005,2.851,0.0
p257_318.wav,2.38,,11.104,5.125,0.789,2.716,3.99,3.018,2.57,2.933,3.783,4.25,3.505,3.668,4.064,3.512,3.157,0.0
p257_319.wav,2.954,,1.759,-2.528,0.893,1.218,3.11,3.208,3.051,3.608,3.577,3.274,2.574,3.861,3.519,2.461,2.1,0.0
p257_320.wav,2.824,,18.104,12.514,0.924,2.986,3.69,3.526,3.364,3.65,4.074,3.041,4.4,3.65,4.313,3.403,3.016,0.111
p257_321.wav,1.955,,12.264,5.028,0.797,1.528,,3.559,2.795,3.236,3.729,2.58,3.4,3.656,3.609,3.25,2.713,0.0
p257_322.wav,1.818,,16.922,4.93,0.805,2.021,,3.281,2.734,3.247,3.499,4.112,3.014,4.059,3.919,3.509,3.122,0.0
p257_323.wav,1.738,,5.345,-1.466,0.727,1.209,,3.032,2.956,3.371,3.81,4.584,3.41,3.539,3.326,2.944,2.54,0.0
p257_324.wav,3.521,,21.345,14.362,0.957,3.444,4.75,3.457,3.41,3.645,4.167,3.322,4.657,4.197,4.81,3.588,3.338,0.0
p257_325.wav,2.034,,16.025,7.923,0.787,2.215,,3.463,2.997,3.248,4.074,3.095,3.307,3.929,4.308,2.964,2.571,0.0
p257_326.wav,1.737,,7.797,0.947,0.796,2.049,,3.111,2.778,3.125,3.807,3.203,3.718,3.512,4.191,3.337,3.139,0.0
p257_327.wav,1.592,,1.252,-3.861,0.694,1.392,,2.963,1.377,1.593,2.462,3.221,3.231,3.5,3.713,2.632,2.416,0.0
p257_328.wav,1.452,,15.467,4.501,0.804,2.438,,2.992,2.845,3.298,3.62,4.291,3.964,4.201,3.939,3.194,2.628,0.0
p257_329.wav,1.574,,11.362,0.697,0.671,1.447,,3.154,3.112,3.528,3.793,3.056,3.601,3.235,3.528,2.955,2.638,0.0
p257_330.wav,2.649,,8.313,3.888,0.878,1.716,3.15,3.067,3.146,3.646,3.619,3.772,3.026,3.526,3.375,2.965,2.598,0.0
p257_331.wav,2.076,,4.086,-3.971,0.575,1.105,,3.084,2.896,3.298,3.779,3.506,3.363,3.615,3.258,3.262,2.679,0.8
p257_332.wav,2.834,,18.648,9.746,0.839,1.835,2.96,3.232,2.999,3.532,3.486,2.726,3.98,3.8,4.621,3.056,2.47,0.091
p257_333.wav,2.311,,17.037,7.079,0.916,2.211,3.57,3.284,2.979,3.279,4.005,3.031,4.209,3.928,3.799,3.096,2.645,0.0
