FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_152.wav,1.57,,16.935,8.247,0.807,2.275,,3.101,2.846,3.222,3.888,3.695,3.425,3.606,4.213,3.262,2.837,0.0
p257_153.wav,2.138,,11.327,1.422,0.737,1.629,,2.804,2.748,3.51,3.034,3.597,3.16,3.604,4.431,2.891,2.406,0.0
p257_154.wav,3.32,,8.481,0.128,0.664,1.162,1.99,2.869,2.491,3.414,2.774,3.121,2.954,3.804,3.353,2.673,2.182,0.0
p257_155.wav,2.075,,1.112,-10.039,0.596,1.138,,2.707,2.078,2.887,2.136,2.736,3.726,2.922,4.501,2.618,1.98,0.333
p257_156.wav,2.324,,15.731,7.739,0.984,3.688,4.75,3.339,3.157,3.5,3.983,3.59,4.113,3.697,3.896,3.172,2.923,0.125
p257_157.wav,3.104,,11.454,6.653,0.943,2.955,4.13,3.593,3.352,3.646,4.088,3.761,3.915,3.689,4.471,3.364,3.005,0.0
p257_158.wav,1.436,,4.944,-4.197,0.764,2.314,,3.269,2.561,2.963,3.758,4.013,3.04,3.459,3.221,3.117,2.757,0.0
p257_159.wav,1.763,,0.343,-6.174,0.704,1.505,,2.868,2.829,3.404,3.498,2.543,2.948,3.474,3.349,2.782,2.37,0.5
p257_160.wav,2.52,,17.697,9.829,0.857,1.399,4.24,3.188,3.175,3.515,3.997,4.288,3.669,3.988,4.009,3.498,3.381,0.0
p257_161.wav,2.173,,11.041,7.133,0.854,1.959,,3.427,2.94,3.324,3.783,3.528,3.093,3.655,3.535,3.304,3.1,0.0
p257_162.wav,3.015,,7.174,-0.006,0.795,1.333,2.86,3.166,2.83,3.499,3.298,3.304,3.689,4.21,4.579,3.226,2.685,0.364
p257_163.wav,2.246,,1.756,-7.169,0.647,1.239,2.43,2.825,2.898,3.627,3.246,3.143,3.457,3.791,3.53,2.749,2.407,0.222
p257_164.wav,3.417,,16.875,8.124,0.96,3.428,4.41,3.441,3.265,3.574,4.049,3.459,3.943,4.097,4.765,3.548,3.331,0.182
p257_165.wav,1.733,,10.053,4.365,0.839,2.853,,3.211,2.928,3.286,3.878,3.336,3.7,3.397,4.551,3.732,3.384,0.0
p257_166.wav,2.276,,8.677,-0.357,0.761,1.757,2.87,2.834,2.917,3.652,3.196,3.73,3.737,3.595,3.503,3.277,2.976,0.0
p257_167.wav,2.709,,1.678,-6.27,0.869,1.809,3.19,3.112,2.914,3.596,3.389,3.85,3.168,3.788,3.489,3.434,2.75,0.111
p257_168.wav,3.157,,16.698,8.88,0.929,2.713,3.84,3.359,2.936,3.453,3.505,3.006,4.451,4.141,4.632,3.57,3.007,0.0
p257_169.wav,2.526,,12.42,2.298,0.881,1.913,2.92,3.024,2.938,3.637,3.313,3.883,3.635,4.035,4.154,3.374,3.102,0.0
p257_170.wav,2.073,,6.122,-0.946,0.757,1.263,,3.109,2.837,3.457,3.374,4.046,3.801,3.802,4.661,3.437,2.976,0.0
p257_171.wav,2.049,,3.578,-6.256,0.553,1.067,,2.765,1.609,2.735,1.527,2.666,3.624,3.102,3.593,1.953,1.512,0.667
p257_172.wav,2.363,,17.366,8.349,0.764,1.676,3.0,3.037,2.955,3.585,3.43,3.774,3.621,3.545,3.942,3.275,2.564,0.25
p257_173.wav,2.356,,12.378,4.089,0.844,1.234,2.85,3.234,3.237,3.718,3.71,3.775,3.669,3.547,4.024,3.129,2.625,0.2
p257_174.wav,2.361,,6.231,-3.681,0.774,1.138,2.92,3.046,3.025,3.368,3.99,3.232,2.966,3.959,3.691,2.976,2.801,0.429
p257_175.wav,3.367,,2.087,-8.812,0.641,1.203,1.72,2.436,2.259,2.966,2.724,3.509,3.411,3.348,3.918,2.888,2.581,0.4
p257_176.wav,1.963,,15.291,4.608,0.963,3.096,,3.206,2.978,3.336,3.901,3.374,3.696,3.813,4.051,3.032,2.784,0.0
p257_177.wav,2.651,,11.48,7.414,0.947,3.207,4.11,3.406,3.272,3.564,4.058,3.699,4.193,3.996,4.773,3.726,3.272,0.0
p257_178.wav,3.304,,6.503,-0.15,0.969,2.718,4.01,3.533,3.249,3.618,3.985,3.725,3.775,4.036,4.297,3.137,2.91,0.0
p257_179.wav,1.94,,-0.014,-10.325,0.753,1.601,,2.87,2.744,3.204,3.683,3.154,3.909,3.315,4.033,2.996,2.592,0.25
p257_180.wav,1.95,,16.053,5.942,0.61,1.846,,3.056,2.638,3.177,3.438,3.65,2.927,3.13,3.595,3.208,2.959,0.0
p257_181.wav,2.196,,12.478,3.717,0.846,1.304,,3.295,3.35,3.632,4.079,3.802,3.846,4.337,4.389,3.184,2.924,0.0
p257_182.wav,2.29,,6.405,-1.289,0.859,1.652,2.63,3.15,2.792,3.356,3.368,3.774,3.754,3.965,4.222,3.142,2.709,0.286
p257_183.wav,1.615,,0.848,-9.694,0.509,1.124,,2.943,2.627,3.373,3.132,3.254,3.945,3.162,3.631,2.937,2.272,0.0
p257_184.wav,3.148,,16.81,9.302,0.963,2.968,4.5,3.596,3.217,3.506,4.024,4.105,3.565,4.016,4.811,3.75,3.455,0.0
p257_185.wav,2.247,,11.233,2.866,0.924,2.979,4.19,3.427,3.096,3.392,4.047,4.106,4.072,4.245,4.506,3.761,3.432,0.25
p257_186.wav,3.901,,7.144,0.712,0.947,2.663,3.91,3.537,3.178,3.543,3.946,4.449,3.597,4.184,4.783,3.581,3.269,0.111
p257_187.wav,1.675,,0.173,-8.331,0.892,2.53,,3.251,2.883,3.362,3.647,4.248,3.759,3.3,4.365,2.969,2.777,0.333
p257_188.wav,3.071,,17.848,9.526,0.839,2.303,3.51,3.381,3.292,3.591,4.011,3.794,3.293,4.32,4.36,3.152,2.728,0.0
p257_189.wav,2.235,,11.18,2.671,0.787,1.402,3.64,3.016,2.837,3.269,3.639,3.159,3.388,3.734,3.985,3.106,2.886,0.0
p257_190.wav,2.236,,8.639,-0.021,0.651,1.289,2.55,2.695,2.527,3.621,2.639,3.779,3.604,3.991,4.267,3.313,2.362,0.25
p257_191.wav,2.985,,2.12,-3.984,0.71,1.137,1.88,2.933,2.63,3.484,2.948,3.515,2.597,3.645,3.659,2.857,2.077,0.4
p257_192.wav,1.626,,15.019,2.588,0.738,2.495,,2.838,3.012,3.374,3.905,3.576,2.699,3.585,3.903,3.139,2.719,0.333
p257_193.wav,2.559,,13.298,2.568,0.737,1.705,2.96,2.865,2.813,3.412,3.388,2.934,3.23,3.663,4.477,2.559,2.219,0.4
p257_194.wav,2.633,,7.589,0.962,0.841,1.314,3.25,2.958,2.881,3.519,3.452,3.45,3.148,3.592,4.208,2.819,2.58,0.111
p257_195.wav,1.91,,1.272,-9.028,0.602,1.208,,2.728,2.553,3.254,3.115,3.508,2.785,3.256,3.563,2.67,2.437,0.25
p257_196.wav,3.13,,16.344,8.729,0.985,3.205,4.32,3.433,3.178,3.448,4.104,3.889,3.999,4.287,4.68,3.103,2.789,0.1
p257_197.wav,1.664,,10.41,-0.112,0.801,2.286,,3.29,2.963,3.423,3.672,3.923,3.456,3.449,3.612,3.472,3.045,0.0
p257_198.wav,3.06,,6.383,0.629,0.938,2.598,3.88,3.569,3.137,3.541,3.865,3.703,3.361,3.979,4.305,3.407,3.034,0.111
p257_199.wav,4.225,,-3.288,-16.793,0.374,1.106,3.46,2.995,2.86,3.47,3.361,3.359,2.648,3.558,3.343,2.399,2.121,0.0
p257_200.wav,2.306,,16.689,8.584,0.891,2.364,4.12,3.408,3.156,3.448,4.062,3.759,4.87,4.492,4.289,3.924,3.697,0.143
p257_201.wav,2.117,,19.303,8.213,0.775,2.5,,2.93,2.862,3.364,3.569,3.836,4.165,3.8,4.542,3.409,2.963,0.167
p257_202.wav,3.0,,7.064,-0.512,0.774,1.528,3.58,3.078,2.88,3.201,3.892,3.275,3.7,3.704,4.381,3.569,3.153,0.333
p257_203.wav,2.04,,1.558,-6.637,0.686,1.261,,2.947,2.715,3.499,3.101,3.649,3.472,4.02,3.774,3.252,2.327,0.6
p257_204.wav,1.589,,15.213,5.357,0.877,3.076,,2.888,2.711,3.021,3.933,4.18,3.336,3.655,4.075,3.448,3.339,0.0
p257_205.wav,2.25,,10.226,1.013,0.78,2.99,4.53,3.336,2.766,3.261,3.519,3.831,3.026,3.318,4.045,3.7,3.411,0.0
p257_206.wav,2.966,,6.379,1.178,0.903,2.825,4.26,3.455,3.119,3.458,3.906,3.79,4.656,4.206,4.546,3.782,3.458,0.0
p257_207.wav,3.53,,2.545,-4.164,0.873,1.711,3.1,3.133,2.719,3.517,3.089,3.522,3.845,3.327,4.229,3.198,3.034,0.111
p257_208.wav,1.752,,17.408,7.715,0.755,2.17,,3.113,3.072,3.443,3.891,3.598,4.393,4.065,4.356,3.513,3.101,0.4
p257_209.wav,1.819,,11.306,3.529,0.77,2.03,,3.213,2.755,3.298,3.514,3.958,3.492,3.757,3.773,3.489,3.092,0.0
p257_210.wav,2.513,,6.882,-2.353,0.677,1.196,2.68,3.177,2.797,3.354,3.42,3.34,2.953,3.822,3.972,3.089,2.426,0.0
p257_211.wav,1.924,,2.892,-7.952,0.391,1.157,,2.527,1.487,2.34,1.452,3.297,3.827,3.215,3.79,3.37,2.477,0.571
p257_212.wav,2.578,,18.37,8.98,0.929,2.122,2.47,2.894,2.85,3.402,3.55,3.665,3.171,3.064,4.706,2.503,2.504,0.125
p257_213.wav,1.698,,12.092,-0.403,0.678,1.971,,3.085,3.082,3.441,3.9,3.761,3.705,4.449,4.057,2.922,2.677,0.0
p257_214.wav,2.606,,6.978,-4.991,0.448,1.048,2.29,2.506,2.537,3.371,2.924,3.069,2.983,3.731,4.0,2.689,2.136,0.5
p257_215.wav,1.953,,2.134,-6.863,0.683,1.272,,2.955,1.828,2.347,1.935,2.805,3.44,3.7,3.958,2.699,1.999,0.0
p257_216.wav,3.138,,16.217,9.661,0.933,2.555,4.29,3.509,3.209,3.551,3.948,3.74,3.888,3.73,4.379,3.731,3.558,0.0
p257_217.wav,2.736,,11.38,5.097,0.91,2.76,3.93,3.291,3.224,3.53,4.03,3.475,3.667,3.647,4.475,3.118,2.504,0.222
p257_218.wav,2.268,,5.937,-2.148,0.794,2.149,3.07,2.96,3.157,3.552,3.869,3.367,4.0,3.502,4.408,3.033,2.606,0.2
p257_219.wav,3.032,,2.054,-3.074,0.856,1.997,3.22,3.315,3.082,3.545,3.744,2.845,2.468,3.961,3.923,2.6,2.145,0.0
p257_220.wav,1.847,,16.44,4.231,0.845,2.51,,2.784,2.754,3.109,3.791,3.587,4.373,4.027,3.876,3.416,3.191,0.0
p257_221.wav,2.03,,11.687,4.944,0.832,1.775,,3.328,3.357,3.723,4.015,3.919,3.213,3.882,3.678,3.109,2.817,0.0
p257_222.wav,2.321,,5.884,-1.288,0.718,1.498,3.35,3.068,2.588,2.995,3.657,3.133,3.386,3.873,3.973,3.061,2.71,0.0
p257_223.wav,4.251,,2.099,-2.102,0.815,1.525,2.86,3.183,3.054,3.601,3.559,3.428,3.393,3.941,3.701,3.151,2.365,0.0
p257_224.wav,3.075,,16.615,10.32,0.985,3.731,4.26,3.622,3.066,3.373,4.01,3.339,4.119,3.886,4.655,3.575,3.452,0.0
p257_225.wav,2.278,,11.474,4.992,0.953,3.209,4.22,3.247,2.982,3.308,3.895,3.13,3.987,4.254,4.015,3.544,3.038,0.25
p257_226.wav,1.984,,5.839,-3.907,0.881,2.51,,3.13,2.89,3.3,3.788,3.305,3.864,3.599,3.93,3.417,3.011,0.0
p257_227.wav,1.754,,0.586,-7.123,0.785,2.628,,3.272,3.076,3.591,3.634,3.703,3.666,3.364,3.778,3.364,3.05,0.0
p257_228.wav,1.623,,15.829,11.731,0.791,2.64,,3.239,3.276,3.571,4.02,2.91,4.032,3.876,3.393,2.699,2.318,0.0
p257_229.wav,2.192,,13.175,3.365,0.697,1.276,,3.005,2.813,3.324,3.576,4.282,3.146,4.252,4.183,3.689,3.245,0.5
p257_230.wav,3.262,,8.468,0.727,0.732,1.416,2.37,3.081,2.874,3.432,3.444,3.27,2.613,3.7,3.755,2.941,2.708,0.182
p257_231.wav,3.159,,2.679,-5.349,0.576,1.097,1.66,2.952,3.329,3.682,3.998,3.597,3.254,4.027,3.986,3.053,2.489,0.417
p257_232.wav,3.745,,17.512,9.621,0.884,2.374,3.79,3.475,3.255,3.61,3.891,3.174,3.863,4.253,4.433,3.002,2.672,0.077
p257_233.wav,2.394,,11.415,1.115,0.75,1.79,3.66,3.128,3.42,3.733,4.012,3.587,3.247,3.841,3.755,3.096,2.828,0.0
p257_234.wav,3.464,,8.909,1.014,0.827,1.243,2.85,2.961,3.234,3.558,4.004,3.098,3.333,3.23,3.819,2.751,2.265,0.0
p257_235.wav,2.253,,1.738,-7.335,0.692,1.162,2.41,2.719,2.708,3.509,2.988,2.722,3.413,3.193,3.442,2.27,1.979,0.167
p257_236.wav,3.559,,16.299,8.626,0.941,3.45,4.68,3.26,3.387,3.644,4.099,3.623,3.619,3.542,4.105,3.854,3.428,0.0
p257_237.wav,3.336,,11.524,4.469,0.963,2.889,4.18,3.603,3.242,3.556,4.032,3.745,3.999,3.768,3.683,3.291,3.062,0.0
p257_238.wav,2.114,,5.487,-2.229,0.869,2.193,,3.207,3.076,3.431,3.942,3.6,3.106,3.471,3.893,3.347,2.628,0.25
p257_239.wav,1.997,,0.787,-6.925,0.753,1.18,,2.991,2.858,3.532,3.302,3.377,2.67,3.29,3.836,2.684,1.963,0.0
p257_240.wav,2.93,,18.534,9.694,0.883,2.517,3.91,3.477,3.048,3.402,3.894,4.176,4.308,3.912,4.869,3.497,2.873,0.0
p257_241.wav,1.612,,10.646,1.844,0.813,1.229,,3.403,3.181,3.52,3.978,4.214,3.306,3.594,4.129,3.186,2.873,0.0
p257_242.wav,3.065,,6.97,-2.26,0.809,1.348,3.2,3.264,3.135,3.696,3.64,3.419,3.131,3.356,4.025,3.107,2.768,0.1
p257_243.wav,2.172,,1.401,-3.885,0.808,1.273,,3.301,2.33,2.881,3.172,3.315,3.141,3.188,3.919,3.483,2.653,0.0
p257_244.wav,2.608,,16.212,7.328,0.959,3.481,4.32,3.409,3.105,3.447,3.921,4.193,3.442,4.179,4.697,3.601,3.084,0.0
p257_245.wav,2.83,,11.498,5.218,0.931,1.681,3.7,3.434,3.254,3.569,3.998,3.802,3.856,3.795,4.566,3.536,3.124,0.0
p257_246.wav,2.669,,6.408,-0.209,0.911,1.491,3.6,3.52,3.177,3.664,3.801,4.053,4.08,4.361,4.447,3.604,2.929,0.182
p257_247.wav,3.09,,1.427,-4.871,0.784,1.939,3.23,3.499,2.725,3.54,3.123,3.116,3.948,3.412,3.435,2.937,2.848,0.111
p257_248.wav,3.139,,16.471,11.215,0.933,2.956,3.97,3.5,3.401,3.667,4.156,3.489,4.411,3.92,4.144,3.478,3.237,0.111
p257_249.wav,1.603,,10.764,2.953,0.806,1.985,,3.215,2.835,3.276,3.656,3.637,3.342,4.037,4.357,3.07,2.885,0.0
p257_250.wav,2.574,,6.547,0.843,0.833,1.544,3.44,3.116,3.255,3.549,4.068,4.171,3.367,3.504,3.768,3.815,3.055,0.0
p257_251.wav,3.049,,2.013,-2.054,0.779,1.205,2.48,3.329,2.904,3.572,3.308,3.07,3.408,3.634,3.831,3.413,2.823,0.182
p257_252.wav,2.108,,17.117,6.183,0.719,2.063,,3.074,2.797,3.414,3.311,3.951,3.991,3.493,3.579,3.407,3.137,0.0
p257_253.wav,2.812,,12.236,2.625,0.843,1.919,2.91,2.959,3.142,3.598,3.752,3.612,2.787,3.358,4.165,3.165,2.829,0.333
p257_254.wav,2.17,,7.339,-0.098,0.775,1.497,,2.687,2.999,3.731,3.299,3.337,4.465,3.454,4.033,3.532,3.108,0.0
p257_255.wav,2.432,,2.135,-6.782,0.6,1.193,2.6,2.626,2.882,3.602,3.182,2.871,3.103,3.445,4.187,2.619,2.169,0.111
p257_256.wav,3.171,,16.306,8.451,0.961,3.092,4.32,3.648,3.445,3.692,4.155,4.28,4.069,3.788,4.07,3.945,3.56,0.0
p257_257.wav,1.973,,10.612,1.295,0.869,2.26,,2.961,3.167,3.546,3.88,3.394,3.044,3.77,4.201,2.486,2.281,0.0
p257_258.wav,3.958,,6.455,0.716,0.896,2.53,3.39,3.351,2.973,3.476,3.635,3.968,3.859,4.226,4.531,3.403,2.778,0.0
p257_259.wav,1.443,,-0.03,-9.467,0.763,1.189,,2.68,2.954,3.425,3.705,3.974,4.003,3.716,3.904,2.895,2.608,0.0
p257_260.wav,2.71,,17.804,7.614,0.76,2.404,3.69,3.662,3.328,3.675,3.964,3.546,4.279,3.711,4.157,3.15,2.964,0.0
p257_261.wav,2.674,,11.976,6.214,0.887,2.075,3.13,3.2,2.876,3.438,3.471,2.964,3.892,3.757,4.216,3.306,2.199,0.25
p257_262.wav,3.458,,7.883,2.322,0.885,1.502,2.94,3.139,3.279,3.662,3.888,3.126,3.676,3.945,3.576,2.967,2.56,0.0
p257_263.wav,2.05,,1.692,-9.627,0.604,1.17,,3.217,2.572,3.485,2.822,3.044,3.766,3.878,4.106,3.188,2.602,1.0
p257_264.wav,1.41,,14.744,0.798,0.795,2.377,,3.17,2.807,3.331,3.508,4.41,3.444,3.413,4.222,3.239,3.031,0.0
p257_265.wav,2.739,,11.362,4.069,0.945,3.147,4.26,3.473,3.068,3.41,3.914,4.242,3.702,3.93,4.208,3.266,2.96,0.0
p257_266.wav,2.54,,6.187,-3.388,0.854,1.704,3.12,3.034,3.382,3.712,4.032,3.543,3.767,3.827,4.259,3.348,2.971,0.667
p257_267.wav,1.758,,0.743,-12.703,0.777,1.195,,2.923,2.46,3.123,3.002,3.844,2.521,3.649,3.273,2.782,2.724,0.0
p257_268.wav,2.551,,17.486,7.513,0.733,1.402,2.82,3.099,3.21,3.622,3.771,3.141,2.783,3.776,3.378,2.728,2.423,0.0
p257_269.wav,1.734,,10.931,4.529,0.711,1.55,,3.161,2.941,3.4,3.684,4.156,2.645,3.681,3.499,3.29,2.941,0.25
p257_270.wav,2.551,,7.822,0.064,0.64,1.176,2.58,3.19,2.754,3.355,3.362,2.528,3.004,3.402,3.544,2.642,2.186,0.0
p257_271.wav,2.915,,4.669,-3.681,0.543,1.189,1.7,2.871,2.2,3.053,2.267,3.862,3.117,3.689,3.784,3.03,2.628,0.364
p257_272.wav,1.966,,15.099,3.976,0.698,1.407,,3.459,2.77,3.275,3.441,3.757,3.742,3.276,4.161,3.689,3.31,0.25
p257_273.wav,2.123,,12.361,0.952,0.785,1.26,,2.925,2.944,3.551,3.356,3.367,4.004,3.687,4.478,3.194,2.828,0.0
p257_274.wav,1.831,,5.562,-7.19,0.586,1.151,,2.655,1.169,1.282,1.243,2.775,3.531,3.038,4.004,2.523,2.246,0.75
p257_275.wav,3.107,,1.968,-5.522,0.78,1.198,2.39,2.912,2.791,3.691,2.93,3.658,2.567,2.811,3.968,2.552,2.218,0.25
p257_276.wav,2.307,,13.509,1.285,0.651,2.175,2.71,2.824,2.781,3.104,3.891,4.215,3.268,3.917,4.148,3.495,3.103,0.0
p257_277.wav,2.621,,11.332,4.33,0.904,2.333,3.68,3.233,3.233,3.593,3.912,2.839,4.123,3.822,4.339,2.997,2.421,0.0
p257_278.wav,3.154,,6.031,-2.384,0.922,2.483,3.29,3.154,3.095,3.494,3.818,3.482,3.165,3.789,4.211,2.514,2.244,0.182
p257_279.wav,3.647,,1.38,-5.306,0.932,2.251,3.47,3.202,3.199,3.64,3.818,3.379,2.703,3.719,3.912,2.764,2.427,0.0
p257_280.wav,2.465,,16.29,8.481,0.918,2.566,3.59,3.324,3.312,3.611,4.042,3.562,3.303,3.798,4.423,3.5,3.093,0.2
p257_281.wav,1.414,,10.791,0.853,0.76,1.354,,2.941,2.765,3.203,3.629,4.48,3.575,4.425,2.884,3.459,3.35,0.0
p257_282.wav,1.933,,5.841,-4.372,0.713,1.217,,3.261,2.733,3.558,2.968,3.588,3.16,3.315,3.661,2.694,2.029,0.0
p257_283.wav,2.821,,1.554,-4.948,0.843,1.427,2.76,3.076,3.102,3.677,3.575,3.508,2.927,3.932,3.908,3.058,2.745,0.182
p257_284.wav,3.235,,16.373,13.274,0.936,2.676,4.03,3.278,3.162,3.529,3.842,3.844,3.651,3.637,4.254,3.576,3.286,0.0
p257_285.wav,1.451,,10.437,-1.283,0.851,2.822,,3.139,2.794,3.177,3.778,3.728,3.265,3.893,4.273,3.366,3.078,0.0
p257_286.wav,2.488,,6.06,-0.749,0.903,2.456,3.97,3.153,3.038,3.452,3.854,4.165,4.251,4.197,4.537,3.772,2.618,0.0
p257_287.wav,1.892,,0.169,-10.245,0.836,2.173,,3.028,3.188,3.582,3.908,4.038,3.52,3.442,3.636,3.335,2.984,0.0
p257_288.wav,2.83,,16.895,5.795,0.587,1.621,2.68,2.826,2.763,3.553,3.066,2.831,3.167,3.538,4.133,2.753,2.534,0.0
p257_289.wav,2.93,,13.393,2.267,0.73,1.591,2.83,2.732,3.14,3.673,3.639,3.178,2.704,3.558,3.916,2.482,2.281,0.0
p257_290.wav,2.341,,8.402,0.999,0.721,1.488,2.77,3.008,2.959,3.494,3.505,2.916,3.41,3.224,3.377,2.51,2.284,0.0
p257_291.wav,1.7,,-0.794,-11.709,0.476,1.063,,2.807,2.667,3.298,3.453,4.229,2.365,3.586,3.564,3.122,2.459,1.0
p257_292.wav,2.927,,16.837,10.0,0.923,2.925,4.24,3.495,3.229,3.594,3.898,3.742,4.375,4.295,4.156,2.991,2.457,0.0
p257_293.wav,2.349,,12.129,0.939,0.613,1.597,3.55,2.951,2.972,3.468,3.618,4.091,2.442,3.903,3.854,2.956,2.425,0.0
p257_294.wav,1.998,,6.356,-3.465,0.797,1.21,,2.889,3.137,3.654,3.647,3.388,2.654,3.493,3.631,2.562,2.187,0.0
p257_295.wav,1.698,,1.638,-9.994,0.584,1.096,,2.416,2.437,3.349,2.687,3.068,3.584,3.447,4.008,3.247,1.871,0.5
p257_296.wav,3.056,,15.724,7.57,0.914,2.937,4.41,3.264,3.177,3.456,4.081,3.917,3.627,3.907,4.241,3.365,3.165,0.0
p257_297.wav,3.343,,11.218,4.422,0.963,2.919,4.09,3.176,3.045,3.472,3.766,3.991,3.746,4.002,4.342,3.855,3.362,0.0
p257_298.wav,2.608,,5.748,-0.794,0.848,2.226,3.93,3.162,3.172,3.568,3.866,3.168,2.86,3.965,3.765,3.038,2.588,0.0
p257_299.wav,3.018,,1.417,-4.87,0.924,1.332,3.78,3.196,2.933,3.539,3.413,2.906,3.467,3.749,4.036,2.952,2.501,0.0
p257_300.wav,1.666,,16.126,5.266,0.813,2.126,,3.1,3.301,3.57,4.043,3.217,3.266,3.697,4.003,3.036,2.678,0.0
p257_301.wav,2.606,,11.201,0.82,0.688,2.408,3.43,3.057,3.144,3.548,3.877,3.094,2.827,3.48,4.221,3.036,2.661,0.0
p257_302.wav,2.305,,6.749,-5.448,0.807,1.292,3.29,2.878,2.908,3.489,3.448,3.514,2.687,3.396,3.31,2.708,2.237,0.0
p257_303.wav,2.008,,3.736,-3.995,0.713,1.385,,2.793,3.028,3.677,3.37,2.91,3.317,3.615,3.821,2.607,1.962,0.0
p257_304.wav,1.743,,15.763,7.008,0.88,3.794,,3.02,3.077,3.404,3.975,2.942,3.738,3.651,4.044,3.359,2.942,0.333
p257_305.wav,1.893,,10.653,-0.156,0.8,1.973,,3.201,3.042,3.517,3.711,3.882,3.431,3.917,3.862,3.278,2.936,0.0
p257_306.wav,1.666,,6.556,2.354,0.898,2.514,,3.067,2.959,3.401,3.68,2.75,3.454,3.977,4.443,2.84,2.509,0.0
p257_307.wav,3.133,,1.79,-7.565,0.904,2.106,3.54,3.045,2.979,3.488,3.639,3.394,3.263,3.806,4.486,3.082,2.471,0.0
p257_308.wav,2.325,,17.093,9.19,0.876,1.89,3.45,3.161,3.147,3.46,4.02,3.407,3.826,4.101,4.595,3.353,3.001,0.0
p257_309.wav,1.71,,10.659,-1.083,0.515,1.207,,2.918,3.202,3.531,3.999,4.141,3.321,3.804,3.789,2.871,2.721,0.0
p257_310.wav,1.567,,7.923,-3.112,0.702,1.123,,2.882,3.195,3.589,3.893,3.214,2.892,3.914,4.374,2.582,2.27,0.0
p257_311.wav,2.558,,2.491,-6.364,0.55,1.098,1.74,2.719,2.775,3.724,2.877,3.457,2.719,3.181,3.689,2.839,2.111,1.0
p257_312.wav,1.715,,18.485,8.086,0.78,1.861,,2.995,3.113,3.434,4.001,3.658,4.422,3.629,3.441,2.802,2.407,0.2
p257_313.wav,2.439,,11.306,0.237,0.75,1.184,3.4,2.944,2.743,3.261,3.46,3.472,2.625,3.496,3.119,2.415,2.306,0.0
p257_314.wav,3.254,,7.641,0.05,0.809,1.454,2.66,2.999,2.928,3.547,3.347,3.803,3.273,3.702,4.294,2.967,2.502,0.0
p257_315.wav,1.668,,1.28,-11.722,0.371,1.067,,2.477,2.375,3.533,2.401,3.008,3.663,3.446,4.41,2.594,1.623,1.0
p257_316.wav,1.836,,15.662,6.784,0.905,2.785,,3.187,2.916,3.233,3.949,3.541,3.471,3.99,4.241,3.251,3.0,0.0
p257_317.wav,1.75,,10.863,1.422,0.918,2.986,,3.285,3.098,3.455,3.892,4.407,3.211,3.465,4.25,3.179,2.917,0.0
p257_318.wav,2.38,,5.412,-3.885,0.762,2.311,3.84,3.039,2.595,3.098,3.54,3.728,3.155,3.027,3.796,3.504,2.868,0.0
p257_319.wav,2.954,,1.346,-3.19,0.891,1.316,3.16,3.18,2.999,3.64,3.388,3.111,3.351,3.949,3.729,2.436,1.979,0.0
p257_320.wav,2.824,,16.603,10.912,0.926,3.04,3.82,3.456,3.34,3.653,4.024,3.475,3.956,3.528,3.953,3.721,3.217,0.0
p257_321.wav,1.955,,12.283,5.46,0.817,1.42,,3.407,2.79,3.305,3.6,3.352,3.388,3.688,3.654,3.109,2.662,0.0
p257_322.wav,1.818,,5.758,-4.914,0.775,1.358,,3.288,2.919,3.574,3.342,3.122,3.456,3.694,3.612,2.652,2.135,0.0
p257_323.wav,1.738,,3.17,-4.601,0.7,1.178,,3.057,2.923,3.521,3.424,3.611,2.935,2.882,3.441,3.374,2.286,0.0
p257_324.wav,3.521,,16.522,10.557,0.965,3.876,4.75,3.376,3.227,3.537,3.999,3.619,3.972,3.907,4.667,4.035,3.576,0.0
p257_325.wav,2.034,,10.37,1.072,0.881,2.488,,3.338,2.721,3.063,3.813,3.588,3.572,3.592,4.097,3.689,3.234,0.0
p257_326.wav,1.737,,5.959,-2.73,0.885,2.163,,3.079,2.912,3.294,3.814,3.262,4.155,3.907,4.208,3.267,2.771,0.0
p257_327.wav,1.592,,0.307,-9.701,0.707,1.893,,3.012,1.996,2.46,2.724,3.375,3.126,3.671,3.693,2.802,2.275,0.0
p257_328.wav,1.452,,15.803,5.327,0.815,2.67,,3.063,3.018,3.316,4.023,4.352,3.639,3.816,4.463,3.517,3.154,0.0
p257_329.wav,1.574,,11.529,0.98,0.66,1.44,,3.164,2.837,3.436,3.39,3.602,3.3,3.248,3.742,2.78,2.684,0.0
p257_330.wav,2.649,,7.162,1.853,0.884,1.472,3.17,3.207,3.027,3.495,3.66,3.445,3.332,3.102,3.224,2.851,2.507,0.0
p257_331.wav,2.076,,3.203,-4.744,0.535,1.083,,3.156,2.784,3.31,3.504,3.802,3.351,3.696,3.846,3.168,2.721,1.0
p257_332.wav,2.834,,16.967,8.015,0.849,1.816,2.94,3.242,3.266,3.599,3.958,2.673,3.181,3.838,4.315,2.53,2.18,0.091
