FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_333.wav,2.311,,13.442,3.627,0.944,2.373,4.21,3.406,3.045,3.365,4.006,3.279,4.315,4.276,4.445,3.192,2.727,0.0
p257_334.wav,2.519,,5.79,-6.115,0.672,1.513,2.92,2.746,2.822,3.532,3.199,2.739,3.315,3.235,3.842,2.609,2.072,0.0
p257_335.wav,1.582,,0.687,-8.561,0.578,1.118,,2.376,2.167,3.135,2.257,2.936,3.868,3.128,3.964,2.825,2.101,0.0
p257_336.wav,3.192,,16.297,7.581,0.972,2.003,4.4,3.496,3.277,3.546,4.122,3.709,4.184,4.215,4.806,3.695,3.309,0.0
p257_337.wav,2.11,,9.757,0.328,0.65,2.141,,3.329,2.927,3.275,3.886,3.598,3.894,3.998,4.286,3.494,3.018,0.0
p257_338.wav,2.65,,5.967,-1.039,0.834,1.723,4.0,3.488,3.103,3.597,3.734,3.615,3.026,3.556,3.77,3.243,2.82,0.375
p257_339.wav,3.274,,1.593,-5.729,0.93,2.015,3.6,3.06,3.115,3.532,3.841,3.386,3.171,3.511,4.184,3.451,2.933,0.091
p257_340.wav,1.852,,15.484,8.03,0.848,2.651,,3.581,2.978,3.36,3.823,2.801,4.353,3.273,3.822,3.783,3.21,0.0
p257_341.wav,2.406,,15.311,7.162,0.943,2.506,3.43,3.325,3.445,3.713,4.117,2.929,3.225,3.79,4.231,3.149,2.682,0.0
p257_342.wav,1.998,,5.708,-3.006,0.733,1.302,,2.959,2.977,3.629,3.435,3.531,2.702,4.299,4.224,3.298,2.791,0.0
p257_343.wav,2.984,,2.694,-3.923,0.795,1.331,2.7,3.085,2.676,3.392,3.155,3.031,3.091,3.975,3.733,2.612,2.173,0.111
p257_344.wav,1.899,,15.884,9.847,0.911,1.951,,3.373,3.303,3.65,3.975,3.662,3.701,3.494,4.075,3.508,3.023,0.0
p257_345.wav,2.935,,11.349,5.864,0.924,3.616,4.11,3.566,3.088,3.4,4.015,3.954,4.074,3.999,4.306,3.696,3.163,0.0
p257_346.wav,2.223,,6.369,-1.342,0.889,2.671,4.0,3.333,3.139,3.499,3.953,3.943,3.585,3.839,4.013,3.407,3.034,0.0
p257_347.wav,3.056,,1.55,-7.22,0.859,2.044,2.64,3.072,2.563,3.481,2.871,3.475,2.989,3.293,3.937,2.427,1.706,0.0
p257_348.wav,2.042,,16.621,5.645,0.857,1.323,,3.156,2.962,3.439,3.593,2.95,3.953,3.315,4.478,3.41,2.965,0.0
p257_349.wav,2.628,,11.827,3.23,0.789,1.269,2.63,3.098,2.707,3.541,2.962,3.58,4.205,3.416,4.437,3.11,2.715,0.429
p257_350.wav,2.776,,8.407,2.577,0.729,1.501,2.27,3.05,2.899,3.605,3.164,3.449,3.952,3.931,4.323,3.402,2.584,0.3
p257_351.wav,2.815,,2.193,-5.244,0.568,1.084,1.65,2.486,1.118,1.207,1.116,3.015,3.99,3.258,3.741,3.175,1.91,0.0
p257_352.wav,2.114,,17.332,7.288,0.888,2.709,,3.242,2.938,3.285,3.929,4.019,4.038,4.72,4.352,3.394,3.186,0.0
p257_353.wav,1.641,,12.675,2.395,0.754,1.221,,3.312,2.907,3.218,3.939,3.161,2.774,3.74,4.059,2.858,2.295,0.0
p257_354.wav,2.051,,5.788,-5.732,0.51,1.324,,2.535,2.462,3.398,2.642,2.804,4.222,3.692,3.916,2.998,2.039,0.0
p257_355.wav,1.952,,2.769,-5.648,0.608,1.12,,2.597,1.499,2.081,1.74,3.176,3.523,3.035,3.616,2.185,1.799,0.0
p257_356.wav,2.187,,15.684,8.258,0.955,1.874,,3.485,3.282,3.592,4.018,3.727,3.94,3.691,4.122,4.162,3.604,0.286
p257_357.wav,2.147,,10.886,2.679,0.987,3.267,,3.356,2.794,3.156,3.794,4.165,3.5,3.896,4.096,3.524,3.253,0.0
p257_358.wav,3.596,,6.654,0.989,0.934,3.031,4.42,3.788,3.152,3.572,3.847,3.745,3.159,3.951,4.487,3.439,2.987,0.0
p257_359.wav,2.513,,1.089,-6.634,0.878,1.849,3.59,3.246,2.956,3.5,3.58,2.992,2.922,3.631,4.261,2.694,2.424,0.0
p257_360.wav,2.821,,18.559,11.835,0.94,2.636,4.56,3.395,3.176,3.574,3.846,3.405,3.291,4.23,4.276,3.068,2.689,0.0
p257_361.wav,1.449,,10.524,1.547,0.849,1.398,,2.886,3.177,3.484,4.055,4.25,3.009,3.995,3.631,3.426,3.172,0.0
p257_362.wav,1.884,,6.193,-5.563,0.732,1.137,,2.843,2.857,3.548,3.21,2.613,3.004,3.692,3.466,2.852,2.601,0.0
p257_363.wav,2.077,,0.187,-10.619,0.555,1.184,,2.829,2.786,3.668,2.946,3.498,2.594,3.008,3.55,3.127,2.305,0.0
p257_364.wav,3.185,,17.023,14.286,0.967,4.003,4.73,3.702,3.246,3.559,4.052,4.072,3.895,3.786,4.0,4.008,3.544,0.0
p257_365.wav,2.099,,10.512,2.683,0.945,3.102,,3.41,3.07,3.457,3.88,4.09,3.924,3.219,4.701,4.141,3.769,0.0
p257_366.wav,3.365,,6.759,2.187,0.96,3.377,4.21,3.499,2.978,3.45,3.69,4.001,4.368,4.213,4.838,3.96,3.583,0.0
p257_367.wav,3.244,,1.722,-3.343,0.883,1.275,3.2,2.84,2.894,3.389,3.566,3.424,2.975,3.719,4.344,3.139,2.68,0.0
p257_368.wav,2.098,,17.102,7.052,0.844,2.423,,3.257,3.02,3.41,3.788,3.95,3.604,4.158,3.525,3.64,3.394,0.0
p257_369.wav,2.284,,10.714,1.596,0.77,2.369,2.95,3.17,3.047,3.537,3.705,3.808,3.329,3.798,3.641,3.246,3.086,0.167
p257_370.wav,2.216,,7.141,-4.172,0.533,1.383,2.41,2.597,1.117,1.227,1.162,2.69,3.062,3.099,3.706,2.394,1.567,0.375
p257_371.wav,1.639,,0.819,-3.849,0.706,1.189,,3.148,2.604,3.263,3.321,2.996,3.485,3.601,3.597,2.291,1.913,0.0
p257_372.wav,2.01,,16.0,7.129,0.901,2.67,,3.163,2.822,3.39,3.456,4.021,4.006,3.839,3.965,3.158,3.077,0.167
p257_373.wav,1.413,,12.484,4.813,0.845,1.946,,3.359,3.024,3.389,3.844,3.859,2.769,3.761,3.292,2.866,2.667,0.0
p257_374.wav,2.581,,5.903,-2.327,0.832,1.359,3.38,3.006,3.104,3.549,3.796,3.469,3.864,3.326,3.791,3.012,2.544,0.0
p257_375.wav,2.895,,3.444,-4.194,0.512,1.105,1.36,2.477,2.225,3.282,2.387,2.63,3.001,3.972,3.721,2.556,2.002,0.182
p257_376.wav,2.27,,16.701,8.896,0.804,3.265,3.45,3.377,3.018,3.329,3.987,3.114,4.205,3.189,4.314,3.355,3.153,0.0
p257_377.wav,2.689,,11.016,3.883,0.886,3.19,4.62,3.766,3.27,3.521,4.098,3.943,3.836,3.583,4.159,3.48,3.223,0.0
p257_378.wav,1.72,,4.677,-6.844,0.585,2.071,,2.615,3.04,3.509,3.766,3.982,3.132,2.667,4.103,3.9,3.108,0.0
p257_379.wav,3.518,,1.402,-4.768,0.882,2.028,3.07,3.324,3.007,3.607,3.445,3.116,3.347,2.85,4.096,2.989,2.543,0.0
p257_380.wav,2.221,,16.679,9.151,0.925,2.334,3.81,3.245,3.237,3.551,4.023,3.181,3.498,3.655,3.642,3.578,3.089,0.286
p257_381.wav,3.037,,12.025,2.894,0.808,1.919,3.3,3.288,3.065,3.547,3.651,3.553,3.502,3.619,4.063,3.154,2.837,0.0
p257_382.wav,1.881,,7.505,-2.239,0.656,1.14,,3.11,2.909,3.572,3.359,3.167,3.521,3.585,3.497,2.673,2.246,0.0
p257_383.wav,3.437,,2.279,-5.922,0.797,1.371,2.58,3.07,2.182,3.083,2.274,3.212,2.913,2.856,4.162,2.946,2.231,0.1
p257_384.wav,2.78,,15.748,8.115,0.933,3.541,4.75,3.584,3.342,3.609,4.148,3.603,3.868,3.756,4.08,3.792,3.58,0.0
p257_385.wav,2.215,,11.479,3.481,0.835,3.1,4.4,3.242,3.265,3.566,4.047,4.011,3.449,4.231,4.643,3.515,3.309,0.0
p257_386.wav,2.179,,5.46,-3.375,0.87,2.795,,3.562,2.954,3.367,3.836,4.038,4.171,3.864,3.734,3.525,3.252,0.167
p257_387.wav,1.434,,-0.566,-11.989,0.655,1.199,,3.334,2.861,3.324,3.749,3.91,2.967,3.373,3.321,3.076,2.835,0.0
p257_388.wav,1.684,,16.085,6.48,0.849,2.347,,3.153,2.92,3.332,3.759,4.025,4.41,4.371,4.587,3.484,2.901,0.0
p257_389.wav,3.36,,13.812,6.216,0.862,2.23,3.12,3.029,2.795,3.251,3.624,3.608,4.159,3.871,4.282,3.146,2.425,0.083
p257_390.wav,1.537,,6.398,-3.864,0.627,1.365,,2.792,2.517,3.659,2.533,2.757,3.708,3.389,4.12,2.613,2.109,0.0
p257_391.wav,2.307,,1.838,-2.718,0.662,1.446,2.83,3.139,2.765,3.282,3.5,3.304,3.17,4.007,3.806,3.001,1.986,0.0
p257_392.wav,2.437,,17.29,8.473,0.906,2.569,3.36,3.081,2.918,3.205,3.94,3.37,4.057,4.462,4.336,3.098,2.86,0.0
p257_393.wav,2.348,,11.393,3.063,0.8,1.742,3.74,2.991,3.252,3.698,3.77,3.534,3.87,3.867,3.662,3.228,2.946,0.0
p257_394.wav,2.883,,6.837,-1.272,0.919,1.852,3.67,2.886,3.128,3.596,3.699,3.695,3.654,3.611,4.036,3.271,3.025,0.0
p257_395.wav,2.347,,1.526,-8.411,0.521,1.234,2.67,2.458,1.699,2.643,1.817,3.039,3.677,3.683,3.804,2.736,2.069,0.143
p257_396.wav,1.724,,15.726,8.064,0.941,3.354,,3.386,2.81,3.124,3.907,3.468,3.978,3.568,4.071,3.516,3.043,0.25
p257_397.wav,1.88,,10.357,1.04,0.916,3.148,,3.402,3.096,3.424,4.007,3.679,3.86,3.849,4.254,3.842,3.274,0.0
p257_398.wav,1.58,,5.455,-3.189,0.72,1.304,,2.836,2.889,3.342,3.748,4.008,3.321,3.787,3.862,3.249,2.613,0.0
p257_399.wav,2.785,,1.774,-5.463,0.916,1.973,3.73,3.297,2.92,3.536,3.368,3.557,3.859,3.494,4.645,3.463,2.45,0.0
p257_400.wav,1.904,,17.347,8.385,0.785,2.246,,3.279,3.141,3.564,3.794,3.549,3.981,3.707,3.9,3.939,3.461,0.0
p257_401.wav,1.774,,10.422,-0.34,0.707,1.185,,3.256,3.057,3.639,3.503,4.019,3.157,3.522,3.848,3.644,2.86,0.333
p257_402.wav,3.001,,6.792,2.501,0.836,1.399,3.34,3.596,2.937,3.395,3.739,3.819,2.977,4.021,4.118,3.338,3.064,0.167
p257_403.wav,2.122,,1.157,-8.273,0.709,1.382,,3.054,2.786,3.448,3.297,3.154,3.692,3.289,4.096,3.183,2.136,0.0
p257_404.wav,2.41,,15.162,7.153,0.839,3.753,4.55,3.178,3.082,3.424,3.916,3.85,2.881,3.857,3.86,3.134,2.807,0.0
p257_405.wav,2.053,,12.463,2.119,0.839,2.349,,3.376,3.195,3.508,3.986,3.107,4.338,3.751,4.709,3.657,3.311,0.0
p257_406.wav,2.8,,6.48,0.484,0.923,3.414,4.46,3.271,3.134,3.52,3.868,3.993,2.963,3.651,3.771,3.43,3.104,0.0
p257_407.wav,2.519,,1.331,-5.492,0.857,1.424,3.46,3.635,2.882,3.354,3.729,2.823,4.039,3.631,3.576,3.303,2.522,0.143
p257_408.wav,2.38,,17.495,7.307,0.79,2.315,3.48,2.963,3.122,3.473,3.846,3.151,4.233,4.385,4.448,3.607,3.238,0.0
p257_409.wav,1.882,,11.413,-0.761,0.674,2.068,,3.186,3.044,3.421,3.845,3.936,3.538,3.799,3.681,3.045,2.823,0.0
p257_410.wav,3.581,,6.758,0.578,0.823,1.311,2.62,3.382,3.138,3.502,3.857,2.913,3.231,3.545,4.118,2.955,2.541,0.222
p257_411.wav,3.171,,2.284,-1.79,0.731,1.108,2.35,2.794,2.4,3.431,2.587,3.4,3.183,3.659,3.514,2.516,2.012,0.0
p257_412.wav,1.907,,15.769,4.808,0.883,2.531,,3.189,3.253,3.598,4.003,3.805,4.031,3.811,4.514,3.425,3.198,0.0
p257_413.wav,2.036,,12.621,4.183,0.822,2.021,,3.211,3.146,3.554,3.813,2.68,3.687,4.01,4.491,3.539,2.355,0.0
p257_414.wav,1.847,,6.7,-2.253,0.721,1.734,,2.682,2.759,3.507,3.167,2.997,3.807,3.48,4.246,2.827,2.356,0.0
p257_415.wav,1.977,,0.788,-10.269,0.624,1.141,,2.505,1.969,2.801,1.997,3.138,3.154,3.183,3.551,2.985,2.725,0.0
p257_416.wav,2.182,,15.95,7.437,0.968,3.357,,3.353,3.288,3.629,4.026,4.135,3.991,4.112,3.927,3.761,3.253,0.0
p257_417.wav,1.661,,10.389,-1.713,0.974,3.111,,3.504,2.896,3.284,3.814,4.21,3.822,3.725,4.398,3.683,3.356,0.0
p257_418.wav,2.687,,6.271,-1.7,0.853,1.897,2.86,3.286,2.976,3.326,3.924,3.818,3.055,3.784,3.997,2.726,2.462,0.0
p257_419.wav,2.304,,1.07,-6.344,0.84,2.019,3.23,3.116,3.268,3.725,3.781,3.418,3.762,3.124,3.419,2.99,2.607,0.0
p257_420.wav,1.611,,15.208,4.26,0.879,2.725,,3.187,3.015,3.354,3.901,3.868,3.757,4.035,3.652,3.41,3.189,0.25
p257_421.wav,1.586,,10.482,2.351,0.753,2.341,,3.167,3.052,3.442,3.9,3.996,4.221,3.65,4.499,3.763,3.281,0.0
p257_422.wav,3.068,,8.905,0.845,0.737,1.617,2.64,2.85,2.715,3.635,2.84,2.983,3.936,3.628,3.893,2.748,2.245,0.0
p257_423.wav,1.953,,0.805,-8.203,0.741,1.118,,2.926,2.675,3.217,3.428,2.951,2.404,3.221,3.336,2.551,2.206,0.0
p257_424.wav,3.435,,16.813,9.294,0.901,1.727,3.96,3.28,3.225,3.54,4.011,3.972,4.415,4.243,4.7,3.065,2.928,0.222
p257_425.wav,1.624,,4.748,-3.764,0.725,2.916,,3.235,2.905,3.248,3.906,3.301,3.303,3.56,3.498,3.203,2.872,0.0
p257_426.wav,2.298,,2.182,-6.911,0.657,1.148,2.25,2.281,1.914,2.909,1.956,3.056,3.761,2.929,3.734,3.005,2.545,0.4
p257_427.wav,1.924,,3.913,-4.836,0.47,1.107,,2.276,1.62,2.708,1.692,2.755,3.032,3.368,3.787,2.919,2.216,0.0
p257_428.wav,2.43,,11.202,2.671,0.94,3.066,4.37,3.68,2.947,3.358,3.761,3.437,4.043,3.503,4.14,3.652,3.267,0.0
p257_429.wav,1.391,,12.335,4.132,0.744,2.196,,3.087,2.923,3.437,3.499,3.212,3.505,3.466,4.529,3.076,2.599,0.0
p257_430.wav,3.415,,7.281,-0.741,0.709,1.473,2.77,2.881,2.569,3.509,2.788,3.024,3.468,3.294,4.391,2.806,2.409,0.0
p257_431.wav,2.412,,9.868,2.39,0.764,1.597,2.99,3.229,3.043,3.546,3.521,2.622,3.543,3.932,4.561,2.147,1.438,0.0
p257_432.wav,2.21,,11.439,0.279,0.613,1.955,3.48,3.172,2.851,3.314,3.667,3.546,2.965,3.682,3.928,2.852,2.705,0.6
p257_433.wav,2.311,,10.484,0.001,0.778,2.523,3.67,2.97,2.795,3.135,3.833,3.986,3.57,3.905,4.287,3.283,3.016,0.0
p257_434.wav,2.084,,0.268,-9.919,0.703,2.154,,3.327,2.793,3.39,3.489,3.577,3.81,3.706,4.173,2.857,2.561,0.0
