FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_333.wav,2.311,,13.589,4.062,0.954,2.723,4.03,3.5,3.076,3.392,3.993,2.986,3.54,4.035,3.727,2.974,2.483,0.0
p257_334.wav,2.519,,6.0,-5.776,0.655,1.432,3.07,2.813,2.994,3.622,3.425,2.847,2.862,3.343,3.729,2.753,2.226,0.0
p257_335.wav,1.582,,0.89,-7.866,0.622,1.151,,2.466,2.575,3.558,2.654,3.554,3.601,3.394,3.98,2.984,2.18,0.25
p257_336.wav,3.192,,16.27,7.469,0.971,2.409,4.39,3.482,3.285,3.549,4.133,3.929,4.249,4.075,4.782,4.024,3.564,0.0
p257_337.wav,2.11,,9.767,0.222,0.682,2.224,,3.168,2.954,3.298,3.915,3.835,3.927,4.013,4.303,2.851,2.697,0.0
p257_338.wav,2.65,,6.003,-0.957,0.836,2.75,3.98,3.479,3.069,3.552,3.736,3.9,3.01,3.623,3.996,3.453,2.996,0.375
p257_339.wav,3.274,,1.573,-5.827,0.927,1.733,3.7,3.057,3.133,3.515,3.908,3.396,3.302,3.89,4.432,3.27,2.736,0.091
p257_340.wav,1.852,,15.554,8.143,0.85,3.013,,3.567,2.988,3.395,3.775,2.855,4.317,3.23,4.025,3.485,3.085,0.0
p257_341.wav,2.406,,13.741,5.711,0.941,2.1,3.55,3.248,3.366,3.655,4.062,3.455,3.467,3.854,3.939,3.02,2.773,0.0
p257_342.wav,1.998,,5.446,-3.445,0.725,1.354,,2.89,2.937,3.607,3.376,3.503,2.599,4.216,4.061,3.259,2.919,0.333
p257_343.wav,2.984,,2.357,-4.272,0.773,1.319,2.6,3.239,2.937,3.456,3.602,3.2,3.909,3.624,4.142,3.096,2.669,0.111
p257_344.wav,1.899,,16.016,9.796,0.919,3.337,,3.384,3.391,3.685,4.092,3.603,4.014,3.774,4.277,3.709,3.284,0.0
p257_345.wav,2.935,,11.396,5.992,0.938,3.735,4.25,3.521,3.031,3.352,3.977,3.96,3.957,4.15,4.072,3.499,2.98,0.0
p257_346.wav,2.223,,6.417,-1.421,0.878,2.637,3.62,3.367,3.027,3.411,3.843,3.858,3.856,4.036,4.413,3.2,2.984,0.0
p257_347.wav,3.056,,1.623,-7.171,0.856,2.204,2.75,3.121,2.622,3.512,2.935,3.91,3.0,3.348,3.95,2.723,2.108,0.0
p257_348.wav,2.042,,16.967,6.227,0.868,2.297,,3.206,3.071,3.489,3.744,3.066,3.026,3.846,4.079,3.07,2.742,0.0
p257_349.wav,2.628,,11.965,3.753,0.827,1.44,3.13,3.359,2.991,3.573,3.52,3.226,3.825,3.72,4.29,3.008,2.757,0.286
p257_350.wav,2.776,,7.69,1.721,0.74,1.346,2.24,3.109,3.035,3.561,3.534,3.796,3.567,3.785,4.12,3.221,2.685,0.1
p257_351.wav,2.815,,2.994,-3.969,0.659,1.118,1.92,2.673,2.058,3.205,2.009,3.205,3.888,3.697,3.633,3.083,1.914,0.1
p257_352.wav,2.114,,16.721,6.054,0.839,2.569,,2.922,3.0,3.5,3.717,3.616,3.887,4.395,4.532,3.474,3.1,0.0
p257_353.wav,1.641,,11.343,0.353,0.712,1.194,,3.02,2.721,3.239,3.449,2.938,3.705,3.752,4.719,3.209,2.859,0.0
p257_354.wav,2.051,,5.776,-5.462,0.549,1.15,,2.782,2.803,3.557,3.18,3.348,4.074,3.832,3.614,2.905,2.368,0.0
p257_355.wav,1.952,,1.58,-7.355,0.623,1.14,,2.573,2.214,3.151,2.351,2.271,3.633,3.259,3.583,2.439,1.941,0.0
p257_356.wav,2.187,,15.695,8.263,0.959,1.98,,3.496,3.266,3.598,3.97,3.84,3.436,3.832,3.833,3.98,3.44,0.286
p257_357.wav,2.147,,10.906,2.622,0.99,3.134,,3.329,2.789,3.166,3.745,3.914,3.483,3.786,3.823,3.383,3.127,0.0
p257_358.wav,3.596,,6.664,1.025,0.938,3.133,4.27,3.757,3.116,3.533,3.836,3.847,3.314,3.775,4.349,3.245,2.783,0.0
p257_359.wav,2.513,,1.062,-6.729,0.881,1.694,3.65,3.171,2.934,3.466,3.599,3.137,3.224,3.718,4.398,2.952,2.663,0.0
p257_360.wav,2.821,,18.43,11.355,0.941,2.304,4.56,3.426,3.035,3.569,3.59,3.379,3.696,4.481,4.369,3.178,2.922,0.0
p257_361.wav,1.449,,10.0,-0.085,0.826,1.525,,2.871,2.947,3.377,3.704,4.248,3.158,3.638,3.557,3.331,3.036,0.0
p257_362.wav,1.884,,5.523,-6.372,0.738,1.208,,2.941,2.87,3.53,3.3,3.11,3.247,3.433,3.755,2.642,2.425,0.0
p257_363.wav,2.077,,0.116,-10.664,0.552,1.237,,2.994,2.848,3.674,3.029,2.863,3.178,3.177,3.833,2.741,2.51,0.0
p257_364.wav,3.185,,17.052,14.471,0.978,3.881,4.75,3.689,3.265,3.566,4.08,4.167,3.942,3.758,4.29,4.001,3.637,0.0
p257_365.wav,2.099,,10.577,2.713,0.943,3.1,,3.387,3.154,3.512,3.965,4.066,3.802,3.263,4.67,4.137,3.753,0.0
p257_366.wav,3.365,,6.795,2.096,0.943,3.485,4.25,3.495,3.085,3.533,3.784,4.191,4.221,4.242,4.715,3.974,3.508,0.0
p257_367.wav,3.244,,2.158,-2.354,0.886,1.281,3.14,2.961,3.025,3.367,3.91,3.349,2.998,3.112,3.849,2.951,2.778,0.0
p257_368.wav,2.098,,17.096,7.056,0.847,2.244,,3.306,3.139,3.537,3.821,3.921,3.831,3.881,4.061,3.572,3.147,0.0
p257_369.wav,2.284,,10.701,1.825,0.826,1.445,3.29,3.281,3.153,3.503,3.958,4.097,3.538,3.957,3.751,3.325,3.042,0.167
p257_370.wav,2.216,,7.98,-2.421,0.681,1.607,2.89,2.94,1.909,2.706,2.07,3.158,2.372,3.523,4.061,2.806,2.248,0.375
p257_371.wav,1.639,,0.959,-4.281,0.749,1.291,,3.128,2.544,3.302,3.019,2.807,3.488,3.53,3.608,2.468,2.209,0.0
p257_372.wav,2.01,,15.955,7.085,0.91,2.663,,3.104,2.823,3.446,3.37,4.074,3.8,3.528,4.412,3.018,3.003,0.0
p257_373.wav,1.413,,10.875,2.365,0.825,1.181,,3.125,2.885,3.589,3.311,3.771,3.611,3.542,4.209,2.963,2.175,0.0
p257_374.wav,2.581,,5.839,-2.606,0.813,1.279,2.95,3.107,2.905,3.475,3.498,3.131,3.695,3.034,4.325,2.995,2.308,0.0
p257_375.wav,2.895,,2.666,-5.357,0.527,1.055,1.5,2.374,2.332,3.324,2.535,2.716,3.256,3.685,3.372,2.627,2.069,0.091
p257_376.wav,2.27,,16.711,8.804,0.806,3.127,3.43,3.323,3.009,3.299,4.015,3.174,4.05,3.263,4.326,3.459,3.238,0.0
p257_377.wav,2.689,,11.054,3.853,0.884,2.961,4.57,3.825,3.309,3.555,4.112,3.465,3.902,3.74,4.256,3.464,3.23,0.0
p257_378.wav,1.72,,4.691,-6.915,0.585,1.736,,2.59,2.98,3.474,3.677,4.128,3.004,2.668,4.215,4.004,3.215,0.0
p257_379.wav,3.518,,1.36,-5.034,0.863,1.893,2.88,3.295,3.038,3.625,3.491,3.087,3.209,3.259,4.123,2.627,2.253,0.0
p257_380.wav,2.221,,16.96,9.533,0.91,2.103,3.66,3.238,3.16,3.531,3.902,4.007,4.136,3.788,3.786,3.717,3.143,0.286
p257_381.wav,3.037,,14.816,6.284,0.83,2.291,3.36,3.401,3.126,3.442,3.981,3.997,3.499,4.179,4.439,3.235,3.0,0.111
p257_382.wav,1.881,,6.015,-4.529,0.64,1.134,,3.058,3.018,3.672,3.514,3.006,3.845,3.826,4.283,2.792,2.073,0.0
p257_383.wav,3.437,,1.759,-6.63,0.831,1.432,2.67,3.096,2.235,3.154,2.321,3.658,2.992,3.366,3.942,2.999,2.271,0.2
p257_384.wav,2.78,,15.759,8.079,0.921,3.641,4.75,3.551,3.379,3.638,4.165,3.516,3.978,3.522,3.832,4.105,3.732,0.0
p257_385.wav,2.215,,11.511,3.481,0.834,2.911,4.43,3.213,3.279,3.572,4.064,3.231,4.055,3.934,4.532,3.289,3.036,0.0
p257_386.wav,2.179,,5.517,-3.263,0.831,2.386,,3.551,2.989,3.383,3.878,4.54,4.322,4.017,4.011,3.712,3.268,0.0
p257_387.wav,1.434,,-0.639,-12.388,0.708,1.14,,3.27,2.89,3.441,3.595,4.353,2.964,3.597,3.068,3.209,3.129,0.0
p257_388.wav,1.684,,16.13,6.669,0.854,1.427,,3.228,2.906,3.256,3.844,3.985,4.373,4.314,4.554,3.581,3.32,0.0
p257_389.wav,3.36,,12.728,5.16,0.888,1.958,3.03,2.986,2.71,3.21,3.482,3.74,3.839,4.467,4.253,3.104,2.799,0.083
p257_390.wav,1.537,,6.386,-3.886,0.63,1.447,,2.88,2.594,3.739,2.617,3.426,3.742,3.596,3.859,3.322,2.371,0.0
p257_391.wav,2.307,,1.76,-3.156,0.606,1.396,2.8,3.146,2.693,3.304,3.242,3.061,3.365,3.87,3.909,2.986,2.302,0.333
p257_392.wav,2.437,,17.32,8.813,0.887,2.358,2.99,3.101,2.813,3.136,3.832,3.564,3.737,4.171,4.154,2.88,2.447,0.0
p257_393.wav,2.348,,11.543,3.261,0.793,1.855,3.62,2.876,3.197,3.715,3.619,3.421,3.563,4.278,3.905,3.275,2.73,0.0
p257_394.wav,2.883,,6.737,-1.447,0.901,1.666,3.58,2.897,3.093,3.611,3.612,3.262,3.706,3.725,4.674,2.993,2.761,0.0
p257_395.wav,2.347,,1.152,-8.992,0.535,1.19,2.58,2.334,1.587,2.538,1.699,2.878,3.47,3.562,3.667,2.903,1.886,0.143
p257_396.wav,1.724,,15.714,8.059,0.94,3.252,,3.314,2.766,3.099,3.85,3.882,4.136,3.592,4.207,3.631,3.146,0.25
p257_397.wav,1.88,,10.319,0.959,0.928,3.216,,3.397,3.119,3.446,4.008,3.583,3.673,3.706,4.206,3.527,3.193,0.0
p257_398.wav,1.58,,5.468,-3.172,0.719,1.267,,2.86,2.911,3.339,3.81,4.045,3.69,3.741,3.888,3.105,2.633,0.0
p257_399.wav,2.785,,1.755,-5.588,0.918,1.909,3.6,3.307,2.917,3.544,3.354,3.724,3.493,3.385,4.486,3.249,2.453,0.0
p257_400.wav,1.904,,15.9,6.693,0.786,2.362,,3.282,3.199,3.58,3.909,3.525,3.625,3.738,3.644,3.828,3.132,0.0
p257_401.wav,1.774,,10.764,0.182,0.707,1.259,,3.087,3.188,3.621,3.782,4.436,3.214,3.611,3.915,3.637,2.954,0.333
p257_402.wav,3.001,,6.838,2.009,0.826,1.603,3.57,3.497,3.065,3.572,3.691,3.782,3.134,4.321,3.961,2.969,2.7,0.167
p257_403.wav,2.122,,4.694,-3.892,0.791,1.86,,3.123,2.73,3.346,3.322,2.92,3.927,3.777,4.683,3.165,2.315,0.0
p257_404.wav,2.41,,15.161,6.908,0.82,3.553,4.53,3.167,3.089,3.403,3.964,3.86,2.969,4.381,4.324,3.137,2.75,0.0
p257_405.wav,2.053,,10.75,-0.974,0.847,2.385,,3.219,3.281,3.603,3.999,3.404,3.697,4.1,4.662,3.173,2.88,0.0
p257_406.wav,2.8,,6.517,0.486,0.923,3.294,4.52,3.279,3.117,3.467,3.908,4.218,3.102,3.762,3.785,3.534,3.213,0.0
p257_407.wav,2.519,,1.39,-5.337,0.898,1.423,3.6,3.702,2.967,3.374,3.877,2.98,4.206,3.892,4.017,3.405,2.718,0.143
p257_408.wav,2.38,,17.687,7.619,0.806,2.152,3.26,3.072,3.108,3.456,3.867,3.307,3.421,3.384,4.402,3.303,3.089,0.0
p257_409.wav,1.882,,11.035,-1.047,0.739,1.276,,3.043,3.05,3.432,3.852,3.62,3.049,3.692,3.582,2.672,2.471,0.0
p257_410.wav,3.581,,6.79,0.566,0.838,1.41,2.73,3.334,3.063,3.421,3.877,3.444,3.166,4.183,4.509,3.207,2.639,0.222
p257_411.wav,3.171,,2.121,-1.694,0.752,1.145,2.66,2.875,2.711,3.556,2.982,2.919,3.101,3.48,4.199,2.31,1.852,0.125
p257_412.wav,1.907,,15.906,4.944,0.897,2.465,,3.192,3.364,3.631,4.147,3.642,4.192,3.693,4.197,3.216,3.08,0.0
p257_413.wav,2.036,,12.907,4.546,0.822,2.067,,3.244,3.082,3.445,3.864,2.958,3.602,3.742,4.671,3.529,2.343,0.0
p257_414.wav,1.847,,7.324,-1.072,0.781,1.693,,2.866,2.924,3.383,3.671,3.367,2.738,3.761,3.612,2.588,2.076,0.0
p257_415.wav,1.977,,1.003,-9.501,0.711,1.22,,3.062,2.799,3.613,3.144,3.719,3.34,3.244,3.424,3.339,2.573,0.25
p257_416.wav,2.182,,15.953,7.427,0.969,3.412,,3.354,3.297,3.621,4.062,4.034,3.87,3.971,4.204,3.486,3.082,0.0
p257_417.wav,1.661,,10.376,-1.795,0.965,2.897,,3.449,2.885,3.308,3.756,3.797,3.748,3.617,4.412,3.33,3.086,0.0
p257_418.wav,2.687,,6.279,-1.672,0.85,2.017,3.1,3.266,2.994,3.388,3.859,3.745,3.004,3.761,4.195,2.631,2.445,0.0
p257_419.wav,2.304,,1.116,-6.141,0.847,2.105,3.42,3.149,3.158,3.625,3.75,3.362,3.195,3.487,3.653,2.877,2.353,0.0
p257_420.wav,1.611,,15.3,4.323,0.902,2.379,,3.187,3.046,3.365,3.956,4.217,3.432,3.911,3.628,3.576,3.248,0.25
p257_421.wav,1.586,,10.745,2.649,0.776,2.389,,3.106,3.039,3.442,3.867,4.473,3.983,3.633,4.237,3.478,3.158,0.0
p257_422.wav,3.068,,7.628,-0.147,0.775,1.543,2.68,3.054,3.174,3.698,3.637,3.102,3.958,3.606,3.617,2.915,2.399,0.0
p257_423.wav,1.953,,0.754,-8.58,0.728,1.11,,2.822,2.754,3.333,3.448,3.141,2.36,3.08,3.124,2.53,2.34,0.0
p257_424.wav,3.435,,16.689,9.1,0.907,1.772,3.94,3.197,3.156,3.495,3.933,3.922,3.898,4.427,4.456,3.323,3.098,0.0
p257_425.wav,1.624,,4.802,-3.789,0.771,2.615,,3.057,2.937,3.307,3.908,3.233,2.872,3.106,3.373,3.117,2.797,0.0
p257_426.wav,2.298,,1.557,-7.438,0.7,1.24,2.3,2.66,2.472,3.561,2.601,3.064,3.189,2.967,3.662,2.875,2.313,0.2
p257_427.wav,1.924,,2.346,-6.128,0.502,1.052,,2.649,2.216,3.533,2.059,2.96,3.292,3.456,3.702,3.109,1.977,0.0
p257_428.wav,2.43,,11.254,2.713,0.93,3.005,4.36,3.601,2.938,3.365,3.744,3.646,3.991,3.47,4.103,3.687,3.294,0.0
p257_429.wav,1.391,,10.705,1.602,0.631,1.587,,2.884,2.641,3.35,3.105,3.88,3.917,3.162,4.148,2.919,2.729,0.0
p257_430.wav,3.415,,8.704,1.267,0.819,1.755,3.03,2.929,2.629,3.395,3.081,2.954,3.88,3.862,4.131,2.961,2.546,0.0
p257_431.wav,2.412,,7.84,0.084,0.772,1.257,2.84,2.799,2.641,3.488,2.927,3.084,2.979,3.609,4.003,2.164,1.775,0.0
p257_432.wav,2.21,,10.541,-1.097,0.578,1.111,2.93,3.119,2.81,3.384,3.401,2.814,2.859,3.199,3.853,2.194,1.905,0.6
p257_433.wav,2.311,,10.299,-0.22,0.81,2.744,3.8,2.979,2.928,3.397,3.671,3.667,3.334,4.082,4.341,2.956,2.624,0.167
p257_434.wav,2.084,,0.314,-9.908,0.741,2.253,,3.632,2.893,3.395,3.693,3.675,3.425,3.471,3.656,3.094,2.791,0.0
