FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_337.wav,2.11,,15.53,5.66,0.658,1.92,,3.243,2.61,2.871,3.875,2.834,3.935,3.553,4.181,3.555,3.242,0.0
p257_338.wav,2.65,,15.745,9.956,0.86,2.758,4.08,3.633,3.291,3.563,4.097,3.481,4.149,3.879,4.61,3.663,3.297,0.25
p257_339.wav,3.274,,18.814,10.566,0.951,3.003,4.22,3.244,3.348,3.573,4.166,4.002,4.409,3.839,4.744,3.946,3.523,0.091
p257_340.wav,1.852,,17.479,8.382,0.812,2.963,,3.612,3.083,3.41,3.953,3.377,3.925,3.355,4.205,3.534,3.301,0.0
p257_341.wav,2.406,,19.707,10.768,0.944,2.418,3.75,3.341,3.39,3.613,4.177,3.6,3.811,4.095,3.582,3.524,3.333,0.0
p257_342.wav,1.998,,19.51,8.974,0.762,2.083,,3.361,3.137,3.515,3.926,4.175,4.713,4.511,4.883,4.605,4.176,0.0
p257_343.wav,2.984,,15.811,7.782,0.824,1.77,3.15,3.485,3.174,3.509,3.968,3.641,4.643,3.767,4.763,4.427,3.912,0.111
p257_344.wav,1.899,,20.963,12.957,0.941,3.317,,3.501,3.486,3.708,4.184,3.376,3.749,3.537,3.83,3.206,2.996,0.0
p257_345.wav,2.935,,18.885,11.423,0.923,3.647,4.32,3.595,3.153,3.481,3.971,3.502,3.693,3.83,4.513,3.719,3.188,0.0
p257_346.wav,2.223,,19.989,9.914,0.856,2.457,3.3,3.36,3.357,3.612,4.137,3.223,3.324,3.885,4.326,3.239,2.741,0.0
p257_347.wav,3.056,,17.038,8.97,0.825,2.026,2.77,3.691,3.066,3.423,3.884,4.012,4.208,3.852,4.897,3.917,3.581,0.0
p257_348.wav,2.042,,18.175,7.66,0.861,2.673,,3.375,3.223,3.49,4.073,3.712,3.779,3.716,4.664,3.74,3.234,0.0
p257_349.wav,2.628,,14.595,7.089,0.807,1.314,2.54,3.459,2.787,3.49,3.171,3.365,4.255,3.709,4.159,3.294,3.043,0.571
p257_350.wav,2.776,,10.421,5.205,0.733,1.321,2.31,3.444,3.267,3.537,4.077,3.845,3.906,3.777,4.427,3.125,2.778,0.2
p257_351.wav,2.815,,5.26,0.187,0.665,1.136,2.08,3.171,3.056,3.357,3.919,3.107,4.454,4.188,3.973,3.913,3.473,0.1
p257_352.wav,2.114,,18.113,8.113,0.854,3.308,,3.138,3.165,3.45,4.049,3.803,3.808,4.256,4.267,3.295,3.067,0.0
p257_353.wav,1.641,,15.424,4.972,0.734,1.709,,3.391,2.914,3.201,3.915,3.738,3.596,3.931,4.49,3.316,2.978,0.0
p257_354.wav,2.051,,11.619,3.124,0.584,1.605,,3.508,3.102,3.376,4.028,3.625,4.028,3.64,3.717,3.149,2.999,0.0
p257_355.wav,1.952,,7.365,1.6,0.617,1.383,,3.152,2.289,2.791,3.321,4.107,4.75,3.59,3.415,3.439,3.129,0.0
p257_356.wav,2.187,,19.614,11.124,0.918,3.279,,3.613,3.373,3.62,4.144,3.55,4.349,3.996,4.013,3.931,3.768,0.286
p257_357.wav,2.147,,20.651,11.265,0.987,3.406,,3.509,3.076,3.349,4.058,3.527,3.775,3.564,4.675,3.318,3.098,0.0
p257_358.wav,3.596,,15.868,12.147,0.95,3.55,4.59,3.943,3.482,3.707,4.21,3.147,4.014,4.162,4.657,3.904,3.581,0.0
p257_359.wav,2.513,,17.18,8.408,0.909,2.826,4.22,3.324,3.387,3.617,4.189,4.362,4.532,4.424,4.563,4.231,3.854,0.0
p257_360.wav,2.821,,18.96,11.7,0.943,2.74,4.6,3.571,3.248,3.554,4.006,3.154,3.544,3.409,4.354,3.077,2.927,0.077
p257_361.wav,1.449,,19.121,7.862,0.873,2.574,,3.18,3.315,3.562,4.137,3.22,3.725,3.812,4.088,3.329,2.918,0.0
p257_362.wav,1.884,,17.315,5.393,0.775,1.508,,3.526,3.137,3.433,4.014,3.532,3.98,4.042,4.63,3.742,3.583,0.0
p257_363.wav,2.077,,15.823,4.841,0.609,1.587,,3.053,3.282,3.532,4.102,3.959,3.989,4.265,4.114,3.903,3.576,0.0
p257_364.wav,3.185,,18.29,12.292,0.967,3.48,4.75,3.812,3.27,3.505,4.151,3.655,3.957,3.558,4.531,4.0,3.708,0.0
p257_365.wav,2.099,,16.346,9.355,0.955,2.916,,3.611,3.281,3.581,4.06,3.969,3.876,4.09,4.622,4.026,3.586,0.0
p257_366.wav,3.365,,20.288,13.219,0.965,3.49,4.26,3.577,3.317,3.568,4.14,3.997,4.73,3.908,4.459,4.369,3.856,0.0
p257_367.wav,3.244,,16.136,8.118,0.899,2.359,3.08,3.234,3.137,3.459,3.992,3.73,4.108,3.783,4.408,3.513,3.154,0.2
p257_368.wav,2.098,,18.312,8.76,0.849,1.906,,3.246,3.267,3.517,4.131,3.394,3.737,3.492,4.033,3.884,3.522,0.0
p257_369.wav,2.284,,20.626,9.138,0.828,2.558,3.41,3.377,3.41,3.659,4.144,3.542,4.225,3.826,4.683,3.748,3.289,0.0
p257_370.wav,2.216,,11.977,3.697,0.724,1.737,2.6,2.968,2.888,3.134,3.986,3.708,4.051,3.938,4.436,3.297,2.894,0.125
p257_371.wav,1.639,,2.615,1.441,0.75,1.239,,3.295,2.643,2.984,3.75,2.862,3.548,3.605,3.982,2.575,2.215,0.0
p257_372.wav,2.01,,18.682,10.072,0.899,3.209,,3.353,2.883,3.246,3.832,3.635,3.653,3.646,4.406,3.352,3.149,0.167
p257_373.wav,1.413,,15.549,8.118,0.872,2.52,,3.169,3.007,3.337,3.875,4.099,4.044,3.83,4.363,3.941,3.518,0.0
p257_374.wav,2.581,,9.305,7.222,0.859,2.005,2.97,3.256,2.967,3.283,3.913,3.363,3.647,3.447,4.328,3.275,2.886,0.0
p257_375.wav,2.895,,7.493,0.752,0.575,1.069,1.57,3.096,2.381,3.135,2.866,3.265,4.251,3.69,4.357,2.998,2.664,0.545
p257_376.wav,2.27,,12.907,6.551,0.756,2.678,4.24,3.504,2.828,3.059,4.049,3.012,3.748,3.715,4.147,3.41,3.103,0.2
p257_377.wav,2.689,,20.919,11.994,0.884,2.38,4.53,3.714,3.195,3.482,3.958,3.487,4.189,3.835,4.657,3.16,2.952,0.0
p257_378.wav,1.72,,16.657,5.145,0.647,2.415,,2.628,2.915,3.217,3.985,3.418,3.836,3.478,4.045,3.809,3.489,0.0
p257_379.wav,3.518,,9.733,8.274,0.899,1.948,3.22,3.586,3.281,3.562,4.094,3.626,4.007,3.821,4.596,3.965,3.538,0.0
p257_380.wav,2.221,,19.203,11.299,0.935,2.496,4.29,3.35,3.305,3.542,4.156,3.258,4.241,3.919,4.656,3.487,3.101,0.429
p257_381.wav,3.037,,18.617,9.12,0.844,2.694,3.33,3.597,3.309,3.59,4.102,3.582,4.488,4.02,4.312,4.497,4.156,0.111
p257_382.wav,1.881,,14.87,4.791,0.609,1.555,,3.17,2.899,3.296,3.726,3.906,4.217,4.302,3.966,4.022,3.436,0.0
p257_383.wav,3.437,,16.951,8.539,0.891,1.423,3.19,3.543,3.142,3.47,3.94,3.703,4.024,3.924,4.438,3.491,3.127,0.3
p257_384.wav,2.78,,18.601,11.036,0.913,3.417,4.75,3.586,3.38,3.599,4.195,3.238,3.789,3.377,4.109,3.679,3.399,0.0
p257_385.wav,2.215,,15.052,6.562,0.842,2.976,4.49,3.333,3.399,3.617,4.225,3.882,3.812,3.975,4.753,3.849,3.507,0.0
p257_386.wav,2.179,,12.234,7.665,0.905,3.17,,3.436,3.173,3.443,4.041,3.475,3.471,3.52,4.06,3.609,3.454,0.0
p257_387.wav,1.434,,3.189,-0.198,0.735,1.22,,3.129,2.864,3.267,3.688,3.662,3.86,3.875,3.676,3.375,2.887,0.0
p257_388.wav,1.684,,19.942,8.589,0.878,2.238,,3.355,3.086,3.34,4.093,3.404,3.763,3.395,3.76,3.134,2.842,0.0
p257_389.wav,3.36,,15.499,8.333,0.851,1.947,3.17,3.241,2.894,3.218,3.891,3.287,4.331,4.168,4.86,4.183,3.654,0.167
p257_390.wav,1.537,,12.777,3.49,0.587,1.461,,3.067,3.392,3.597,4.162,3.44,4.274,3.54,4.233,2.892,2.692,0.0
p257_391.wav,2.307,,4.746,3.09,0.664,1.456,2.47,3.165,2.537,2.86,3.696,3.439,3.961,3.397,4.061,3.446,3.223,0.0
p257_392.wav,2.437,,18.99,9.913,0.907,3.04,4.04,3.094,3.186,3.422,4.129,3.479,4.169,4.058,4.617,3.601,3.281,0.0
p257_393.wav,2.348,,16.94,8.675,0.877,3.22,4.27,3.461,3.43,3.673,4.143,3.926,3.902,3.892,4.442,3.465,3.253,0.0
p257_394.wav,2.883,,18.659,9.584,0.939,2.576,3.78,3.101,3.305,3.528,4.164,4.235,3.901,3.934,4.844,3.848,3.797,0.0
p257_395.wav,2.347,,6.869,1.914,0.615,1.357,2.81,3.133,2.576,3.047,3.429,3.918,4.189,3.865,4.508,3.449,3.133,0.571
p257_396.wav,1.724,,19.478,11.497,0.942,3.582,,3.453,2.809,3.12,3.898,3.479,3.911,3.382,4.125,3.338,3.044,0.25
p257_397.wav,1.88,,20.502,10.348,0.949,3.574,,3.368,3.383,3.613,4.174,3.594,3.5,3.335,4.243,3.613,3.208,0.0
p257_398.wav,1.58,,20.143,10.16,0.794,2.404,,2.907,3.015,3.311,4.001,3.392,4.374,3.574,4.51,3.429,3.236,0.0
p257_399.wav,2.785,,18.143,9.356,0.917,2.465,3.9,3.557,3.34,3.577,4.128,3.527,3.85,4.025,4.431,3.419,3.061,0.0
p257_400.wav,1.904,,20.964,10.898,0.79,2.27,,3.25,3.287,3.622,3.999,3.525,4.688,3.782,4.38,4.24,3.559,0.0
p257_401.wav,1.774,,17.647,6.992,0.726,1.633,,3.344,3.268,3.569,4.01,3.387,3.498,3.768,4.046,3.452,3.192,0.333
p257_402.wav,3.001,,17.747,9.761,0.857,2.456,4.02,3.762,2.93,3.306,3.87,2.963,4.061,4.19,4.73,3.731,3.138,0.167
p257_403.wav,2.122,,15.924,6.654,0.802,1.762,,3.394,3.034,3.337,3.956,3.973,4.057,3.979,4.648,4.028,3.737,0.0
p257_404.wav,2.41,,17.632,8.069,0.797,3.501,4.49,3.229,3.007,3.271,3.986,3.644,3.106,4.309,4.069,3.463,2.739,0.0
p257_405.wav,2.053,,19.071,8.683,0.857,2.639,,3.392,3.23,3.475,4.108,2.537,3.826,4.24,4.69,3.512,2.784,0.0
p257_406.wav,2.8,,18.89,11.784,0.936,3.494,4.6,3.405,3.412,3.641,4.154,3.746,3.765,4.261,4.604,3.547,3.281,0.0
p257_407.wav,2.519,,18.65,10.817,0.853,2.302,3.87,3.749,3.198,3.481,4.033,3.108,4.181,3.939,3.653,3.837,3.194,0.143
p257_408.wav,2.38,,17.665,7.833,0.794,1.654,3.59,3.211,3.308,3.541,4.157,3.338,3.787,3.487,4.302,3.456,3.155,0.0
p257_409.wav,1.882,,13.789,2.18,0.702,2.184,,3.094,3.032,3.34,3.942,3.354,3.443,4.111,4.204,3.015,2.753,0.0
p257_410.wav,3.581,,17.1,9.177,0.856,2.34,2.82,3.258,3.277,3.554,4.037,3.928,3.948,4.49,4.306,4.146,3.979,0.222
p257_411.wav,3.171,,8.089,5.242,0.801,1.374,2.89,3.585,3.402,3.662,4.05,4.049,4.133,3.634,4.433,3.822,3.402,0.0
p257_412.wav,1.907,,19.497,8.442,0.894,2.3,,3.228,3.391,3.618,4.182,3.686,4.267,4.366,4.41,4.166,3.942,0.0
p257_413.wav,2.036,,17.893,8.934,0.803,2.429,,3.499,3.179,3.457,4.055,3.288,4.123,3.791,4.663,3.756,3.318,0.0
p257_414.wav,1.847,,16.064,7.334,0.784,2.069,,3.063,2.887,3.233,3.832,3.328,4.009,3.672,4.537,3.224,2.733,0.0
p257_415.wav,1.977,,10.522,3.822,0.755,1.304,,3.192,3.2,3.446,4.1,3.481,3.773,3.397,4.203,3.338,2.955,0.25
p257_416.wav,2.182,,19.439,11.039,0.968,2.494,,3.46,3.365,3.639,4.139,3.839,3.908,4.062,4.192,3.854,3.254,0.0
p257_417.wav,1.661,,24.055,11.183,0.977,2.84,,3.661,3.171,3.46,4.084,3.877,3.875,3.832,4.676,3.633,3.328,0.0
p257_418.wav,2.687,,20.499,11.096,0.871,2.054,3.43,3.422,3.252,3.558,4.036,3.306,3.852,3.67,3.923,3.605,3.102,0.0
p257_419.wav,2.304,,11.189,7.34,0.843,2.24,3.28,3.396,3.249,3.536,4.04,3.542,4.025,3.897,4.336,3.431,3.018,0.0
p257_420.wav,1.611,,18.924,7.892,0.908,2.761,,3.166,3.083,3.329,4.081,2.984,3.709,3.891,4.467,2.809,2.555,0.25
p257_421.wav,1.586,,18.806,8.526,0.804,2.783,,3.288,3.136,3.432,4.003,4.089,4.2,3.681,4.601,3.757,3.306,0.0
p257_422.wav,3.068,,15.112,8.22,0.796,1.823,2.57,3.612,3.262,3.48,4.146,3.858,3.994,3.949,4.678,4.121,3.578,0.2
p257_423.wav,1.953,,16.619,5.468,0.734,1.119,,3.049,3.009,3.394,3.803,3.436,4.205,3.522,4.183,3.652,3.275,0.0
p257_424.wav,3.435,,21.294,12.358,0.926,3.474,4.14,3.435,3.338,3.572,4.167,3.569,4.452,3.825,4.747,3.54,3.302,0.0
p257_425.wav,1.624,,16.06,5.739,0.795,2.682,,3.259,3.211,3.491,4.062,3.517,3.66,3.845,4.068,3.37,3.065,0.0
p257_426.wav,2.298,,11.962,4.449,0.752,1.74,2.53,3.382,3.334,3.555,4.152,3.523,3.911,3.98,4.544,3.552,3.15,0.6
p257_427.wav,1.924,,8.511,2.829,0.608,1.16,,2.712,2.756,3.201,3.49,3.532,3.748,3.755,4.091,3.523,3.108,0.75
p257_428.wav,2.43,,18.277,9.934,0.935,3.232,4.47,3.734,2.959,3.331,3.794,4.01,4.063,4.066,4.732,4.051,3.563,0.0
p257_429.wav,1.391,,15.247,6.589,0.784,2.299,,3.266,2.894,3.183,3.953,3.08,3.877,3.529,3.8,2.97,2.629,0.0
p257_430.wav,3.415,,14.312,7.612,0.844,2.191,3.41,3.686,2.886,3.219,3.884,3.435,4.268,3.429,4.723,3.617,3.181,0.0
p257_431.wav,2.412,,15.285,7.377,0.816,1.768,3.48,3.427,3.032,3.264,4.076,3.327,4.022,4.009,4.452,3.643,3.376,0.111
p257_432.wav,2.21,,16.713,4.823,0.646,2.003,3.74,3.257,3.264,3.527,4.078,3.568,3.589,4.257,4.391,3.313,2.934,0.4
p257_433.wav,2.311,,16.099,7.703,0.814,2.966,3.88,3.074,2.867,3.136,3.982,3.478,3.845,3.822,4.686,3.104,2.847,0.0
p257_434.wav,2.084,,3.189,-0.292,0.742,2.103,,3.512,3.043,3.393,3.898,3.379,3.99,3.667,3.738,3.412,3.156,0.0
