FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_155.wav,2.075,,4.2,-3.075,0.643,1.159,,2.989,2.77,3.03,3.951,3.353,4.079,4.127,3.627,2.959,2.66,0.333
p257_156.wav,2.324,,16.249,7.568,0.834,2.672,4.22,3.213,2.916,3.254,3.885,3.525,3.949,3.796,4.374,3.643,3.28,0.125
p257_157.wav,3.104,,11.675,7.356,0.884,2.232,3.68,3.663,3.346,3.594,4.147,3.237,3.56,3.735,4.425,3.174,2.601,0.083
p257_158.wav,1.436,,6.557,0.475,0.791,2.775,,3.397,2.119,2.428,3.727,3.539,3.207,3.637,3.723,3.079,2.928,0.0
p257_159.wav,1.763,,0.789,-5.58,0.647,1.612,,3.105,2.782,3.294,3.579,3.266,3.892,3.359,3.263,3.056,2.949,0.5
p257_160.wav,2.52,,18.063,9.768,0.79,2.35,4.09,3.095,3.125,3.386,4.089,3.832,4.216,3.263,4.294,3.012,2.832,0.0
p257_161.wav,2.173,,11.926,6.497,0.815,2.249,,3.472,2.93,3.335,3.761,3.651,3.555,4.035,3.829,3.602,3.282,0.0
p257_162.wav,3.015,,12.24,5.552,0.752,1.559,2.56,3.559,2.943,3.198,4.04,3.808,3.963,3.873,4.216,3.822,3.481,0.364
p257_163.wav,2.246,,6.605,1.259,0.539,1.278,2.15,2.945,2.879,3.215,3.856,3.108,3.532,3.218,4.302,3.416,2.877,0.444
p257_164.wav,3.417,,15.893,10.941,0.878,2.037,2.62,3.499,2.865,3.14,3.978,3.548,3.647,4.196,4.347,3.904,3.293,0.273
p257_165.wav,1.733,,10.387,4.231,0.814,2.951,,3.295,3.005,3.304,4.011,3.301,3.693,3.667,4.516,3.659,3.32,0.0
p257_166.wav,2.276,,14.504,6.473,0.674,1.424,2.2,3.366,2.929,3.253,3.942,3.741,4.27,4.185,4.45,3.77,3.343,0.167
p257_167.wav,2.709,,6.78,2.56,0.798,1.376,2.31,2.79,2.717,3.176,3.576,3.547,4.02,4.531,4.319,4.093,3.335,0.111
p257_168.wav,3.157,,18.194,9.668,0.883,2.424,3.55,3.3,3.066,3.36,4.011,4.004,4.015,4.66,4.685,3.961,3.53,0.0
p257_169.wav,2.526,,16.323,6.38,0.8,1.817,3.02,3.184,2.779,3.125,3.782,2.937,4.552,3.701,4.478,3.456,3.105,0.0
p257_170.wav,2.073,,4.214,0.081,0.584,1.189,,2.932,2.351,2.63,3.832,3.391,3.795,4.043,4.282,3.475,3.119,0.2
p257_171.wav,2.049,,7.372,-0.209,0.491,1.106,,2.872,2.183,2.561,3.47,3.172,4.079,3.353,3.822,3.182,2.855,0.667
p257_172.wav,2.363,,16.829,8.103,0.725,1.563,2.95,3.224,3.042,3.413,3.792,3.953,4.163,3.504,4.61,3.76,3.438,0.125
p257_173.wav,2.356,,14.686,6.938,0.761,1.717,2.68,3.567,3.048,3.356,3.957,3.208,3.309,3.292,3.754,3.228,2.657,0.2
p257_174.wav,2.361,,9.494,2.109,0.737,1.394,3.39,3.422,2.864,3.13,4.004,3.638,4.271,4.303,4.414,3.634,3.261,0.571
p257_175.wav,3.367,,5.453,-2.758,0.354,1.078,1.44,2.619,2.034,2.259,3.911,3.486,2.547,3.96,3.723,2.762,2.488,1.0
p257_176.wav,1.963,,16.175,5.362,0.77,2.471,,3.31,2.764,3.089,3.885,3.198,3.564,3.787,3.405,3.324,2.92,0.0
p257_177.wav,2.651,,11.776,8.002,0.927,3.173,4.37,3.428,3.221,3.546,4.016,3.394,3.842,4.211,4.49,3.708,3.159,0.0
p257_178.wav,3.304,,7.338,1.992,0.921,2.674,4.0,3.67,3.063,3.342,4.039,3.233,3.552,3.619,4.536,3.526,3.214,0.0
p257_179.wav,1.94,,0.484,-8.456,0.677,1.965,,2.974,2.937,3.253,4.001,3.298,3.564,3.573,4.084,3.071,2.895,0.0
p257_180.wav,1.95,,16.726,6.953,0.617,2.265,,3.196,2.232,2.533,3.582,3.229,3.235,4.37,3.816,2.803,2.775,0.0
p257_181.wav,2.196,,17.289,7.73,0.828,2.393,,3.494,3.32,3.558,4.123,3.11,3.973,4.056,4.639,3.794,3.379,0.0
p257_182.wav,2.29,,9.764,3.419,0.803,1.845,3.07,3.291,2.858,3.176,3.893,3.503,4.198,3.913,3.96,3.414,3.076,0.0
p257_183.wav,1.615,,7.491,0.803,0.494,1.175,,2.753,2.33,2.673,3.672,3.678,3.852,3.5,3.676,3.375,2.878,0.75
p257_184.wav,3.148,,16.966,8.804,0.916,2.89,4.13,3.795,3.14,3.407,4.026,3.22,4.052,3.968,4.637,3.757,3.292,0.0
p257_185.wav,2.247,,14.82,8.055,0.882,3.041,3.96,3.485,3.034,3.331,4.054,3.726,4.25,4.665,4.815,3.952,3.643,0.0
p257_186.wav,3.901,,10.259,5.592,0.888,2.303,3.66,3.672,3.042,3.328,4.002,3.516,4.319,4.148,4.282,4.16,3.769,0.556
p257_187.wav,1.675,,0.483,-7.726,0.878,2.696,,3.259,2.918,3.4,3.689,3.983,4.155,2.712,4.41,3.02,2.779,0.333
p257_188.wav,3.071,,17.641,8.795,0.774,2.01,3.3,3.49,2.993,3.305,3.9,3.461,3.871,4.061,4.555,3.736,3.343,0.0
p257_189.wav,2.235,,13.87,5.233,0.781,1.973,3.56,3.298,2.695,3.046,3.763,3.206,4.12,4.318,4.679,3.948,3.261,0.0
p257_190.wav,2.236,,11.599,4.713,0.682,1.339,2.5,3.178,2.637,3.024,3.583,3.548,3.65,3.772,3.939,3.681,3.179,0.625
p257_191.wav,2.985,,6.436,2.219,0.636,1.219,1.91,2.924,2.604,2.903,3.819,3.129,3.668,3.594,4.222,3.48,2.949,0.9
p257_192.wav,1.626,,16.357,4.487,0.613,2.248,,3.006,2.866,3.12,4.034,3.677,3.151,3.694,3.663,3.135,2.778,0.0
p257_193.wav,2.559,,14.356,3.935,0.703,1.482,2.48,2.809,2.806,3.177,3.789,2.682,3.455,3.785,3.877,2.655,2.341,0.5
p257_194.wav,2.633,,10.238,4.643,0.815,1.808,3.31,2.979,2.517,2.856,3.822,3.726,3.994,4.471,4.454,3.584,3.269,0.333
p257_195.wav,1.91,,5.671,-2.367,0.626,1.284,,2.825,1.811,2.045,3.626,3.389,3.321,3.695,3.589,3.123,2.623,1.25
p257_196.wav,3.13,,16.563,8.892,0.962,3.238,4.38,3.475,3.069,3.356,4.044,3.541,4.028,3.928,4.676,3.925,3.37,0.2
p257_197.wav,1.664,,12.565,3.067,0.731,2.185,,3.338,2.792,3.117,3.845,3.578,3.227,3.613,4.168,2.5,2.415,0.0
p257_198.wav,3.06,,6.872,1.988,0.913,2.868,4.3,3.668,3.072,3.402,3.964,3.553,3.919,4.391,4.697,3.932,3.234,0.111
p257_199.wav,4.225,,-2.496,-14.722,0.298,1.218,2.65,3.071,2.603,3.114,3.466,3.529,2.999,3.25,3.11,2.93,2.706,0.167
p257_200.wav,2.306,,17.512,9.777,0.864,2.715,3.88,3.546,3.081,3.406,3.996,4.194,4.812,4.384,4.306,4.05,3.764,0.143
p257_201.wav,2.117,,18.901,7.74,0.724,2.441,,3.009,2.676,3.196,3.469,3.542,4.326,3.651,4.579,3.663,3.174,0.333
p257_202.wav,3.0,,10.523,4.319,0.695,1.748,3.66,3.23,2.654,2.926,3.875,3.081,3.604,4.044,4.551,3.43,3.223,0.333
p257_203.wav,2.04,,11.394,4.078,0.694,1.391,,2.977,2.585,2.9,3.803,4.214,3.678,4.09,3.761,3.442,3.079,0.8
p257_204.wav,1.589,,16.891,6.905,0.811,3.305,,2.828,2.368,2.665,3.862,3.242,3.865,4.076,3.777,3.503,3.173,0.0
p257_205.wav,2.25,,11.125,2.485,0.762,3.202,4.29,3.381,2.581,2.984,3.631,3.524,3.401,3.407,4.091,3.544,3.394,0.0
p257_206.wav,2.966,,6.85,3.19,0.879,2.939,4.16,3.522,3.135,3.442,3.962,3.178,4.272,3.861,4.345,3.835,3.237,0.0
p257_207.wav,3.53,,5.985,2.76,0.788,1.545,1.94,3.336,3.071,3.321,4.073,3.632,4.26,4.218,4.516,3.747,3.404,0.0
p257_208.wav,1.752,,17.396,8.049,0.713,1.803,,3.2,2.859,3.185,3.908,3.398,4.056,3.993,4.397,3.635,3.171,0.4
p257_209.wav,1.819,,12.118,4.793,0.735,1.837,,3.322,2.029,2.885,2.649,3.448,4.33,3.761,3.9,3.811,2.972,0.0
p257_210.wav,2.513,,13.189,3.488,0.636,1.732,2.6,3.326,2.568,2.832,3.884,3.914,3.64,4.169,4.448,3.589,3.197,0.2
p257_211.wav,1.924,,4.797,-0.832,0.376,1.119,,2.577,1.671,1.902,3.401,3.516,2.834,4.2,4.31,3.176,2.788,0.429
p257_212.wav,2.578,,15.436,8.854,0.82,1.753,2.09,3.29,2.631,2.987,3.834,3.498,3.401,4.332,4.698,3.229,2.689,0.875
p257_213.wav,1.698,,10.324,2.65,0.493,1.335,,2.96,2.157,2.327,3.864,3.34,3.211,3.492,4.336,3.013,2.82,0.0
p257_214.wav,2.606,,10.031,-0.096,0.452,1.324,1.89,2.819,2.236,2.533,3.561,3.173,3.127,3.713,3.444,2.907,2.586,0.833
p257_215.wav,1.953,,7.872,1.363,0.655,1.423,,3.273,2.608,2.901,3.789,3.399,3.926,4.462,4.533,3.145,2.671,0.0
p257_216.wav,3.138,,16.265,9.162,0.892,2.821,4.29,3.607,3.257,3.501,4.122,3.312,3.826,3.68,4.744,3.409,3.168,0.091
p257_217.wav,2.736,,13.004,7.486,0.882,2.951,3.95,3.369,3.138,3.394,4.094,3.68,4.049,3.49,3.919,3.34,3.139,0.444
p257_218.wav,2.268,,6.797,0.387,0.77,1.999,2.81,3.228,2.974,3.346,3.875,3.372,3.762,3.703,4.5,3.531,3.13,0.2
p257_219.wav,3.032,,2.739,-1.697,0.829,2.172,3.23,3.654,3.121,3.426,4.043,3.187,3.116,3.869,4.316,3.594,3.163,0.231
p257_220.wav,1.847,,18.148,5.868,0.738,2.129,,2.989,2.706,2.917,4.018,2.978,3.684,4.533,4.4,3.215,2.826,0.167
p257_221.wav,2.03,,14.132,7.62,0.819,2.155,,3.508,3.174,3.445,4.08,3.428,4.239,4.239,4.718,4.048,3.475,0.0
p257_222.wav,2.321,,10.315,3.996,0.749,1.871,3.25,3.03,2.274,2.66,3.564,3.7,3.754,3.834,4.067,3.469,3.117,0.143
p257_223.wav,4.251,,5.932,3.623,0.799,1.828,2.78,3.231,2.745,3.094,3.795,4.031,3.327,3.601,4.304,3.48,3.021,0.0
p257_224.wav,3.075,,16.744,9.808,0.959,3.592,4.12,3.685,2.944,3.228,3.972,3.717,3.915,4.358,4.31,3.538,3.406,0.0
p257_225.wav,2.278,,12.939,6.478,0.922,3.412,4.02,3.332,3.108,3.42,3.999,3.369,3.267,3.9,4.229,3.42,2.893,0.0
p257_226.wav,1.984,,8.33,0.148,0.866,2.854,,3.292,2.732,3.036,3.913,3.312,3.895,3.968,4.124,3.606,3.309,0.0
p257_227.wav,1.754,,1.042,-5.097,0.787,2.781,,3.297,3.209,3.571,3.94,3.67,3.398,3.668,4.0,3.683,3.294,0.0
p257_228.wav,1.623,,16.166,8.511,0.794,3.061,,3.304,3.357,3.583,4.159,3.18,4.036,4.226,4.063,3.1,2.667,0.0
p257_229.wav,2.192,,14.107,5.405,0.605,1.586,,2.806,2.763,3.019,4.008,3.111,4.306,3.657,4.407,3.122,2.829,0.333
p257_230.wav,3.262,,8.967,2.104,0.598,1.396,2.27,2.924,2.419,2.856,3.542,4.087,4.531,3.898,3.979,3.886,3.301,0.273
p257_231.wav,3.159,,3.585,-3.087,0.42,1.06,1.38,2.994,2.611,2.949,3.787,3.074,3.499,3.633,4.046,3.3,2.868,0.667
p257_232.wav,3.745,,17.183,9.765,0.86,2.296,3.61,3.504,3.173,3.428,4.055,3.448,3.786,4.216,4.146,3.503,3.032,0.154
p257_233.wav,2.394,,13.255,3.85,0.65,1.883,3.81,3.094,3.01,3.275,4.022,3.781,3.283,4.039,4.165,3.447,3.142,0.0
p257_234.wav,3.464,,9.663,4.087,0.71,1.347,2.52,3.231,2.658,2.987,3.776,4.166,3.73,4.08,4.307,3.93,3.589,0.083
p257_235.wav,2.253,,5.112,-1.523,0.615,1.151,2.0,2.635,2.39,2.77,3.653,3.758,3.649,4.138,4.093,2.947,2.759,0.833
p257_236.wav,3.559,,16.663,8.714,0.916,2.992,4.11,3.14,3.279,3.533,4.093,3.23,4.304,3.725,4.659,4.338,3.725,0.0
p257_237.wav,3.336,,12.667,6.118,0.898,2.782,4.09,3.674,3.275,3.535,4.108,3.665,3.957,3.903,4.124,3.69,3.213,0.0
p257_238.wav,2.114,,6.309,-0.131,0.824,2.545,,3.281,3.144,3.44,4.05,3.86,3.848,3.615,4.246,3.742,3.154,0.25
p257_239.wav,1.997,,2.127,-3.087,0.768,1.241,,3.311,2.745,3.211,3.59,4.01,3.118,4.283,4.561,3.299,2.771,0.0
p257_240.wav,2.93,,18.788,9.814,0.819,2.467,3.84,3.249,2.879,3.436,3.372,3.144,3.711,3.36,3.484,2.77,2.833,0.0
p257_241.wav,1.612,,14.635,5.867,0.756,1.223,,3.612,3.041,3.356,3.944,3.144,3.353,3.482,4.117,2.971,2.648,0.0
p257_242.wav,3.065,,15.732,7.325,0.769,1.707,2.95,3.348,2.927,3.236,3.89,3.361,3.451,4.054,4.604,3.293,3.048,0.4
p257_243.wav,2.172,,5.793,3.466,0.758,1.524,,3.361,2.318,2.627,3.716,4.018,3.618,3.895,3.839,3.266,2.97,0.0
p257_244.wav,2.608,,17.583,8.195,0.929,3.3,4.36,3.426,3.204,3.447,4.126,4.147,4.038,4.52,4.885,4.039,3.573,0.2
p257_245.wav,2.83,,12.093,6.308,0.81,2.159,2.34,3.519,2.927,3.258,3.903,3.52,4.346,4.136,4.853,3.844,3.547,0.182
p257_246.wav,2.669,,6.713,1.995,0.773,1.651,2.54,3.714,2.98,3.387,3.788,3.943,3.51,4.124,4.255,3.565,3.114,0.182
p257_247.wav,3.09,,7.199,4.175,0.738,1.796,3.15,3.667,2.798,3.274,3.562,3.888,3.586,4.233,4.572,3.513,3.263,0.111
p257_248.wav,3.139,,19.547,10.788,0.903,2.852,3.66,3.493,3.255,3.514,4.114,3.428,4.287,3.64,3.944,3.978,3.421,0.0
p257_249.wav,1.603,,14.49,6.121,0.749,1.646,,3.382,2.314,2.731,3.437,4.309,3.463,4.148,3.864,3.284,3.002,0.0
p257_250.wav,2.574,,11.254,4.794,0.751,1.754,2.97,3.198,2.954,3.24,3.968,3.313,3.821,3.891,4.132,3.813,3.41,0.0
p257_251.wav,3.049,,4.303,1.813,0.688,1.483,2.2,3.534,3.098,3.375,4.036,3.578,4.367,4.307,4.276,3.54,3.102,0.545
p257_252.wav,2.108,,17.086,6.884,0.683,1.909,,3.089,2.982,3.344,3.864,3.278,3.398,3.365,3.826,2.969,2.68,0.0
p257_253.wav,2.812,,13.671,4.889,0.699,1.552,2.28,3.345,2.607,2.901,3.813,3.713,3.502,4.461,4.462,2.763,2.404,0.333
p257_254.wav,2.17,,7.466,2.46,0.717,1.6,,3.144,2.831,3.112,3.962,3.03,4.828,4.077,4.871,3.87,3.338,0.0
p257_255.wav,2.432,,5.146,-1.736,0.632,1.486,2.88,2.751,2.574,3.061,3.521,3.612,3.469,3.762,3.916,3.145,2.624,0.111
p257_256.wav,3.171,,16.952,8.915,0.934,3.456,4.4,3.724,3.448,3.674,4.196,3.995,4.115,3.905,4.124,3.785,3.224,0.0
p257_257.wav,1.973,,13.402,4.362,0.851,2.589,,3.099,3.176,3.455,4.064,3.153,4.441,3.875,4.404,3.226,2.99,0.25
p257_258.wav,3.958,,6.883,2.209,0.888,2.873,3.59,3.403,2.754,3.117,3.786,3.885,4.022,3.92,4.572,3.669,3.248,0.0
p257_259.wav,1.443,,1.552,-5.531,0.642,1.342,,2.79,2.868,3.325,3.658,4.042,3.695,3.883,3.242,3.14,2.668,0.0
p257_260.wav,2.71,,16.426,6.784,0.62,1.647,2.37,3.591,3.061,3.375,3.925,3.928,3.336,3.854,4.106,3.423,2.988,0.0
p257_261.wav,2.674,,16.96,10.873,0.888,2.253,2.8,3.482,2.69,3.028,3.798,2.917,4.145,3.828,4.089,3.321,2.854,0.125
p257_262.wav,3.458,,14.084,8.683,0.821,1.821,2.79,3.497,3.119,3.455,3.928,3.633,4.141,4.317,4.577,3.975,3.461,0.182
p257_263.wav,2.05,,4.992,-1.881,0.537,1.132,,3.184,2.479,2.795,3.71,3.601,3.842,3.326,4.386,3.948,3.539,0.6
p257_264.wav,1.41,,21.375,7.684,0.757,2.66,,3.297,2.875,3.233,3.863,3.434,3.585,3.398,4.199,3.292,2.995,0.0
p257_265.wav,2.739,,11.899,6.027,0.928,2.963,3.68,3.592,3.18,3.473,4.008,3.618,3.964,3.702,4.585,3.635,3.073,0.0
p257_266.wav,2.54,,10.676,3.404,0.773,2.021,3.38,3.092,3.245,3.584,3.896,4.158,2.889,4.263,4.73,3.195,2.942,0.333
p257_267.wav,1.758,,7.343,-0.816,0.699,1.143,,2.782,2.671,2.975,3.864,2.838,4.387,3.614,4.54,3.045,2.716,0.0
p257_268.wav,2.551,,17.372,8.045,0.703,2.098,2.78,3.223,2.835,3.262,3.754,3.709,4.58,3.977,4.124,3.067,2.939,0.125
p257_269.wav,1.734,,13.097,6.477,0.749,1.962,,3.138,2.347,2.787,3.425,3.043,3.023,3.351,3.569,3.256,2.891,0.0
p257_270.wav,2.551,,9.254,2.678,0.551,1.226,2.12,3.143,1.821,2.365,3.007,2.46,3.908,4.23,3.731,2.872,2.478,0.0
p257_271.wav,2.915,,4.657,-0.46,0.48,1.142,1.44,2.939,1.999,2.295,3.413,4.024,3.701,4.068,3.503,3.421,2.936,0.909
p257_272.wav,1.966,,16.738,5.693,0.682,1.985,,3.423,2.511,2.833,3.73,3.95,3.828,3.64,4.022,3.24,2.911,0.25
p257_273.wav,2.123,,13.274,2.685,0.743,1.6,,3.236,3.082,3.43,3.873,3.006,4.391,3.105,4.267,3.164,2.858,0.143
p257_274.wav,1.831,,8.692,-1.504,0.612,1.266,,2.898,2.498,2.752,3.959,3.363,3.558,4.041,3.891,3.269,2.94,1.0
p257_275.wav,3.107,,5.01,0.316,0.7,1.152,1.76,2.979,2.909,3.259,3.84,2.926,3.882,3.851,4.011,3.145,2.671,0.417
p257_276.wav,2.307,,14.535,2.531,0.484,1.719,2.14,2.947,2.655,2.913,4.02,4.075,3.429,3.963,4.064,3.405,3.144,0.0
p257_277.wav,2.621,,12.122,6.389,0.857,2.335,3.52,3.368,3.163,3.493,3.956,2.945,3.329,3.742,4.611,3.422,2.918,0.0
p257_278.wav,3.154,,6.919,-0.267,0.877,2.469,3.41,3.33,2.987,3.262,4.005,3.555,3.252,4.183,4.521,3.164,2.815,0.0
p257_279.wav,3.647,,2.074,-3.562,0.92,2.234,3.54,3.432,3.039,3.367,3.933,3.545,2.855,3.647,4.619,3.41,3.094,0.0
p257_280.wav,2.465,,19.113,9.777,0.88,2.833,3.72,3.602,3.254,3.537,4.04,2.605,4.345,4.082,3.698,3.941,3.443,0.2
p257_281.wav,1.414,,14.58,5.779,0.688,1.612,,3.028,2.493,2.779,3.798,3.619,3.564,3.604,3.99,3.087,2.534,0.0
p257_282.wav,1.933,,14.975,2.967,0.709,1.618,,3.252,2.862,3.212,3.827,3.841,3.907,4.427,4.191,3.611,3.228,0.167
p257_283.wav,2.821,,5.987,1.621,0.794,2.035,2.7,3.519,2.873,3.177,3.928,3.25,3.98,4.146,4.149,3.316,2.844,0.273
p257_284.wav,3.235,,18.288,11.871,0.909,3.002,4.2,3.629,3.12,3.439,3.933,3.41,4.149,4.035,4.447,3.812,3.348,0.0
p257_285.wav,1.451,,12.504,2.382,0.798,2.24,,3.026,2.751,3.062,3.887,2.796,4.181,3.523,4.617,3.766,3.244,0.667
p257_286.wav,2.488,,6.785,1.159,0.855,2.392,3.67,3.185,3.11,3.439,3.989,3.704,4.205,3.869,4.206,3.824,3.12,0.286
p257_287.wav,1.892,,0.983,-8.456,0.792,2.462,,3.063,3.273,3.564,4.095,3.985,2.662,3.502,3.23,2.759,2.745,0.0
p257_288.wav,2.83,,15.758,5.658,0.48,1.455,2.28,3.17,2.86,3.239,3.795,3.622,2.939,3.979,3.644,3.005,2.903,0.143
p257_289.wav,2.93,,16.495,6.459,0.691,1.857,2.7,3.084,3.062,3.345,4.048,3.95,3.654,3.722,4.288,3.53,3.233,0.0
p257_290.wav,2.341,,8.734,3.221,0.636,1.321,2.7,2.895,2.646,3.026,3.699,2.948,3.664,3.88,3.891,2.776,2.279,0.125
p257_291.wav,1.7,,1.021,-9.527,0.444,1.135,,2.945,2.357,3.22,2.971,3.374,3.733,3.61,3.888,3.127,2.825,1.0
p257_292.wav,2.927,,16.994,10.847,0.879,2.199,3.71,3.568,3.261,3.491,4.148,3.196,4.411,4.361,4.679,3.831,3.439,0.2
p257_293.wav,2.349,,13.606,3.558,0.516,1.481,2.83,3.119,2.626,2.891,3.842,4.036,2.251,4.026,3.713,2.726,2.517,0.0
p257_294.wav,1.998,,10.712,2.767,0.71,1.753,,3.134,2.792,3.089,3.872,3.482,3.738,4.445,3.977,2.894,2.55,0.0
p257_295.wav,1.698,,5.494,-1.527,0.555,1.185,,2.567,2.063,2.353,3.725,3.176,3.725,4.282,4.373,3.228,2.826,0.75
p257_296.wav,3.056,,16.127,7.76,0.854,3.122,4.28,3.348,3.086,3.332,4.124,3.869,3.083,4.339,4.404,3.349,3.016,0.0
p257_297.wav,3.343,,11.849,5.501,0.892,2.801,4.16,3.256,3.072,3.41,3.921,4.292,3.88,4.59,4.333,3.871,3.446,0.0
p257_298.wav,2.608,,6.916,1.962,0.813,2.314,3.73,3.314,3.27,3.502,4.146,3.276,3.152,3.422,3.861,3.204,2.818,0.0
p257_299.wav,3.018,,1.797,-2.308,0.912,1.545,4.05,3.53,2.823,3.256,3.656,3.98,3.916,4.203,4.2,3.414,3.035,0.0
p257_300.wav,1.666,,17.714,6.351,0.811,2.432,,2.925,3.162,3.451,3.983,3.017,3.723,3.789,4.247,2.916,2.576,0.0
p257_301.wav,2.606,,15.433,5.637,0.691,2.383,3.37,3.291,3.207,3.479,4.088,4.035,3.372,3.828,3.96,3.186,2.685,0.0
p257_302.wav,2.305,,15.893,4.292,0.751,1.839,2.69,2.867,2.306,2.635,3.701,2.79,4.16,3.984,4.053,2.965,2.451,0.429
p257_303.wav,2.008,,9.202,3.977,0.695,1.504,,3.022,2.778,3.152,3.703,3.437,3.143,4.325,4.007,3.156,2.793,0.0
p257_304.wav,1.743,,15.718,5.702,0.833,3.472,,2.998,3.017,3.303,4.03,3.056,3.949,3.767,4.619,3.65,3.123,0.667
p257_305.wav,1.893,,17.053,7.8,0.789,1.975,,3.361,2.628,3.028,3.702,3.056,4.151,3.35,4.401,3.31,2.965,0.0
p257_306.wav,1.666,,7.403,3.412,0.885,2.888,,3.143,2.72,3.21,3.529,3.127,3.059,4.135,4.321,2.825,2.762,0.0
p257_307.wav,3.133,,8.898,4.832,0.906,2.358,3.58,3.245,3.033,3.315,4.016,3.298,3.691,3.902,4.648,3.557,3.079,0.0
p257_308.wav,2.325,,17.916,9.768,0.835,1.886,2.9,3.115,3.046,3.352,3.967,3.689,3.476,3.504,4.454,2.922,2.632,0.0
p257_309.wav,1.71,,11.724,1.434,0.513,1.596,,2.908,2.646,2.922,3.894,3.45,4.047,3.948,3.829,3.276,2.855,0.0
p257_310.wav,1.567,,10.998,2.592,0.708,1.44,,2.968,2.249,2.506,3.731,3.52,3.799,4.373,4.55,3.199,2.791,0.0
p257_311.wav,2.558,,7.196,0.339,0.484,1.188,1.68,3.235,2.355,2.642,3.738,3.019,3.687,3.29,3.542,3.096,2.56,0.714
p257_312.wav,1.715,,19.016,8.817,0.802,2.032,,3.204,3.058,3.344,4.035,3.324,3.231,3.35,3.757,2.687,2.43,0.6
p257_313.wav,2.439,,14.38,4.812,0.655,1.311,3.13,3.13,2.52,2.878,3.655,3.526,3.651,3.754,3.968,2.872,2.656,0.0
p257_314.wav,3.254,,9.685,4.395,0.725,1.443,2.1,3.355,2.635,2.968,3.722,4.255,3.47,4.573,4.448,3.248,2.841,0.091
p257_315.wav,1.668,,5.268,-4.639,0.375,1.149,,2.859,2.414,2.932,3.336,4.236,3.322,3.495,3.845,2.857,2.521,1.0
p257_316.wav,1.836,,16.739,7.023,0.909,3.064,,3.234,3.014,3.299,4.024,3.104,3.846,4.026,3.858,3.419,3.043,0.0
p257_317.wav,1.75,,11.827,3.516,0.908,2.769,,3.44,2.878,3.253,3.777,3.871,3.515,3.906,4.491,2.783,2.526,0.0
p257_318.wav,2.38,,6.912,-0.433,0.715,2.787,3.9,3.203,2.575,2.877,3.847,4.117,3.719,4.047,4.187,3.323,3.018,0.0
p257_319.wav,2.954,,2.353,-0.585,0.795,1.24,2.85,3.409,3.042,3.381,3.911,3.707,3.446,3.072,4.11,3.126,2.845,0.0
p257_320.wav,2.824,,18.028,12.376,0.867,2.486,3.76,3.668,3.273,3.553,4.052,3.328,4.363,3.779,4.391,3.89,3.523,0.111
p257_321.wav,1.955,,14.971,8.134,0.796,2.364,,3.581,2.57,2.953,3.704,2.958,3.83,3.531,3.847,3.142,2.773,0.0
p257_322.wav,1.818,,11.301,3.174,0.691,1.24,,3.083,2.921,3.234,3.934,3.64,3.754,3.968,3.764,3.643,3.267,0.0
p257_323.wav,1.738,,12.097,4.44,0.71,1.287,,3.324,2.486,2.814,3.717,3.867,3.412,3.819,3.385,3.258,2.968,0.0
p257_324.wav,3.521,,17.626,10.803,0.95,3.557,4.71,3.441,3.268,3.549,4.08,3.707,4.582,3.909,4.864,4.237,3.822,0.0
p257_325.wav,2.034,,11.503,3.564,0.861,3.142,,3.387,2.674,2.981,3.864,3.138,3.942,3.453,4.486,3.758,3.34,0.0
p257_326.wav,1.737,,7.27,-0.598,0.804,2.433,,2.993,2.815,3.072,4.0,3.018,3.473,3.407,3.858,3.219,2.888,0.0
p257_327.wav,1.592,,4.285,-0.468,0.608,1.575,,2.931,2.001,2.17,3.778,3.301,3.344,3.657,3.809,3.124,2.564,0.0
p257_328.wav,1.452,,17.307,7.453,0.802,2.223,,3.265,3.045,3.303,4.061,4.045,4.06,3.774,4.412,3.394,3.186,0.667
p257_329.wav,1.574,,15.081,5.173,0.669,1.537,,3.046,2.753,3.032,3.929,3.305,3.776,3.44,4.062,3.007,2.762,0.0
p257_330.wav,2.649,,9.895,5.734,0.869,1.804,3.52,3.129,2.806,3.138,3.825,2.927,3.708,3.999,4.483,3.669,3.065,0.0
p257_331.wav,2.076,,3.215,-2.46,0.414,1.053,,2.741,1.935,2.161,3.583,3.339,4.071,3.267,3.981,2.598,2.567,0.8
p257_332.wav,2.834,,17.438,8.713,0.835,1.996,2.89,3.287,3.037,3.312,4.0,3.009,4.443,3.762,4.384,3.531,3.007,0.091
p257_333.wav,2.311,,10.505,4.759,0.763,1.644,1.95,3.517,2.85,3.08,4.113,2.431,4.324,4.11,4.054,2.958,2.588,0.571
p257_334.wav,2.519,,10.619,2.031,0.63,1.689,2.63,3.223,2.724,3.001,3.932,3.553,3.881,3.973,3.952,3.29,2.791,0.0
p257_335.wav,1.582,,3.17,-3.452,0.689,1.322,,2.639,2.302,2.963,3.126,3.07,4.153,3.106,4.219,3.376,2.615,0.25
p257_336.wav,3.192,,16.573,7.673,0.947,3.118,4.28,3.473,3.275,3.538,4.132,3.65,4.174,3.836,4.767,4.087,3.521,0.091
