FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_334.wav,2.519,,13.963,3.408,0.713,1.964,3.34,3.329,2.637,2.95,3.852,3.518,3.475,4.168,3.902,3.332,3.034,0.0
p257_335.wav,1.582,,1.224,-7.195,0.692,1.217,,2.875,2.98,3.657,3.294,3.395,3.077,3.732,3.428,3.093,2.507,0.0
p257_336.wav,3.192,,16.244,7.448,0.973,2.418,4.44,3.513,3.312,3.576,4.143,3.858,4.342,4.273,4.773,3.962,3.534,0.0
p257_337.wav,2.11,,9.664,0.161,0.662,2.165,,3.19,2.854,3.214,3.843,3.627,3.748,4.0,4.506,3.069,2.838,0.0
p257_338.wav,2.65,,5.83,-1.153,0.836,1.521,3.96,3.446,3.09,3.583,3.733,3.796,2.954,3.594,3.781,3.271,2.833,0.375
p257_339.wav,3.274,,1.407,-5.908,0.929,1.911,3.79,3.114,3.154,3.547,3.905,3.641,3.834,3.92,4.448,3.309,2.901,0.091
p257_340.wav,1.852,,15.441,7.97,0.812,3.017,,3.584,2.988,3.405,3.752,3.291,4.359,3.664,4.059,3.711,3.149,0.0
p257_341.wav,2.406,,14.579,6.551,0.943,2.327,3.43,3.258,3.429,3.679,4.134,3.301,3.85,3.963,3.717,2.9,2.591,0.0
p257_342.wav,1.998,,5.595,-3.215,0.744,1.414,,3.147,3.002,3.634,3.458,4.166,3.247,3.933,4.383,3.919,3.068,0.0
p257_343.wav,2.984,,2.461,-4.221,0.812,1.396,2.85,3.206,3.078,3.607,3.627,3.288,3.718,3.928,4.156,3.138,2.64,0.111
p257_344.wav,1.899,,15.866,9.625,0.916,3.405,,3.453,3.269,3.603,3.984,3.581,3.732,3.741,4.279,3.629,3.164,0.0
p257_345.wav,2.935,,13.779,8.48,0.928,3.742,4.36,3.569,3.006,3.335,3.954,3.968,4.522,4.03,4.768,3.921,3.564,0.0
p257_346.wav,2.223,,10.118,4.708,0.876,3.116,4.12,3.418,3.275,3.557,4.08,3.239,4.202,4.07,4.344,3.6,3.229,0.0
p257_347.wav,3.056,,1.545,-7.244,0.853,2.281,3.37,3.446,2.672,3.552,2.968,4.003,4.144,3.138,4.044,4.029,3.298,0.0
p257_348.wav,2.042,,17.273,6.743,0.877,2.496,,3.141,3.141,3.523,3.836,3.474,3.593,3.651,3.889,3.555,3.209,0.0
p257_349.wav,2.628,,11.994,3.701,0.833,1.386,3.21,3.361,2.888,3.546,3.322,3.764,4.204,4.131,4.357,3.542,2.997,0.143
p257_350.wav,2.776,,7.649,1.907,0.768,1.479,2.36,3.339,3.141,3.586,3.714,3.64,3.544,3.52,3.787,3.315,2.726,0.2
p257_351.wav,2.815,,4.371,-1.745,0.704,1.191,2.68,3.348,2.739,3.653,2.997,4.073,3.518,3.837,3.532,2.646,2.337,0.1
p257_352.wav,2.114,,17.305,7.153,0.898,2.965,,3.265,2.883,3.234,3.911,4.12,4.265,4.878,3.955,3.843,3.807,0.0
p257_353.wav,1.641,,11.572,1.007,0.722,1.232,,3.028,3.012,3.392,3.84,4.21,3.492,3.732,4.585,3.95,3.061,0.0
p257_354.wav,2.051,,6.366,-4.492,0.585,1.246,,3.323,3.149,3.597,3.802,3.837,3.347,3.873,4.04,3.472,2.844,0.0
p257_355.wav,1.952,,2.851,-4.407,0.673,1.193,,2.885,2.556,3.417,2.787,3.229,2.722,3.218,3.554,2.546,2.318,0.0
p257_356.wav,2.187,,15.572,8.26,0.962,2.072,,3.493,3.284,3.597,4.013,4.208,3.856,4.185,4.163,4.049,3.669,0.143
p257_357.wav,2.147,,10.995,2.94,0.984,3.279,,3.329,2.83,3.203,3.779,3.917,3.7,3.854,4.006,3.512,3.269,0.0
p257_358.wav,3.596,,6.504,0.899,0.935,3.19,4.4,3.838,3.112,3.543,3.804,3.505,3.639,3.754,4.495,3.471,2.912,0.0
p257_359.wav,2.513,,0.942,-6.761,0.887,1.902,4.03,3.346,2.961,3.501,3.596,3.552,3.516,3.905,4.27,3.049,2.971,0.0
p257_360.wav,2.821,,17.353,10.285,0.932,2.922,4.64,3.468,3.07,3.561,3.675,3.24,3.141,3.818,3.851,3.121,2.797,0.0
p257_361.wav,1.449,,11.794,2.522,0.862,1.475,,2.873,3.053,3.381,3.973,3.906,3.379,3.703,4.36,3.239,3.022,0.0
p257_362.wav,1.884,,6.288,-4.876,0.766,1.133,,2.91,2.923,3.459,3.513,3.229,2.973,3.725,3.713,2.828,2.51,0.0
p257_363.wav,2.077,,0.279,-10.447,0.567,1.158,,2.885,2.935,3.673,3.215,3.562,2.526,3.303,3.249,2.948,2.596,0.0
p257_364.wav,3.185,,16.798,13.648,0.958,3.917,4.75,3.679,3.181,3.515,3.993,4.352,4.0,4.096,4.566,4.343,3.95,0.0
p257_365.wav,2.099,,10.447,2.532,0.938,3.365,,3.39,3.185,3.547,3.968,4.158,3.578,3.292,4.672,4.06,3.87,0.0
p257_366.wav,3.365,,6.888,3.455,0.946,1.745,4.28,3.531,2.905,3.372,3.677,3.923,4.611,3.946,4.828,4.033,3.666,0.0
p257_367.wav,3.244,,2.897,0.126,0.895,1.34,3.22,2.883,2.875,3.265,3.748,3.724,3.191,3.668,4.041,3.296,3.007,0.1
p257_368.wav,2.098,,17.137,7.299,0.845,1.97,,3.242,3.146,3.52,3.848,3.448,3.63,3.485,3.909,3.663,3.221,0.0
p257_369.wav,2.284,,10.502,1.63,0.812,1.455,3.22,3.282,3.155,3.51,3.96,3.728,3.544,4.184,3.586,3.638,3.137,0.0
p257_370.wav,2.216,,8.826,-0.854,0.715,1.682,3.09,3.236,2.694,3.345,3.283,3.29,2.733,3.578,3.822,3.06,2.707,0.375
p257_371.wav,1.639,,0.633,-4.415,0.712,1.325,,3.086,2.459,3.283,2.861,2.868,3.621,3.591,3.82,2.318,1.944,0.0
p257_372.wav,2.01,,16.036,7.166,0.882,3.131,,3.225,2.842,3.346,3.591,4.142,3.931,3.88,3.736,3.796,3.486,0.0
p257_373.wav,1.413,,11.227,2.986,0.86,1.295,,3.316,3.104,3.538,3.799,3.968,3.316,3.499,3.979,3.344,2.996,0.0
p257_374.wav,2.581,,5.877,-2.231,0.835,1.38,3.52,3.103,3.014,3.464,3.759,3.184,3.512,3.314,3.72,3.182,2.768,0.0
p257_375.wav,2.895,,6.749,0.708,0.629,1.133,2.36,3.195,2.977,3.466,3.541,3.369,3.65,3.632,4.137,3.21,2.881,0.364
p257_376.wav,2.27,,16.638,8.811,0.808,3.583,3.85,3.433,3.055,3.351,4.027,3.159,4.141,3.154,4.24,3.363,3.145,0.2
p257_377.wav,2.689,,10.896,3.773,0.884,3.013,4.57,3.803,3.313,3.556,4.121,3.899,3.768,3.637,4.262,3.522,3.22,0.0
p257_378.wav,1.72,,4.547,-6.914,0.617,2.269,,2.589,3.054,3.583,3.655,4.395,3.121,2.766,4.104,3.815,3.371,0.0
p257_379.wav,3.518,,1.219,-5.097,0.881,2.047,3.23,3.459,3.095,3.66,3.539,3.358,3.404,3.388,4.344,3.493,3.05,0.0
p257_380.wav,2.221,,16.515,8.935,0.912,2.535,4.13,3.259,3.212,3.552,3.973,3.676,3.735,3.564,3.874,3.785,3.365,0.286
p257_381.wav,3.037,,17.111,8.036,0.82,2.745,3.71,3.666,3.175,3.507,3.98,4.163,4.186,4.577,4.401,4.32,3.896,0.111
p257_382.wav,1.881,,7.554,-0.851,0.634,1.499,,3.081,2.902,3.549,3.35,3.193,3.121,3.895,3.694,2.955,2.397,0.0
p257_383.wav,3.437,,7.715,2.175,0.884,1.433,3.09,3.278,3.028,3.638,3.451,4.076,3.318,3.842,4.185,3.969,3.064,0.2
p257_384.wav,2.78,,16.666,9.314,0.934,3.89,4.75,3.592,3.335,3.564,4.175,3.393,4.334,4.234,4.154,4.338,3.808,0.0
p257_385.wav,2.215,,11.4,3.367,0.844,3.083,4.43,3.176,3.283,3.597,4.02,3.518,3.526,4.108,4.388,3.41,3.2,0.0
p257_386.wav,2.179,,5.368,-3.5,0.885,3.002,,3.537,2.943,3.394,3.763,4.235,3.934,3.836,3.998,3.521,3.27,0.0
p257_387.wav,1.434,,-0.802,-12.679,0.68,1.174,,3.189,2.929,3.468,3.644,4.359,3.077,3.834,3.584,3.429,3.096,0.0
p257_388.wav,1.684,,16.15,6.95,0.871,1.405,,3.161,2.95,3.279,3.911,4.028,4.33,4.454,4.262,3.382,2.861,0.0
p257_389.wav,3.36,,12.671,5.036,0.887,1.992,3.4,3.131,2.817,3.354,3.441,3.467,4.414,3.777,4.247,3.602,3.152,0.25
p257_390.wav,1.537,,6.785,-2.947,0.666,1.441,,3.056,2.98,3.811,3.188,2.973,4.101,3.563,4.226,2.871,2.272,0.0
p257_391.wav,2.307,,1.619,-3.063,0.651,1.276,2.72,3.166,2.941,3.509,3.538,2.859,3.38,3.597,4.098,2.673,1.928,0.167
p257_392.wav,2.437,,17.233,8.27,0.893,2.503,3.19,3.08,3.046,3.331,4.017,3.597,3.44,4.109,4.036,3.119,2.731,0.0
p257_393.wav,2.348,,12.52,5.044,0.835,2.177,3.7,3.131,3.324,3.656,3.972,3.56,4.157,4.062,3.873,3.451,3.139,0.0
p257_394.wav,2.883,,8.2,0.84,0.919,1.859,3.8,2.939,3.16,3.561,3.818,4.15,3.766,3.774,4.186,3.601,3.235,0.0
p257_395.wav,2.347,,7.567,1.275,0.81,2.092,3.66,3.318,2.96,3.322,3.802,3.986,2.817,4.264,3.936,3.424,3.017,0.0
p257_396.wav,1.724,,15.614,7.863,0.927,3.312,,3.35,2.769,3.097,3.86,3.556,3.753,3.767,4.545,3.437,3.096,0.25
p257_397.wav,1.88,,10.882,1.717,0.93,3.208,,3.408,3.17,3.497,4.024,3.427,3.95,4.087,4.414,3.569,3.133,0.0
p257_398.wav,1.58,,5.315,-3.365,0.74,1.265,,2.828,2.845,3.283,3.757,3.939,3.264,3.594,3.675,3.145,2.714,0.0
p257_399.wav,2.785,,1.616,-5.707,0.935,1.899,3.72,3.432,2.906,3.557,3.342,4.024,3.767,3.524,4.445,3.669,2.903,0.0
p257_400.wav,1.904,,17.991,8.91,0.802,2.165,,3.322,3.104,3.52,3.799,2.821,4.028,3.638,3.96,3.783,3.325,0.0
p257_401.wav,1.774,,11.313,1.112,0.752,1.285,,3.247,3.082,3.545,3.714,4.283,3.235,3.656,3.408,3.394,3.264,0.333
p257_402.wav,3.001,,6.898,2.093,0.838,1.573,3.33,3.696,3.074,3.548,3.741,3.986,3.741,4.019,3.906,3.325,3.011,0.0
p257_403.wav,2.122,,3.682,-4.971,0.804,1.841,,3.3,2.746,3.246,3.521,3.878,3.793,3.846,4.23,3.47,3.068,0.0
p257_404.wav,2.41,,15.059,7.112,0.812,3.896,4.51,3.195,3.1,3.453,3.935,3.787,2.922,4.036,3.847,3.008,2.847,0.0
p257_405.wav,2.053,,11.044,0.043,0.826,2.537,,3.271,3.293,3.606,4.015,3.502,3.34,4.26,4.432,3.251,2.832,0.0
p257_406.wav,2.8,,6.373,0.362,0.902,3.527,4.58,3.304,3.22,3.57,3.976,3.986,3.064,3.921,3.939,3.298,3.084,0.0
p257_407.wav,2.519,,1.136,-5.756,0.901,1.718,3.82,3.718,2.895,3.374,3.717,2.992,4.275,3.609,3.432,3.188,2.745,0.143
p257_408.wav,2.38,,17.711,7.685,0.798,2.075,3.1,3.031,2.966,3.329,3.74,2.807,3.542,3.435,3.789,3.009,2.833,0.0
p257_409.wav,1.882,,10.94,-1.199,0.719,2.109,,3.059,3.049,3.458,3.782,3.393,2.967,3.693,3.708,3.11,2.74,0.4
p257_410.wav,3.581,,6.823,0.771,0.854,1.465,3.0,3.622,3.172,3.537,3.893,4.44,3.595,4.118,4.201,3.856,3.4,0.111
p257_411.wav,3.171,,2.204,-1.312,0.777,1.17,2.7,3.165,3.015,3.609,3.465,4.19,3.17,3.51,3.978,3.251,2.547,0.0
p257_412.wav,1.907,,16.232,5.532,0.882,2.569,,3.209,3.348,3.61,4.147,4.064,3.193,4.068,3.834,3.574,3.357,0.0
p257_413.wav,2.036,,15.288,7.615,0.815,2.522,,3.605,3.226,3.516,4.05,3.696,4.646,4.289,4.701,3.465,3.201,0.0
p257_414.wav,1.847,,7.702,-0.339,0.765,1.699,,2.895,2.875,3.344,3.6,2.923,3.225,3.85,4.144,2.477,2.092,0.0
p257_415.wav,1.977,,1.104,-9.236,0.724,1.276,,3.227,2.926,3.651,3.31,4.03,3.341,3.587,4.061,3.391,2.931,0.0
p257_416.wav,2.182,,15.904,7.368,0.977,3.587,,3.446,3.32,3.623,4.102,4.144,3.909,4.188,4.054,3.669,3.242,0.0
p257_417.wav,1.661,,10.261,-1.832,0.966,2.854,,3.531,2.868,3.295,3.73,3.875,3.732,3.609,4.564,3.513,3.21,0.0
p257_418.wav,2.687,,6.186,-1.654,0.854,2.472,3.6,3.464,3.022,3.384,3.918,3.903,3.091,3.57,4.125,3.332,2.673,0.0
p257_419.wav,2.304,,0.901,-6.553,0.853,2.128,3.55,3.148,3.158,3.605,3.779,3.175,3.506,3.345,3.706,3.084,2.424,0.0
p257_420.wav,1.611,,17.72,6.982,0.899,3.028,,3.067,3.076,3.361,4.019,3.493,4.262,4.174,4.124,3.79,3.386,0.25
p257_421.wav,1.586,,10.442,2.461,0.771,2.659,,3.161,3.057,3.446,3.902,4.37,3.809,3.254,4.312,3.494,3.057,0.0
p257_422.wav,3.068,,13.905,7.091,0.826,2.321,3.24,3.436,3.295,3.587,4.046,3.601,4.412,4.181,4.003,3.751,3.368,0.0
p257_423.wav,1.953,,1.08,-7.402,0.768,1.114,,2.923,2.747,3.416,3.264,4.388,2.998,3.615,4.01,3.294,2.823,0.0
p257_424.wav,3.435,,16.96,9.414,0.919,1.993,4.11,3.291,3.213,3.522,4.019,3.866,4.44,4.114,4.803,3.461,3.358,0.0
p257_425.wav,1.624,,4.657,-3.873,0.747,2.784,,3.18,3.008,3.408,3.878,3.415,3.099,3.233,3.241,3.319,3.113,0.0
p257_426.wav,2.298,,4.05,-4.035,0.737,1.729,2.28,3.106,2.985,3.535,3.567,4.109,3.053,3.899,4.054,3.25,2.311,0.6
p257_427.wav,1.924,,7.136,0.887,0.624,1.446,,3.143,2.451,3.369,2.576,3.635,4.64,4.137,4.667,3.929,3.182,0.0
p257_428.wav,2.43,,11.988,4.223,0.925,3.082,4.3,3.663,3.002,3.389,3.828,3.777,4.292,3.448,4.344,3.749,3.329,0.0
p257_429.wav,1.391,,11.132,2.622,0.699,1.867,,3.076,2.917,3.408,3.56,2.735,3.733,3.343,4.03,3.201,3.041,0.0
p257_430.wav,3.415,,10.085,3.925,0.873,2.253,3.52,3.507,2.885,3.304,3.74,3.152,3.916,3.889,4.466,3.604,3.146,0.0
p257_431.wav,2.412,,13.587,6.092,0.819,2.313,3.44,3.401,3.273,3.601,3.964,3.207,3.775,4.308,4.366,3.598,3.446,0.0
p257_432.wav,2.21,,10.893,-0.396,0.59,1.108,3.38,3.131,3.087,3.515,3.752,3.649,2.833,3.444,4.172,3.032,2.845,0.6
p257_433.wav,2.311,,10.203,-0.151,0.796,2.595,3.82,2.954,2.924,3.297,3.825,3.886,3.54,3.924,3.917,3.039,2.846,0.0
p257_434.wav,2.084,,0.164,-10.041,0.759,2.258,,3.378,2.919,3.416,3.725,3.841,3.248,3.645,3.78,3.168,2.787,0.0
