FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_335.wav,1.582,,1.08,-7.388,0.687,1.171,,2.738,2.987,3.601,3.411,3.459,3.33,3.539,3.564,3.12,2.335,0.25
p257_336.wav,3.192,,17.042,8.806,0.97,3.727,4.45,3.523,3.298,3.565,4.124,4.052,4.481,4.171,4.863,4.175,3.647,0.0
p257_337.wav,2.11,,11.77,2.683,0.638,2.078,,3.243,2.854,3.195,3.871,3.731,3.828,4.117,4.207,3.525,3.22,0.0
p257_338.wav,2.65,,5.887,-1.123,0.842,1.528,4.06,3.438,3.134,3.589,3.824,4.046,3.401,3.825,3.941,3.644,3.007,0.375
p257_339.wav,3.274,,1.45,-5.884,0.929,1.902,3.84,3.098,3.039,3.452,3.805,3.556,3.674,3.798,4.561,3.22,2.787,0.091
p257_340.wav,1.852,,15.484,8.213,0.842,2.921,,3.602,3.047,3.412,3.885,3.133,4.307,3.501,4.053,3.889,3.358,0.0
p257_341.wav,2.406,,15.942,7.845,0.944,2.056,3.85,3.302,3.385,3.655,4.102,3.643,3.436,4.202,4.123,3.813,3.096,0.0
p257_342.wav,1.998,,18.322,8.477,0.8,2.409,,3.289,2.706,3.439,3.224,3.867,4.049,3.654,4.691,3.952,3.693,0.0
p257_343.wav,2.984,,6.241,3.315,0.822,1.454,2.85,3.256,2.854,3.379,3.436,3.358,4.123,3.895,4.662,3.688,2.939,0.111
p257_344.wav,1.899,,21.195,13.059,0.925,1.957,,3.416,3.47,3.717,4.17,3.429,3.485,3.502,3.863,3.088,2.862,0.0
p257_345.wav,2.935,,19.249,12.269,0.928,3.69,4.38,3.591,3.202,3.525,4.008,3.776,4.362,3.993,4.685,3.356,2.982,0.0
p257_346.wav,2.223,,13.137,6.89,0.894,2.711,3.88,3.474,3.389,3.656,4.145,3.239,3.676,3.785,4.335,3.521,3.074,0.0
p257_347.wav,3.056,,3.836,-2.826,0.884,2.502,3.31,3.439,2.565,3.404,2.944,3.874,3.525,3.366,4.425,3.699,2.803,0.0
p257_348.wav,2.042,,17.962,7.341,0.896,2.562,,3.469,3.125,3.479,3.894,3.116,4.152,3.951,4.685,3.36,2.823,0.167
p257_349.wav,2.628,,12.61,4.501,0.845,1.382,3.14,3.537,3.039,3.654,3.478,3.518,3.087,4.029,4.342,3.163,2.811,0.286
p257_350.wav,2.776,,7.704,1.783,0.755,1.44,2.44,3.27,3.184,3.56,3.864,3.896,3.847,3.345,4.205,3.423,2.895,0.5
p257_351.wav,2.815,,4.336,-1.876,0.723,1.158,2.48,3.167,2.828,3.702,2.999,3.74,3.692,3.905,4.11,3.399,2.362,0.1
p257_352.wav,2.114,,18.684,8.721,0.878,2.721,,3.27,3.219,3.526,4.019,3.702,4.154,4.796,4.212,3.388,3.193,0.0
p257_353.wav,1.641,,12.904,2.718,0.732,1.249,,3.106,2.869,3.183,3.909,3.167,3.457,3.512,4.616,2.941,2.543,0.0
p257_354.wav,2.051,,14.258,3.701,0.547,1.889,,3.324,3.116,3.511,3.802,3.244,4.431,3.263,4.323,3.847,2.931,0.0
p257_355.wav,1.952,,5.701,-1.302,0.611,1.123,,2.931,2.596,3.2,3.291,4.019,3.195,3.444,3.578,2.972,2.676,0.0
p257_356.wav,2.187,,15.665,8.337,0.958,2.066,,3.452,3.254,3.576,3.985,3.874,3.445,3.775,4.161,4.123,3.716,0.286
p257_357.wav,2.147,,11.724,3.75,0.986,3.44,,3.325,2.844,3.205,3.816,3.86,3.578,3.777,3.915,3.822,3.485,0.0
p257_358.wav,3.596,,7.243,2.223,0.939,3.213,4.45,3.839,3.157,3.58,3.822,3.477,3.447,3.556,4.218,3.547,2.992,0.0
p257_359.wav,2.513,,1.176,-6.207,0.897,2.119,4.06,3.166,3.038,3.579,3.625,3.46,3.468,3.758,3.96,3.307,3.068,0.0
p257_360.wav,2.821,,18.522,11.314,0.937,3.365,4.7,3.449,3.191,3.629,3.775,3.579,3.417,4.166,4.105,3.505,3.358,0.0
p257_361.wav,1.449,,16.004,5.578,0.861,2.628,,2.982,3.044,3.348,4.002,3.762,2.983,3.471,3.919,2.989,2.839,0.0
p257_362.wav,1.884,,8.046,-1.868,0.759,1.123,,2.977,2.863,3.462,3.36,3.19,3.774,3.654,4.243,3.382,2.945,0.0
p257_363.wav,2.077,,0.33,-10.414,0.573,1.204,,2.821,2.953,3.669,3.247,2.985,2.971,3.156,3.416,3.049,2.583,0.0
p257_364.wav,3.185,,17.08,13.726,0.973,4.04,4.69,3.667,3.239,3.541,4.066,4.134,3.67,3.91,4.365,4.229,3.765,0.0
p257_365.wav,2.099,,17.57,9.659,0.934,3.196,,3.515,3.174,3.531,3.91,3.746,3.972,4.082,4.473,3.549,3.294,0.0
p257_366.wav,3.365,,8.038,6.207,0.946,1.754,4.3,3.485,2.894,3.362,3.665,3.603,4.558,3.987,4.76,3.969,3.549,0.0
p257_367.wav,3.244,,3.053,0.221,0.896,1.298,3.09,2.952,2.912,3.426,3.576,3.421,3.307,3.396,4.513,3.251,3.186,0.2
p257_368.wav,2.098,,17.133,7.391,0.836,2.104,,3.241,3.103,3.471,3.854,3.354,3.84,3.74,4.018,3.459,2.986,0.0
p257_369.wav,2.284,,13.281,3.883,0.798,1.639,3.54,3.284,3.301,3.587,4.098,4.148,3.707,4.255,4.127,3.71,3.408,0.167
p257_370.wav,2.216,,9.069,-0.905,0.721,1.664,3.11,3.064,2.651,3.263,3.342,3.68,3.709,3.62,4.12,3.557,3.22,0.125
p257_371.wav,1.639,,0.69,-4.223,0.711,1.294,,3.107,2.395,3.258,2.719,2.873,3.512,3.614,3.558,2.447,2.029,0.0
p257_372.wav,2.01,,18.631,9.603,0.887,3.48,,3.249,3.006,3.36,3.933,4.148,4.164,4.197,4.02,4.019,3.766,0.0
p257_373.wav,1.413,,16.082,7.779,0.851,2.352,,3.47,3.175,3.566,3.864,3.907,3.523,3.696,3.859,3.397,3.046,0.0
p257_374.wav,2.581,,6.785,0.037,0.843,1.296,3.37,3.03,3.0,3.464,3.728,3.468,3.625,3.344,3.978,3.306,2.896,0.0
p257_375.wav,2.895,,9.579,2.796,0.647,1.486,2.47,3.227,3.125,3.461,3.892,3.323,3.675,3.943,3.704,3.523,3.039,0.091
p257_376.wav,2.27,,14.361,8.351,0.77,3.437,4.15,3.404,3.073,3.362,4.072,2.922,3.839,3.328,4.241,3.373,3.218,0.2
p257_377.wav,2.689,,14.444,7.282,0.889,3.085,4.54,3.704,3.307,3.556,4.126,3.95,3.762,3.666,4.182,3.436,3.104,0.0
p257_378.wav,1.72,,4.845,-6.526,0.62,2.2,,2.571,3.081,3.59,3.689,4.091,3.202,2.642,4.21,3.881,3.205,0.0
p257_379.wav,3.518,,1.318,-4.965,0.876,2.066,3.32,3.556,3.063,3.633,3.509,3.285,3.588,2.876,4.376,3.771,3.074,0.0
p257_380.wav,2.221,,18.577,11.095,0.916,2.425,4.31,3.323,3.234,3.584,3.91,3.165,4.573,3.601,4.79,4.272,3.652,0.286
p257_381.wav,3.037,,15.779,7.216,0.838,3.018,3.68,3.688,3.171,3.51,3.967,4.102,4.221,4.513,4.514,4.346,4.023,0.0
p257_382.wav,1.881,,14.682,3.54,0.627,1.796,,2.961,2.898,3.582,3.296,3.008,3.454,3.988,4.319,2.973,2.548,0.0
p257_383.wav,3.437,,11.92,5.436,0.871,1.325,3.1,3.358,3.032,3.448,3.729,3.931,3.306,3.865,4.455,4.051,3.073,0.0
p257_384.wav,2.78,,21.177,12.146,0.922,3.652,4.75,3.581,3.385,3.598,4.192,3.378,3.846,3.693,4.042,3.642,3.303,0.0
p257_385.wav,2.215,,15.669,7.114,0.845,2.851,4.48,3.256,3.359,3.597,4.176,3.487,3.989,3.756,4.54,3.379,3.21,0.0
p257_386.wav,2.179,,8.79,1.343,0.906,3.167,,3.472,2.986,3.303,3.959,3.8,3.999,3.696,3.761,3.547,3.262,0.0
p257_387.wav,1.434,,-0.769,-12.642,0.692,1.154,,3.219,2.98,3.497,3.683,4.147,2.942,3.756,3.531,3.311,2.782,0.0
p257_388.wav,1.684,,16.662,7.325,0.877,1.487,,3.148,2.993,3.305,3.948,4.018,4.316,4.67,4.62,3.375,3.065,0.0
p257_389.wav,3.36,,12.682,5.116,0.864,2.062,3.2,3.049,2.836,3.352,3.534,3.506,4.366,3.565,4.467,3.637,3.047,0.25
p257_390.wav,1.537,,9.648,1.485,0.651,1.77,,3.033,3.06,3.736,3.435,2.771,4.18,3.595,4.556,3.504,2.768,0.0
p257_391.wav,2.307,,1.74,-3.094,0.634,1.321,2.85,3.142,2.631,3.171,3.387,3.002,3.791,3.501,4.414,2.291,1.949,0.333
p257_392.wav,2.437,,18.274,9.137,0.89,2.73,3.87,3.044,3.103,3.402,3.965,3.615,3.779,3.919,4.468,3.458,3.127,0.0
p257_393.wav,2.348,,12.391,4.597,0.824,1.922,3.83,3.091,3.252,3.591,3.948,3.377,3.847,3.92,3.766,3.06,2.683,0.0
p257_394.wav,2.883,,14.752,7.21,0.91,2.016,3.78,3.051,3.141,3.477,3.899,4.025,4.014,3.976,4.65,3.71,3.064,0.0
p257_395.wav,2.347,,9.248,2.947,0.672,1.676,2.84,2.948,2.942,3.519,3.492,2.885,4.215,4.105,4.547,2.861,2.253,0.286
p257_396.wav,1.724,,17.296,10.19,0.928,3.025,,3.358,2.643,3.02,3.698,3.337,3.984,3.362,4.311,3.356,3.164,0.25
p257_397.wav,1.88,,20.016,9.818,0.944,3.223,,3.495,3.315,3.579,4.109,3.482,3.865,3.692,4.067,3.332,2.973,0.0
p257_398.wav,1.58,,6.415,-1.164,0.737,1.269,,2.797,2.851,3.34,3.678,3.998,3.4,3.63,3.827,3.153,2.716,0.0
p257_399.wav,2.785,,1.811,-5.384,0.926,2.031,3.84,3.405,2.915,3.53,3.381,4.038,4.035,3.29,4.343,3.716,2.913,0.0
p257_400.wav,1.904,,20.216,10.464,0.771,2.108,,3.303,3.194,3.58,3.89,3.417,4.166,4.063,3.934,3.806,3.324,0.0
p257_401.wav,1.774,,14.067,4.611,0.759,1.214,,3.341,3.022,3.531,3.524,4.307,3.84,3.711,4.129,3.696,3.448,0.333
p257_402.wav,3.001,,10.808,7.123,0.864,2.219,3.9,3.621,2.882,3.338,3.672,3.776,3.946,3.836,4.601,3.71,3.278,0.0
p257_403.wav,2.122,,11.925,5.372,0.814,1.648,,3.344,2.673,3.106,3.573,2.942,4.315,3.39,4.485,2.983,2.672,0.0
p257_404.wav,2.41,,15.487,7.654,0.799,3.98,4.49,3.232,3.099,3.414,3.987,3.816,3.21,4.306,3.454,3.159,2.744,0.0
p257_405.wav,2.053,,14.299,5.471,0.857,2.517,,3.401,3.247,3.528,4.054,3.283,3.512,4.196,4.174,3.369,2.821,0.0
p257_406.wav,2.8,,7.218,1.395,0.913,3.485,4.55,3.293,3.127,3.502,3.881,4.291,3.224,3.935,3.898,3.774,3.428,0.0
p257_407.wav,2.519,,1.24,-5.575,0.877,1.751,3.92,3.742,2.911,3.387,3.743,3.345,4.161,3.964,4.038,3.299,2.877,0.143
p257_408.wav,2.38,,17.677,7.627,0.805,2.149,3.34,3.033,3.127,3.524,3.71,2.724,3.138,3.636,4.087,3.215,2.982,0.0
p257_409.wav,1.882,,10.988,-1.164,0.719,1.191,,3.025,3.083,3.485,3.808,3.609,2.848,3.669,3.886,2.813,2.459,0.0
p257_410.wav,3.581,,6.834,0.773,0.849,1.551,2.67,3.376,3.123,3.464,3.903,3.928,3.859,4.054,4.378,3.701,3.419,0.222
p257_411.wav,3.171,,2.31,-1.256,0.772,1.17,2.74,3.201,3.06,3.655,3.521,4.1,4.041,3.916,4.108,3.501,2.844,0.0
p257_412.wav,1.907,,21.008,9.361,0.894,2.214,,3.312,3.291,3.529,4.139,3.359,3.977,3.568,4.471,3.417,3.148,0.0
p257_413.wav,2.036,,17.645,8.757,0.818,2.356,,3.469,3.182,3.556,3.859,3.632,4.138,3.848,4.656,3.332,3.114,0.0
p257_414.wav,1.847,,6.833,-2.023,0.792,1.8,,2.815,3.0,3.485,3.653,2.866,2.83,3.574,3.869,2.373,2.05,0.0
p257_415.wav,1.977,,1.111,-9.258,0.71,1.255,,3.169,2.996,3.635,3.443,4.556,3.794,3.863,2.73,3.949,3.53,0.0
p257_416.wav,2.182,,18.83,9.816,0.969,3.274,,3.427,3.357,3.629,4.153,3.864,3.843,3.767,4.059,3.31,2.985,0.0
p257_417.wav,1.661,,14.247,2.854,0.963,2.821,,3.653,2.946,3.345,3.784,4.204,3.362,3.94,4.445,3.798,3.419,0.0
p257_418.wav,2.687,,7.034,0.816,0.862,2.233,3.61,3.414,3.059,3.398,3.972,3.412,3.364,3.419,3.851,3.363,2.567,0.0
p257_419.wav,2.304,,2.041,-3.409,0.843,2.268,3.46,3.106,3.245,3.658,3.878,3.315,3.237,3.375,3.893,2.839,2.53,0.0
p257_420.wav,1.611,,17.581,6.839,0.895,2.931,,3.072,3.121,3.437,3.985,2.825,4.645,4.564,4.139,3.227,2.852,0.0
p257_421.wav,1.586,,11.498,4.165,0.768,2.59,,3.232,3.048,3.417,3.883,4.476,4.338,3.601,4.223,3.265,3.056,0.0
p257_422.wav,3.068,,8.463,1.204,0.842,1.908,3.31,3.451,3.199,3.594,3.859,3.889,3.545,3.395,4.224,4.251,3.391,0.0
p257_423.wav,1.953,,2.46,-4.859,0.731,1.099,,2.926,2.541,3.169,3.249,3.358,2.748,3.271,3.965,2.933,2.427,0.0
p257_424.wav,3.435,,20.036,11.755,0.925,2.258,4.27,3.421,3.217,3.555,3.976,3.618,4.566,4.202,4.749,3.385,3.219,0.0
p257_425.wav,1.624,,4.711,-3.801,0.729,2.81,,3.143,3.016,3.371,3.928,3.548,2.979,3.396,3.286,3.272,2.948,0.333
p257_426.wav,2.298,,2.421,-5.907,0.725,1.239,2.33,3.147,3.049,3.656,3.508,3.543,3.477,3.946,3.913,3.157,2.503,0.4
p257_427.wav,1.924,,6.607,-0.305,0.609,1.38,,2.959,2.478,3.593,2.454,3.288,4.003,3.65,3.898,3.067,2.542,0.0
p257_428.wav,2.43,,18.334,10.042,0.912,2.986,4.37,3.626,3.04,3.442,3.775,3.685,3.7,3.873,3.975,3.734,3.429,0.0
p257_429.wav,1.391,,14.396,6.055,0.735,1.984,,3.149,2.871,3.352,3.539,2.969,3.836,3.138,4.262,3.139,2.537,0.0
p257_430.wav,3.415,,14.964,8.027,0.876,2.255,3.32,3.5,2.851,3.276,3.613,3.505,4.673,4.027,4.869,3.628,2.946,0.091
p257_431.wav,2.412,,13.395,6.102,0.838,2.368,3.59,3.306,3.412,3.679,4.093,2.946,3.522,3.691,4.504,3.706,3.561,0.0
p257_432.wav,2.21,,10.905,-0.392,0.579,1.116,3.38,3.13,3.037,3.48,3.713,4.036,3.313,3.129,4.426,2.871,2.513,0.6
p257_433.wav,2.311,,14.824,5.079,0.786,2.416,3.82,2.961,2.779,3.142,3.805,4.254,3.871,4.361,4.493,3.317,3.032,0.0
p257_434.wav,2.084,,0.208,-10.0,0.76,2.308,,3.411,2.924,3.392,3.775,3.893,3.033,3.388,4.041,2.763,2.596,0.0
