FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_152.wav,1.57,,16.783,8.36,0.827,1.552,,3.2,2.857,3.148,3.956,3.789,3.497,3.72,3.98,3.267,2.78,0.0
p257_153.wav,2.138,,11.997,2.724,0.77,2.006,,2.94,2.967,3.535,3.422,3.725,3.591,3.247,4.514,3.099,2.801,0.0
p257_154.wav,3.32,,8.68,0.343,0.668,1.192,2.07,2.782,2.374,3.439,2.544,3.838,3.243,3.712,4.166,2.534,2.086,0.0
p257_155.wav,2.075,,2.183,-8.079,0.635,1.102,,2.658,2.828,3.551,3.179,2.551,3.32,3.075,4.3,2.843,2.291,0.0
p257_156.wav,2.324,,15.719,7.917,0.98,3.931,4.75,3.35,3.189,3.509,4.03,3.453,4.185,3.943,4.142,3.581,3.203,0.125
p257_157.wav,3.104,,11.407,6.682,0.944,3.105,4.24,3.568,3.329,3.648,4.034,3.656,4.185,3.658,4.533,3.678,3.253,0.0
p257_158.wav,1.436,,4.845,-4.422,0.746,2.427,,3.26,2.5,2.89,3.744,4.064,2.847,3.546,3.468,2.93,2.735,0.0
p257_159.wav,1.763,,0.282,-6.312,0.71,1.572,,2.888,2.826,3.37,3.55,2.861,3.354,3.189,3.469,2.822,2.507,0.5
p257_160.wav,2.52,,16.706,8.756,0.854,1.538,4.08,3.261,3.179,3.586,3.868,3.904,3.885,3.693,4.441,3.856,3.395,0.0
p257_161.wav,2.173,,10.88,6.803,0.878,1.811,,3.435,2.837,3.28,3.615,3.227,3.235,3.601,3.673,3.321,3.035,0.0
p257_162.wav,3.015,,7.732,1.08,0.856,1.453,3.09,3.569,3.2,3.563,3.902,3.723,3.16,3.728,4.022,4.062,3.346,0.273
p257_163.wav,2.246,,3.367,-4.993,0.644,1.347,2.6,2.706,2.897,3.651,3.15,2.495,3.195,3.169,3.84,2.395,1.988,0.222
p257_164.wav,3.417,,16.472,7.673,0.959,3.847,4.52,3.538,3.245,3.548,4.053,3.751,3.857,4.236,4.958,4.011,4.138,0.091
p257_165.wav,1.733,,9.989,4.273,0.841,3.321,,3.372,2.934,3.278,3.906,3.31,3.871,3.783,4.702,3.578,3.347,0.0
p257_166.wav,2.276,,17.419,7.01,0.767,1.714,2.94,2.92,3.047,3.547,3.559,3.791,4.358,3.523,3.893,3.653,3.341,0.0
p257_167.wav,2.709,,1.547,-6.432,0.872,1.837,3.41,3.164,2.918,3.573,3.387,4.05,3.502,4.114,3.712,3.564,3.013,0.111
p257_168.wav,3.157,,16.73,9.075,0.937,1.472,4.13,3.457,3.039,3.393,3.863,3.952,4.733,4.363,4.597,4.125,3.346,0.0
p257_169.wav,2.526,,13.61,3.945,0.887,2.335,3.51,2.889,3.012,3.464,3.657,3.8,4.269,4.287,4.309,3.737,3.384,0.0
p257_170.wav,2.073,,6.136,-0.263,0.781,1.268,,3.173,2.714,3.13,3.712,4.066,3.56,3.888,4.274,4.137,3.519,0.0
p257_171.wav,2.049,,6.898,-1.574,0.63,1.468,,3.073,2.565,3.368,2.936,3.555,3.9,3.986,4.603,3.146,2.632,0.333
p257_172.wav,2.363,,17.256,8.101,0.77,1.614,3.13,2.982,3.007,3.648,3.441,3.502,3.656,3.936,3.855,2.961,2.714,0.25
p257_173.wav,2.356,,12.304,4.089,0.862,1.313,3.05,3.386,3.205,3.698,3.642,3.555,3.596,3.316,3.86,3.367,3.03,0.2
p257_174.wav,2.361,,6.222,-3.799,0.775,1.175,3.17,3.163,2.92,3.315,3.816,3.099,3.281,4.23,4.216,2.967,2.681,0.429
p257_175.wav,3.367,,4.149,-5.58,0.695,1.142,2.02,2.566,2.424,2.83,3.594,3.712,2.878,3.755,3.937,2.74,2.274,0.4
p257_176.wav,1.963,,15.252,4.437,0.961,3.857,,3.209,3.022,3.386,3.893,3.843,3.782,3.918,4.121,3.6,3.316,0.0
p257_177.wav,2.651,,11.45,7.494,0.955,3.088,4.18,3.325,3.297,3.577,4.078,3.598,4.042,3.771,4.662,3.661,3.211,0.0
p257_178.wav,3.304,,6.422,-0.246,0.96,2.825,4.08,3.552,3.185,3.528,4.006,3.651,3.618,3.899,4.3,3.13,2.915,0.0
p257_179.wav,1.94,,-0.048,-10.358,0.758,1.792,,3.005,2.799,3.291,3.638,3.8,3.91,2.801,3.927,3.537,2.767,0.0
p257_180.wav,1.95,,15.872,5.856,0.576,1.884,,3.05,2.718,3.168,3.622,3.758,3.567,3.621,3.965,3.403,3.129,0.0
p257_181.wav,2.196,,11.847,3.222,0.857,1.265,,3.394,3.299,3.598,4.025,3.347,4.034,4.022,4.229,3.228,2.925,0.0
p257_182.wav,2.29,,6.177,-1.856,0.845,1.508,2.67,3.101,2.929,3.43,3.54,3.649,3.503,3.487,3.834,3.251,2.426,0.286
p257_183.wav,1.615,,0.8,-9.688,0.533,1.132,,2.815,2.564,3.412,2.868,3.519,3.407,3.599,3.564,2.798,2.219,0.0
p257_184.wav,3.148,,16.763,9.125,0.956,3.642,4.6,3.653,3.26,3.536,4.056,3.97,3.897,3.907,4.75,3.742,3.474,0.0
p257_185.wav,2.247,,11.168,2.921,0.919,3.253,4.23,3.471,3.053,3.359,4.008,4.075,3.739,4.339,4.586,3.615,3.267,0.0
p257_186.wav,3.901,,7.157,0.689,0.949,3.044,4.34,3.648,3.166,3.557,3.902,4.171,3.695,4.285,4.664,3.832,3.49,0.111
p257_187.wav,1.675,,0.103,-8.47,0.866,2.325,,3.188,2.903,3.361,3.698,4.291,3.256,3.677,4.035,3.011,2.901,0.0
p257_188.wav,3.071,,17.733,9.577,0.855,2.465,3.8,3.539,3.347,3.622,4.067,3.958,3.451,4.045,4.095,3.789,3.404,0.0
p257_189.wav,2.235,,11.208,2.467,0.786,1.648,3.71,3.025,2.883,3.316,3.672,3.835,3.568,3.275,4.198,3.028,2.963,0.0
p257_190.wav,2.236,,9.094,0.821,0.673,1.281,2.64,2.941,2.607,3.597,2.783,3.619,3.16,4.035,3.867,3.098,2.381,0.5
p257_191.wav,2.985,,3.072,-2.776,0.723,1.144,2.05,2.949,2.834,3.457,3.351,3.427,3.483,3.634,3.796,2.838,2.38,0.5
p257_192.wav,1.626,,15.03,2.702,0.716,2.471,,2.887,2.855,3.207,3.81,3.457,2.893,3.473,3.859,3.126,2.905,0.333
p257_193.wav,2.559,,14.114,3.712,0.829,2.076,3.41,2.957,3.08,3.454,3.858,4.271,3.075,3.781,4.674,3.081,2.357,0.4
p257_194.wav,2.633,,7.71,1.217,0.866,1.361,3.26,3.175,3.116,3.555,3.756,3.548,3.319,4.015,4.372,2.821,2.513,0.444
p257_195.wav,1.91,,3.526,-5.855,0.733,1.864,,2.866,2.484,2.996,3.439,4.074,3.431,3.339,3.874,3.259,2.663,0.5
p257_196.wav,3.13,,16.376,8.749,0.983,2.002,4.45,3.515,3.188,3.454,4.114,3.662,4.486,4.022,4.578,3.952,3.485,0.1
p257_197.wav,1.664,,10.361,-0.226,0.826,2.224,,3.28,2.919,3.417,3.59,3.371,3.421,3.212,3.919,3.203,3.035,0.0
p257_198.wav,3.06,,6.335,0.674,0.935,3.083,4.35,3.705,3.222,3.589,3.973,4.137,2.998,4.132,4.519,3.917,3.263,0.111
p257_199.wav,4.225,,-3.316,-16.915,0.371,1.125,3.54,2.976,2.861,3.487,3.335,3.177,2.857,2.91,3.141,2.754,2.463,0.0
p257_200.wav,2.306,,16.427,8.026,0.877,2.747,3.94,3.438,3.1,3.412,4.009,3.423,4.692,4.324,4.105,3.588,3.254,0.286
p257_201.wav,2.117,,17.758,6.033,0.739,2.384,,3.094,2.807,3.453,3.318,4.194,3.451,3.792,4.58,3.492,3.121,0.167
p257_202.wav,3.0,,7.077,-1.231,0.769,2.115,3.89,3.188,2.922,3.366,3.679,3.678,3.602,3.952,3.94,3.555,3.279,0.333
p257_203.wav,2.04,,2.947,-4.22,0.787,1.316,,2.873,2.984,3.472,3.597,4.105,4.184,4.294,4.49,3.988,3.171,0.6
p257_204.wav,1.589,,15.0,5.042,0.858,3.651,,2.841,2.701,3.015,3.925,3.308,3.782,3.115,3.931,3.376,3.158,0.0
p257_205.wav,2.25,,10.218,0.868,0.804,3.358,4.6,3.308,2.733,3.219,3.523,3.861,3.333,3.294,4.205,3.849,3.599,0.0
p257_206.wav,2.966,,6.277,1.067,0.898,3.04,4.48,3.476,3.086,3.458,3.823,3.473,4.641,4.198,4.364,3.757,3.36,0.0
p257_207.wav,3.53,,2.983,-2.986,0.882,2.486,3.32,3.391,3.187,3.483,4.081,4.214,3.67,3.948,4.403,3.865,3.422,0.0
p257_208.wav,1.752,,17.552,7.608,0.736,2.016,,2.973,2.974,3.466,3.612,4.116,4.452,3.627,4.039,3.672,2.915,0.4
p257_209.wav,1.819,,11.2,3.352,0.75,2.195,,3.183,2.725,3.378,3.294,4.257,4.198,3.74,4.017,4.138,3.73,0.0
p257_210.wav,2.513,,6.979,-2.312,0.675,1.261,3.1,3.17,2.895,3.348,3.639,4.029,4.247,4.022,4.053,3.776,3.058,0.0
p257_211.wav,1.924,,5.32,-3.862,0.478,1.195,,2.644,2.258,3.463,2.177,3.143,4.258,3.296,4.219,2.639,2.347,0.286
p257_212.wav,2.578,,19.006,9.77,0.937,2.205,2.73,3.134,2.915,3.327,3.811,3.902,3.786,3.27,4.814,2.903,2.898,0.375
p257_213.wav,1.698,,13.587,1.551,0.675,2.202,,3.168,3.149,3.454,4.046,3.721,4.119,4.5,4.008,3.919,3.478,0.0
p257_214.wav,2.606,,7.278,-4.584,0.454,1.045,2.31,2.596,2.583,3.537,2.867,3.176,3.174,2.787,4.221,2.446,2.074,0.5
p257_215.wav,1.953,,3.893,-3.876,0.737,1.638,,3.068,3.1,3.535,3.779,2.996,3.733,3.479,3.892,2.762,2.047,0.0
p257_216.wav,3.138,,16.258,9.736,0.938,3.002,4.35,3.51,3.235,3.581,3.95,4.043,3.62,3.74,4.408,3.74,3.497,0.0
p257_217.wav,2.736,,11.29,4.922,0.909,2.72,3.97,3.319,3.17,3.489,3.991,3.809,3.819,3.864,4.549,3.242,2.822,0.111
p257_218.wav,2.268,,5.852,-2.238,0.809,2.122,3.07,2.966,3.165,3.53,3.94,3.435,3.939,3.599,4.054,3.276,2.922,0.2
p257_219.wav,3.032,,1.997,-3.093,0.867,2.061,3.45,3.502,2.999,3.454,3.748,3.081,3.168,3.775,3.788,3.491,2.732,0.0
p257_220.wav,1.847,,15.971,3.747,0.862,2.434,,2.908,2.67,2.987,3.834,3.877,3.934,4.352,3.849,3.467,3.224,0.0
p257_221.wav,2.03,,11.709,4.882,0.865,2.11,,3.532,3.347,3.747,3.969,4.265,3.421,3.954,3.843,3.589,3.311,0.0
p257_222.wav,2.321,,5.927,-1.332,0.749,1.461,3.28,3.204,2.693,3.105,3.695,3.521,3.538,3.755,3.747,3.339,3.01,0.0
p257_223.wav,4.251,,2.14,-2.267,0.831,1.431,2.84,3.136,3.091,3.585,3.68,3.238,3.074,4.188,4.039,3.086,2.593,0.0
p257_224.wav,3.075,,16.618,10.365,0.984,4.051,4.28,3.608,3.099,3.394,4.037,3.373,4.415,4.149,4.829,3.839,3.623,0.0
p257_225.wav,2.278,,11.392,4.9,0.939,3.577,4.31,3.268,2.996,3.343,3.861,3.652,3.609,4.239,4.472,3.694,3.142,0.25
p257_226.wav,1.984,,5.719,-4.112,0.893,2.857,,3.199,2.923,3.307,3.857,4.053,3.741,4.039,3.798,3.552,3.223,0.0
p257_227.wav,1.754,,0.455,-7.331,0.778,2.653,,3.298,3.1,3.572,3.736,4.08,3.878,3.604,3.686,3.588,3.432,0.0
p257_228.wav,1.623,,15.828,12.385,0.817,3.035,,3.266,3.304,3.617,3.993,2.983,4.232,3.941,3.405,2.637,2.278,0.2
p257_229.wav,2.192,,13.18,3.325,0.747,1.317,,3.019,2.991,3.475,3.639,3.771,3.368,3.455,3.843,3.132,2.684,0.333
p257_230.wav,3.262,,8.525,0.492,0.716,1.419,2.4,3.0,2.916,3.595,3.305,3.918,2.733,3.321,4.096,2.969,2.146,0.091
p257_231.wav,3.159,,3.727,-4.399,0.688,1.122,1.89,3.131,3.083,3.733,3.45,4.259,3.252,3.129,3.991,3.176,2.779,0.333
p257_232.wav,3.745,,17.756,9.901,0.892,2.517,4.03,3.505,3.322,3.644,3.981,3.784,3.6,3.865,4.197,3.956,3.46,0.154
p257_233.wav,2.394,,11.654,1.741,0.741,1.91,3.68,3.194,3.429,3.753,4.014,4.182,2.936,3.975,4.077,3.194,2.933,0.0
p257_234.wav,3.464,,10.075,2.778,0.85,2.203,3.51,3.339,3.391,3.638,4.163,4.182,4.116,3.528,4.322,4.167,3.198,0.0
p257_235.wav,2.253,,3.263,-4.761,0.712,1.069,2.28,2.817,3.005,3.55,3.551,2.846,3.675,3.522,3.876,2.35,1.998,0.167
p257_236.wav,3.559,,16.318,8.628,0.934,3.915,4.67,3.238,3.406,3.662,4.108,3.889,3.793,3.14,4.425,4.268,3.715,0.0
p257_237.wav,3.336,,11.519,4.575,0.963,2.983,4.31,3.671,3.218,3.551,3.982,3.838,4.193,3.837,3.447,3.405,3.04,0.0
p257_238.wav,2.114,,5.431,-2.263,0.871,2.595,,3.205,3.086,3.457,3.921,3.797,3.201,3.655,3.961,3.553,2.768,0.25
p257_239.wav,1.997,,0.673,-7.079,0.787,1.222,,3.085,2.786,3.513,3.203,3.387,2.75,3.053,3.988,3.003,2.365,0.0
p257_240.wav,2.93,,18.25,9.329,0.873,2.795,3.94,3.404,3.067,3.527,3.671,4.047,4.287,3.872,4.863,3.594,2.94,0.0
p257_241.wav,1.612,,10.803,1.996,0.851,1.22,,3.419,3.143,3.505,3.897,3.698,3.527,3.355,4.226,3.226,2.862,0.0
p257_242.wav,3.065,,10.987,2.236,0.838,2.312,3.49,3.493,3.331,3.633,4.059,3.839,4.109,3.582,4.284,3.959,3.314,0.2
p257_243.wav,2.172,,1.833,-2.949,0.786,1.384,,3.326,2.477,3.021,3.243,2.964,3.851,3.015,4.294,3.456,2.427,0.0
p257_244.wav,2.608,,16.235,7.409,0.956,3.939,4.4,3.389,3.162,3.488,3.973,4.229,3.566,4.189,4.809,3.853,3.333,0.0
p257_245.wav,2.83,,11.511,5.052,0.931,1.645,3.86,3.445,3.262,3.638,3.927,3.679,4.123,4.157,4.775,3.792,3.243,0.0
p257_246.wav,2.669,,6.273,-0.369,0.898,1.559,3.71,3.462,3.123,3.655,3.66,3.895,3.416,4.406,4.481,3.555,2.979,0.091
p257_247.wav,3.09,,1.848,-4.09,0.784,1.839,3.58,3.637,3.075,3.595,3.657,3.229,3.512,3.029,3.456,3.123,2.889,0.111
p257_248.wav,3.139,,16.385,11.158,0.92,3.143,4.02,3.473,3.379,3.666,4.1,3.549,4.372,3.804,3.894,3.675,3.435,0.111
p257_249.wav,1.603,,10.976,3.244,0.803,1.779,,3.09,2.76,3.199,3.614,4.216,3.267,4.136,3.916,3.294,3.112,0.0
p257_250.wav,2.574,,6.403,0.571,0.798,1.614,3.46,3.178,3.296,3.586,4.08,3.899,3.811,3.682,3.659,4.026,3.8,0.0
p257_251.wav,3.049,,2.069,-1.463,0.766,1.342,2.79,3.448,3.104,3.558,3.73,4.133,4.391,4.429,4.459,3.957,3.475,0.273
p257_252.wav,2.108,,17.067,6.066,0.709,2.05,,3.094,3.011,3.518,3.579,3.678,3.829,3.587,4.1,3.136,2.767,0.0
p257_253.wav,2.812,,12.444,2.827,0.841,1.788,2.89,3.071,3.125,3.53,3.81,4.054,3.498,3.466,4.181,3.224,2.712,0.222
p257_254.wav,2.17,,8.09,1.976,0.835,2.004,,3.089,3.283,3.609,4.029,4.089,3.624,3.834,3.957,3.602,3.271,0.0
p257_255.wav,2.432,,3.801,-4.698,0.649,1.671,2.87,2.738,3.037,3.471,3.761,3.999,3.269,3.622,3.651,2.916,2.478,0.111
p257_256.wav,3.171,,16.32,8.451,0.958,3.229,4.43,3.691,3.44,3.689,4.16,4.391,4.464,3.897,4.16,4.087,3.82,0.0
p257_257.wav,1.973,,10.582,1.201,0.888,2.243,,2.904,3.209,3.563,3.956,3.786,3.7,4.03,4.315,2.794,2.675,0.0
p257_258.wav,3.958,,6.393,0.7,0.893,2.654,3.62,3.381,2.954,3.462,3.61,3.93,3.832,3.967,3.948,3.322,2.906,0.0
p257_259.wav,1.443,,-0.139,-9.609,0.752,1.225,,2.723,3.029,3.479,3.787,3.687,3.942,3.641,3.639,3.071,2.65,0.0
p257_260.wav,2.71,,17.306,7.38,0.692,2.064,2.77,3.687,3.283,3.701,3.759,3.67,4.21,3.682,4.271,3.843,3.432,0.0
p257_261.wav,2.674,,12.552,7.33,0.897,2.376,2.94,3.259,2.859,3.47,3.401,2.916,3.907,3.636,3.599,3.326,2.479,0.125
p257_262.wav,3.458,,9.853,4.291,0.894,1.406,3.33,3.312,3.21,3.648,3.73,3.847,4.301,3.417,4.243,3.756,3.01,0.0
p257_263.wav,2.05,,3.334,-6.171,0.74,1.092,,3.292,2.975,3.487,3.605,3.659,3.39,3.967,4.56,3.645,2.802,0.2
p257_264.wav,1.41,,21.935,8.241,0.774,2.067,,3.227,2.876,3.279,3.723,3.902,3.638,3.544,3.68,3.396,3.097,0.0
p257_265.wav,2.739,,11.272,3.957,0.96,3.198,4.26,3.51,3.071,3.431,3.899,4.172,3.574,4.266,4.534,3.648,3.433,0.0
p257_266.wav,2.54,,6.847,-2.205,0.861,2.336,3.78,3.223,3.467,3.815,4.044,4.258,3.034,4.155,4.505,3.064,3.044,0.5
p257_267.wav,1.758,,0.678,-12.768,0.762,1.154,,2.839,2.713,3.338,3.382,3.223,2.74,3.342,3.84,3.018,2.737,0.0
p257_268.wav,2.551,,17.627,7.946,0.803,1.578,3.68,3.35,3.282,3.586,4.016,4.155,3.834,3.97,4.2,3.755,3.399,0.0
p257_269.wav,1.734,,10.998,4.397,0.759,1.39,,3.01,2.788,3.291,3.495,4.044,2.608,3.437,3.388,3.173,2.727,0.0
p257_270.wav,2.551,,7.848,0.379,0.644,1.336,2.84,3.116,2.401,2.896,3.395,3.089,2.956,3.34,3.656,3.534,3.047,0.0
p257_271.wav,2.915,,5.173,-3.035,0.525,1.206,1.48,2.896,2.353,3.344,2.567,3.865,3.966,4.111,4.606,3.149,2.751,0.364
p257_272.wav,1.966,,15.212,4.195,0.752,1.332,,3.498,2.726,3.203,3.487,4.346,3.621,3.351,3.624,3.667,3.362,0.25
p257_273.wav,2.123,,11.907,0.255,0.773,1.256,,2.957,3.077,3.644,3.448,3.729,3.687,3.357,4.383,3.22,2.787,0.0
p257_274.wav,1.831,,6.135,-6.101,0.598,1.119,,2.841,2.588,3.201,3.272,3.749,3.028,4.089,3.466,2.917,2.567,0.0
p257_275.wav,3.107,,3.569,-2.913,0.809,1.1,2.58,3.082,3.294,3.702,3.887,3.765,2.915,3.341,3.515,2.658,2.328,0.083
p257_276.wav,2.307,,13.429,1.219,0.657,2.259,2.77,2.914,2.692,3.021,3.863,4.348,3.222,3.856,4.078,3.382,3.161,0.0
p257_277.wav,2.621,,11.25,4.23,0.907,2.38,3.68,3.3,3.248,3.627,3.869,3.36,4.049,3.849,4.249,3.128,2.531,0.0
p257_278.wav,3.154,,5.995,-2.519,0.92,2.509,3.34,3.093,3.141,3.512,3.901,3.728,3.617,3.987,4.468,2.852,2.438,0.182
p257_279.wav,3.647,,1.321,-5.503,0.923,2.232,3.53,3.217,3.176,3.601,3.831,3.057,2.345,3.654,4.344,2.703,2.212,0.0
p257_280.wav,2.465,,16.107,8.377,0.915,2.838,3.72,3.48,3.402,3.672,4.102,3.985,3.686,3.919,4.195,4.027,3.568,0.4
p257_281.wav,1.414,,13.339,3.695,0.761,1.131,,2.962,2.74,3.214,3.546,4.147,3.845,3.544,3.787,3.462,2.796,0.0
p257_282.wav,1.933,,8.322,-1.753,0.746,1.412,,3.368,2.935,3.514,3.421,3.771,3.065,3.264,3.644,2.885,2.925,0.0
p257_283.wav,2.821,,1.693,-4.504,0.855,1.409,2.7,3.188,3.083,3.622,3.617,3.37,3.403,3.802,3.885,3.313,2.743,0.273
p257_284.wav,3.235,,16.338,13.297,0.934,2.753,4.07,3.588,3.197,3.54,3.902,3.852,4.236,3.954,4.247,3.893,3.578,0.0
p257_285.wav,1.451,,10.187,-1.768,0.8,3.103,,3.127,2.884,3.264,3.827,3.558,3.513,3.461,4.129,3.327,2.959,0.0
p257_286.wav,2.488,,5.926,-0.921,0.889,2.59,4.3,3.055,3.128,3.519,3.947,4.125,3.964,4.11,4.277,3.911,2.951,0.0
p257_287.wav,1.892,,0.041,-10.467,0.83,2.324,,3.13,3.212,3.591,3.956,4.142,3.042,3.477,3.913,2.997,2.906,0.333
p257_288.wav,2.83,,17.003,5.831,0.585,1.717,2.61,2.983,2.771,3.516,3.116,3.428,3.556,4.306,4.431,3.61,3.23,0.0
p257_289.wav,2.93,,13.929,2.826,0.717,1.918,2.71,2.987,3.13,3.705,3.577,3.211,2.891,3.745,4.164,2.924,2.482,0.0
p257_290.wav,2.341,,8.193,0.865,0.732,1.483,2.85,3.07,2.784,3.489,3.131,3.86,3.388,3.437,3.619,3.159,2.54,0.0
p257_291.wav,1.7,,-0.915,-12.641,0.413,1.039,,2.664,2.339,3.126,2.974,3.007,3.158,3.5,4.189,2.49,2.073,0.0
p257_292.wav,2.927,,16.844,9.92,0.92,3.169,4.46,3.608,3.276,3.65,3.899,4.083,4.482,4.336,4.351,3.554,2.999,0.0
p257_293.wav,2.349,,11.864,0.405,0.59,1.501,3.62,2.952,3.033,3.569,3.558,4.285,2.508,3.917,3.527,2.799,2.515,0.0
p257_294.wav,1.998,,8.144,-0.023,0.796,1.972,,3.284,3.082,3.533,3.698,3.109,3.854,4.163,3.989,3.397,2.922,0.0
p257_295.wav,1.698,,3.991,-6.444,0.63,1.715,,2.807,2.797,3.419,3.388,3.327,3.761,3.726,4.37,3.137,2.518,0.25
p257_296.wav,3.056,,15.772,7.691,0.907,3.135,4.52,3.343,3.189,3.469,4.084,4.049,3.663,4.04,4.413,3.686,3.385,0.0
p257_297.wav,3.343,,11.187,4.293,0.964,1.957,4.14,3.185,3.114,3.479,3.893,3.813,3.953,3.927,4.445,4.083,3.559,0.0
p257_298.wav,2.608,,5.689,-0.962,0.844,2.328,3.96,3.118,3.123,3.517,3.853,3.265,2.661,3.805,3.811,3.187,2.68,0.0
p257_299.wav,3.018,,1.352,-4.883,0.929,1.489,4.36,3.475,2.995,3.51,3.619,3.745,3.893,3.716,4.069,3.683,3.271,0.0
p257_300.wav,1.666,,16.035,5.055,0.797,2.197,,3.088,3.371,3.615,4.13,3.014,3.247,3.579,3.922,3.051,2.721,0.0
p257_301.wav,2.606,,11.834,1.765,0.705,2.377,3.38,3.092,3.133,3.458,3.995,3.645,3.303,3.62,4.235,3.531,3.015,0.0
p257_302.wav,2.305,,17.209,4.609,0.851,1.811,3.13,2.722,2.676,3.199,3.387,2.544,3.72,3.918,4.421,2.664,2.338,0.0
p257_303.wav,2.008,,3.876,-4.213,0.723,1.498,,3.088,3.137,3.701,3.53,3.785,3.302,4.039,4.08,3.502,2.848,0.0
p257_304.wav,1.743,,15.692,6.849,0.869,4.15,,3.049,3.086,3.404,3.994,2.829,3.883,4.075,4.569,3.126,2.727,0.333
p257_305.wav,1.893,,16.976,9.067,0.809,1.96,,3.126,2.894,3.505,3.412,3.75,3.446,3.373,3.844,3.547,3.123,0.25
p257_306.wav,1.666,,6.537,2.184,0.889,2.694,,3.037,3.062,3.478,3.757,2.762,3.361,3.935,4.505,2.905,2.608,0.0
p257_307.wav,3.133,,1.596,-7.827,0.913,1.94,3.76,3.236,2.897,3.417,3.565,3.483,3.619,4.061,4.561,3.399,2.446,0.0
p257_308.wav,2.325,,17.251,9.386,0.879,2.242,3.65,3.185,3.289,3.566,4.111,3.243,4.525,3.826,4.53,3.763,3.395,0.0
p257_309.wav,1.71,,10.508,-1.343,0.555,1.12,,2.683,3.092,3.53,3.749,3.674,3.142,3.936,3.562,3.207,2.674,0.25
p257_310.wav,1.567,,8.074,-3.093,0.649,1.072,,2.702,2.981,3.614,3.381,3.075,3.577,3.902,4.159,3.093,2.309,0.0
p257_311.wav,2.558,,4.338,-3.279,0.64,1.269,2.12,3.277,2.993,3.417,3.799,4.301,3.178,3.137,3.899,3.387,2.587,0.571
p257_312.wav,1.715,,17.753,7.34,0.791,2.067,,3.075,3.165,3.514,3.978,4.213,3.353,3.196,3.458,3.135,2.561,0.0
p257_313.wav,2.439,,11.465,0.532,0.747,1.211,3.5,3.027,2.991,3.393,3.746,3.612,2.949,3.304,3.642,2.944,2.844,0.0
p257_314.wav,3.254,,8.886,1.968,0.861,1.995,2.86,3.287,3.121,3.416,4.004,3.71,3.686,3.534,4.177,3.344,2.849,0.0
p257_315.wav,1.668,,3.335,-8.321,0.395,1.212,,2.516,2.333,3.36,2.562,3.257,3.474,3.36,3.684,2.523,2.12,1.0
p257_316.wav,1.836,,15.655,6.809,0.917,3.035,,3.209,2.875,3.202,3.92,3.517,3.887,4.177,4.166,3.262,3.036,0.0
p257_317.wav,1.75,,10.698,1.205,0.925,3.167,,3.327,3.047,3.387,3.913,4.101,3.124,3.338,4.509,3.019,2.735,0.0
p257_318.wav,2.38,,5.319,-4.04,0.767,2.381,4.0,2.998,2.677,3.132,3.644,3.752,3.256,3.298,3.913,3.668,2.882,0.0
p257_319.wav,2.954,,1.255,-3.305,0.902,1.35,3.46,3.338,2.965,3.654,3.319,3.636,3.023,3.574,3.703,2.585,2.456,0.0
p257_320.wav,2.824,,16.578,10.989,0.922,3.241,3.87,3.499,3.347,3.684,3.991,3.539,3.477,3.345,3.592,3.533,3.197,0.111
p257_321.wav,1.955,,12.568,5.842,0.809,1.471,,3.585,2.736,3.191,3.648,3.294,4.071,3.599,4.03,3.41,3.06,0.0
p257_322.wav,1.818,,9.463,-0.147,0.806,2.12,,3.282,2.997,3.556,3.539,4.232,3.292,3.765,3.497,3.26,2.793,0.0
p257_323.wav,1.738,,5.14,-1.791,0.66,1.097,,3.002,2.8,3.619,3.059,3.238,3.097,3.315,4.227,2.965,2.341,0.0
p257_324.wav,3.521,,16.488,10.5,0.967,4.016,4.75,3.397,3.236,3.565,3.974,3.497,3.97,3.912,4.529,4.067,3.613,0.0
p257_325.wav,2.034,,10.29,0.923,0.896,3.227,,3.442,2.888,3.192,3.948,3.449,3.937,3.394,4.396,4.093,3.596,0.0
p257_326.wav,1.737,,5.907,-3.174,0.875,2.691,,3.043,2.969,3.364,3.81,3.148,4.379,4.211,4.177,3.381,2.949,0.0
p257_327.wav,1.592,,0.281,-9.79,0.742,1.8,,2.924,2.133,2.673,2.884,2.886,3.471,3.872,3.998,3.519,2.897,0.0
p257_328.wav,1.452,,15.723,5.196,0.801,2.591,,2.858,2.984,3.338,3.87,3.577,3.804,3.83,4.208,3.662,2.765,0.667
p257_329.wav,1.574,,11.804,1.314,0.661,1.706,,3.273,3.002,3.489,3.611,3.005,3.748,3.395,4.354,2.871,2.571,0.0
p257_330.wav,2.649,,7.272,2.19,0.882,1.53,3.64,3.171,3.105,3.624,3.599,3.389,3.762,3.48,3.537,3.197,2.76,0.0
p257_331.wav,2.076,,4.309,-3.56,0.594,1.071,,2.909,2.495,3.239,3.062,4.443,3.861,3.277,4.183,3.507,2.647,0.8
p257_332.wav,2.834,,17.155,8.264,0.868,2.096,3.61,3.359,3.31,3.608,4.028,3.607,3.508,3.49,4.504,3.738,3.223,0.091
