FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_337.wav,2.11,,15.54,5.633,0.691,2.096,,3.192,2.691,3.036,3.748,3.057,4.277,3.965,4.568,3.567,3.206,0.0
p257_338.wav,2.65,,9.26,4.969,0.843,2.735,4.12,3.473,3.282,3.563,4.083,3.857,3.072,3.7,4.042,3.183,2.92,0.375
p257_339.wav,3.274,,9.84,5.621,0.939,2.496,3.93,3.14,3.196,3.498,3.988,3.99,3.025,4.342,4.266,4.0,3.468,0.091
p257_340.wav,1.852,,18.308,8.657,0.867,3.435,,3.624,3.124,3.442,3.975,3.123,4.434,3.917,4.566,3.937,3.359,0.0
p257_341.wav,2.406,,18.44,10.073,0.943,2.199,3.85,3.38,3.316,3.63,4.002,3.994,4.659,4.095,4.363,3.478,3.104,0.0
p257_342.wav,1.998,,19.144,9.114,0.78,2.524,,3.375,3.016,3.495,3.696,4.441,4.545,4.339,4.767,4.377,4.051,0.0
p257_343.wav,2.984,,5.062,0.242,0.826,1.473,2.94,3.445,3.071,3.568,3.676,3.848,3.907,3.957,4.301,3.793,2.863,0.111
p257_344.wav,1.899,,20.967,13.057,0.924,3.688,,3.466,3.426,3.675,4.146,3.276,3.844,3.563,3.895,3.317,3.028,0.0
p257_345.wav,2.935,,19.107,12.097,0.946,3.894,4.43,3.613,3.262,3.55,4.082,3.509,4.091,3.966,4.848,3.594,3.082,0.0
p257_346.wav,2.223,,19.506,10.301,0.893,3.066,4.12,3.536,3.246,3.565,3.997,3.213,3.919,3.326,4.253,3.417,3.009,0.0
p257_347.wav,3.056,,17.479,9.366,0.837,2.347,3.24,3.55,3.02,3.393,3.796,4.431,4.077,4.1,4.612,3.367,2.927,0.0
p257_348.wav,2.042,,17.431,7.08,0.865,1.582,,3.343,3.076,3.462,3.812,3.54,3.793,3.711,4.439,3.497,3.127,0.0
p257_349.wav,2.628,,14.575,6.804,0.86,1.421,3.22,3.402,3.032,3.573,3.505,2.798,4.148,3.396,4.629,3.554,3.301,0.286
p257_350.wav,2.776,,7.733,1.816,0.771,1.451,2.41,3.317,3.19,3.573,3.866,3.661,3.789,3.095,3.991,3.667,2.616,0.2
p257_351.wav,2.815,,4.661,-1.61,0.704,1.193,2.68,3.354,2.845,3.599,3.159,3.553,3.559,4.42,3.953,3.206,2.71,0.1
p257_352.wav,2.114,,17.58,7.799,0.865,2.877,,3.252,2.836,3.238,3.765,4.356,4.077,4.736,4.445,3.714,3.576,0.0
p257_353.wav,1.641,,11.923,1.188,0.749,1.302,,3.176,2.958,3.357,3.786,3.343,3.102,3.839,4.389,3.117,2.657,0.0
p257_354.wav,2.051,,6.664,-4.146,0.587,1.308,,3.051,3.101,3.527,3.801,4.084,2.907,3.733,3.861,3.258,2.771,0.0
p257_355.wav,1.952,,7.289,0.148,0.67,1.531,,2.938,2.697,3.209,3.543,4.191,3.768,3.281,3.917,3.067,2.45,0.0
p257_356.wav,2.187,,18.744,10.632,0.935,1.993,,3.537,3.239,3.53,4.023,3.831,4.429,4.391,4.529,4.271,3.881,0.286
p257_357.wav,2.147,,17.493,9.62,0.988,3.811,,3.369,2.942,3.31,3.807,4.332,3.809,3.964,4.49,4.05,3.8,0.0
p257_358.wav,3.596,,8.858,6.123,0.936,3.375,4.52,3.839,3.225,3.637,3.883,4.026,4.017,3.961,4.504,3.806,3.159,0.0
p257_359.wav,2.513,,4.206,-0.549,0.904,2.608,4.09,3.235,3.172,3.51,3.955,3.436,3.947,3.795,4.535,3.503,3.264,0.0
p257_360.wav,2.821,,18.701,11.641,0.931,2.953,4.75,3.453,3.201,3.563,3.888,2.987,3.507,4.184,4.487,3.386,3.039,0.0
p257_361.wav,1.449,,18.944,6.878,0.848,2.748,,3.175,3.311,3.565,4.145,3.687,3.593,3.692,4.549,3.389,2.989,0.0
p257_362.wav,1.884,,12.025,1.326,0.773,1.089,,3.141,3.16,3.548,3.862,3.182,3.509,3.584,3.887,3.086,2.808,0.0
p257_363.wav,2.077,,1.399,-8.54,0.639,1.22,,3.059,3.07,3.648,3.489,3.969,3.741,2.94,3.638,3.681,3.106,0.0
p257_364.wav,3.185,,18.898,12.942,0.968,3.931,4.72,3.641,3.219,3.544,4.009,4.136,4.116,3.84,4.297,4.153,3.626,0.0
p257_365.wav,2.099,,18.042,9.865,0.938,3.016,,3.562,3.183,3.541,3.905,3.618,3.876,3.92,4.672,3.806,3.351,0.0
p257_366.wav,3.365,,10.647,9.115,0.952,2.267,4.35,3.619,3.159,3.521,3.909,3.899,4.819,4.356,4.907,4.181,3.774,0.0
p257_367.wav,3.244,,6.102,2.652,0.887,2.098,3.15,3.046,3.182,3.526,3.924,3.801,3.718,3.431,3.916,3.751,2.898,0.0
p257_368.wav,2.098,,17.114,7.275,0.844,2.228,,3.303,3.147,3.522,3.849,3.677,3.46,3.445,3.812,3.585,3.167,0.0
p257_369.wav,2.284,,10.558,1.7,0.81,1.455,3.36,3.213,3.145,3.477,4.0,3.571,3.666,3.645,3.818,3.368,3.179,0.167
p257_370.wav,2.216,,8.627,-1.168,0.723,1.609,2.93,3.277,2.801,3.406,3.402,3.274,3.365,3.135,3.995,3.53,3.04,0.375
p257_371.wav,1.639,,0.936,-3.996,0.736,1.28,,3.228,2.506,3.25,3.096,2.648,3.726,3.609,4.011,2.838,2.213,0.0
p257_372.wav,2.01,,17.21,8.611,0.903,3.482,,3.332,2.775,3.218,3.664,3.374,4.503,4.32,4.289,3.8,3.396,0.167
p257_373.wav,1.413,,13.371,5.364,0.86,1.329,,3.412,3.252,3.667,3.888,3.261,3.883,3.658,3.898,3.438,3.036,0.0
p257_374.wav,2.581,,7.963,3.213,0.832,1.433,3.29,3.202,2.887,3.367,3.552,2.929,3.573,3.349,4.088,3.159,2.624,0.0
p257_375.wav,2.895,,9.816,2.857,0.618,1.311,2.29,3.169,2.616,3.427,2.889,3.204,3.323,4.221,4.264,3.473,2.886,0.182
p257_376.wav,2.27,,14.151,8.291,0.795,3.76,4.45,3.4,3.052,3.322,4.096,3.289,4.321,3.281,4.556,3.468,3.379,0.2
p257_377.wav,2.689,,19.115,11.353,0.881,3.247,4.61,3.767,3.175,3.425,4.062,3.793,4.25,3.826,4.588,3.578,3.359,0.0
p257_378.wav,1.72,,10.351,2.386,0.656,2.535,,2.636,3.001,3.318,3.97,4.124,2.783,3.255,3.88,3.708,3.36,0.0
p257_379.wav,3.518,,3.798,2.243,0.882,2.188,3.33,3.627,3.133,3.612,3.681,3.944,3.566,3.369,4.788,3.716,3.284,0.0
p257_380.wav,2.221,,18.171,10.634,0.928,2.828,4.41,3.448,3.293,3.579,4.092,3.424,4.252,4.322,4.379,4.066,3.741,0.429
p257_381.wav,3.037,,15.785,7.535,0.842,2.951,3.78,3.624,3.253,3.576,4.015,3.679,4.052,3.875,4.119,3.821,3.506,0.0
p257_382.wav,1.881,,15.671,5.227,0.641,1.691,,3.409,3.087,3.505,3.743,3.354,4.089,3.554,4.461,3.733,3.197,0.0
p257_383.wav,3.437,,17.483,8.928,0.882,2.125,3.16,3.316,2.912,3.486,3.416,4.441,4.506,4.119,4.758,4.256,3.433,0.0
p257_384.wav,2.78,,20.803,12.185,0.911,4.03,4.75,3.596,3.405,3.611,4.197,3.545,3.994,3.771,4.217,4.01,3.695,0.0
p257_385.wav,2.215,,15.003,6.516,0.825,2.714,4.46,3.223,3.41,3.643,4.21,3.744,4.101,4.026,4.864,3.652,3.216,0.0
p257_386.wav,2.179,,8.368,2.871,0.903,3.268,,3.504,3.076,3.35,4.036,3.804,3.773,3.661,4.302,3.771,3.459,0.167
p257_387.wav,1.434,,0.25,-9.045,0.64,1.198,,3.179,2.945,3.459,3.632,4.665,3.22,3.523,3.318,3.605,2.991,0.0
p257_388.wav,1.684,,20.006,8.892,0.873,1.513,,3.272,2.993,3.324,3.914,3.855,3.947,3.999,4.615,3.485,3.085,0.0
p257_389.wav,3.36,,12.715,5.063,0.882,1.978,3.46,3.225,2.853,3.397,3.399,4.177,3.937,3.394,4.033,3.801,3.114,0.25
p257_390.wav,1.537,,6.969,-2.711,0.652,1.447,,3.049,2.979,3.789,3.198,2.936,4.289,3.606,4.398,3.394,2.879,0.0
p257_391.wav,2.307,,2.105,-2.116,0.642,1.371,2.75,3.222,2.673,3.183,3.486,3.242,3.614,3.529,3.806,3.13,2.316,0.0
p257_392.wav,2.437,,18.831,9.753,0.904,3.036,4.13,3.145,3.002,3.281,3.982,4.325,4.262,4.132,4.646,3.871,3.564,0.0
p257_393.wav,2.348,,12.334,4.645,0.847,2.39,3.93,3.228,3.354,3.69,4.023,3.762,4.084,4.143,4.479,3.438,2.842,0.0
p257_394.wav,2.883,,15.608,7.405,0.926,2.551,4.04,3.056,3.219,3.55,3.953,4.216,3.39,4.158,4.522,3.403,3.169,0.0
p257_395.wav,2.347,,9.992,3.2,0.658,2.01,2.75,3.259,3.437,3.7,4.121,3.581,4.462,4.306,4.811,3.478,3.12,0.0
p257_396.wav,1.724,,20.126,11.869,0.932,3.225,,3.407,2.66,3.026,3.738,3.274,4.143,3.161,4.472,3.091,2.982,0.25
p257_397.wav,1.88,,20.365,10.373,0.952,3.358,,3.48,3.381,3.606,4.156,3.561,3.739,3.423,4.493,3.471,3.11,0.0
p257_398.wav,1.58,,9.699,4.713,0.734,2.249,,2.908,3.014,3.411,3.869,4.361,3.68,4.002,3.867,3.631,3.202,0.0
p257_399.wav,2.785,,3.383,-1.734,0.932,2.356,3.85,3.349,3.058,3.504,3.686,3.736,3.988,3.399,4.266,3.532,3.069,0.0
p257_400.wav,1.904,,20.277,10.587,0.784,2.25,,3.33,3.154,3.526,3.886,3.226,4.541,3.934,3.715,3.837,3.409,0.0
p257_401.wav,1.774,,17.826,6.984,0.779,1.933,,3.379,3.21,3.572,3.857,3.499,3.823,3.403,4.125,3.384,3.133,0.333
p257_402.wav,3.001,,11.85,9.225,0.85,2.135,3.6,3.689,3.145,3.49,3.964,3.343,4.348,4.564,4.818,3.826,3.352,0.0
p257_403.wav,2.122,,15.709,7.059,0.804,1.974,,3.642,2.64,3.031,3.569,3.331,4.747,3.661,4.662,3.418,3.069,0.0
p257_404.wav,2.41,,17.627,8.894,0.786,3.894,4.45,3.216,3.02,3.348,3.871,3.549,3.415,3.941,3.883,3.362,2.883,0.0
p257_405.wav,2.053,,19.092,8.695,0.838,2.258,,3.452,3.238,3.482,4.098,3.486,3.972,4.372,4.877,3.62,3.007,0.0
p257_406.wav,2.8,,15.03,10.168,0.919,3.668,4.66,3.29,3.245,3.483,4.109,3.546,3.679,3.714,4.085,3.9,3.502,0.0
p257_407.wav,2.519,,6.338,4.471,0.887,1.652,3.94,3.746,2.73,3.104,3.736,3.435,3.918,3.902,3.825,3.721,2.84,0.143
p257_408.wav,2.38,,17.682,7.631,0.812,2.311,3.51,3.073,3.145,3.553,3.714,2.652,3.095,3.648,3.688,3.201,2.742,0.0
p257_409.wav,1.882,,10.995,-0.985,0.7,2.15,,3.317,3.077,3.45,3.862,3.477,3.287,3.791,3.787,3.319,2.9,0.0
p257_410.wav,3.581,,7.04,0.903,0.872,1.594,2.96,3.31,3.141,3.472,3.931,4.523,4.185,4.068,4.382,4.066,3.711,0.222
p257_411.wav,3.171,,2.414,-1.159,0.776,1.184,2.87,3.319,3.037,3.641,3.466,3.815,3.689,3.496,4.345,3.127,2.815,0.0
p257_412.wav,1.907,,19.485,8.002,0.886,1.668,,3.299,3.426,3.663,4.181,3.349,3.841,4.29,3.945,3.636,3.303,0.0
p257_413.wav,2.036,,17.499,8.511,0.824,2.185,,3.442,3.086,3.466,3.806,3.8,3.687,3.66,4.741,3.827,3.223,0.0
p257_414.wav,1.847,,11.632,3.276,0.769,2.076,,3.048,2.941,3.349,3.756,3.563,3.457,3.954,4.299,3.184,2.445,0.0
p257_415.wav,1.977,,2.87,-6.861,0.709,1.336,,3.362,2.914,3.591,3.332,4.532,3.319,3.853,3.541,3.734,3.179,0.0
p257_416.wav,2.182,,20.638,11.805,0.968,3.31,,3.479,3.272,3.567,4.097,4.032,3.903,3.823,4.117,3.96,3.509,0.0
p257_417.wav,1.661,,19.317,8.988,0.978,3.01,,3.695,2.997,3.299,4.004,3.577,3.989,3.933,4.689,3.522,3.249,0.0
p257_418.wav,2.687,,10.532,4.958,0.849,2.208,3.66,3.342,3.201,3.528,4.004,3.406,4.193,3.629,4.183,3.829,2.766,0.0
p257_419.wav,2.304,,2.368,-3.614,0.856,2.4,3.66,3.27,3.31,3.699,3.944,3.63,4.193,3.153,4.063,3.153,2.746,0.0
p257_420.wav,1.611,,19.991,8.262,0.897,3.057,,3.209,3.099,3.324,4.134,3.341,4.07,3.773,3.836,3.252,2.963,0.25
p257_421.wav,1.586,,11.907,5.082,0.763,2.885,,3.285,3.207,3.559,3.938,3.678,4.125,3.255,4.53,3.258,3.036,0.0
p257_422.wav,3.068,,13.762,7.336,0.818,1.998,3.4,3.42,3.286,3.586,4.032,3.693,4.893,4.286,4.862,4.29,3.864,0.0
p257_423.wav,1.953,,1.626,-7.168,0.727,1.087,,2.988,2.715,3.344,3.268,3.622,2.806,3.291,3.904,3.197,2.658,0.0
p257_424.wav,3.435,,20.44,12.045,0.928,3.722,4.26,3.332,3.228,3.513,4.066,3.132,4.645,3.898,4.833,3.672,3.197,0.0
p257_425.wav,1.624,,9.478,2.392,0.795,3.207,,3.121,3.054,3.277,4.065,3.762,3.824,3.874,4.361,3.345,3.131,0.0
p257_426.wav,2.298,,3.491,-4.665,0.688,1.39,2.53,3.536,2.977,3.602,3.468,3.72,3.275,3.29,3.602,3.383,3.007,0.4
p257_427.wav,1.924,,10.005,2.261,0.623,1.483,,3.292,2.585,3.459,2.703,3.717,4.028,3.656,4.065,3.8,3.073,0.5
p257_428.wav,2.43,,17.863,9.776,0.927,2.905,4.42,3.755,3.156,3.489,3.938,3.626,3.877,4.221,4.199,3.829,3.46,0.0
p257_429.wav,1.391,,11.565,2.907,0.722,2.115,,3.338,3.019,3.44,3.737,2.883,3.453,3.323,4.222,3.215,2.765,0.0
p257_430.wav,3.415,,14.564,7.652,0.86,2.246,3.36,3.495,2.956,3.305,3.882,3.694,4.485,3.732,4.579,3.724,3.441,0.091
p257_431.wav,2.412,,15.06,7.246,0.821,2.332,3.55,3.196,3.212,3.582,3.862,3.278,3.833,3.855,4.594,3.57,3.345,0.0
p257_432.wav,2.21,,10.951,-0.199,0.568,1.131,3.71,3.33,2.95,3.387,3.76,3.371,3.922,3.442,4.024,3.085,2.725,0.4
p257_433.wav,2.311,,18.54,7.911,0.79,2.768,4.09,2.97,2.872,3.189,3.892,3.905,3.233,4.295,4.234,3.065,2.744,0.0
p257_434.wav,2.084,,0.855,-8.542,0.752,2.125,,3.475,3.018,3.452,3.853,3.916,3.726,3.438,4.069,3.674,2.898,0.0
