FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_337.wav,2.11,,13.819,4.442,0.607,1.835,,3.385,2.778,3.1,3.865,2.828,4.235,3.505,4.65,3.265,2.974,0.0
p257_338.wav,2.65,,19.295,10.638,0.841,2.582,3.95,3.644,3.251,3.517,4.116,3.458,4.019,4.535,4.723,3.654,3.159,0.375
p257_339.wav,3.274,,12.106,8.452,0.947,2.458,4.13,3.163,3.245,3.5,4.101,3.655,4.154,3.753,4.575,3.84,3.492,0.091
p257_340.wav,1.852,,15.84,8.013,0.816,2.611,,3.675,3.087,3.396,3.974,2.623,3.867,3.375,4.558,3.649,3.116,0.0
p257_341.wav,2.406,,20.382,11.048,0.944,2.403,3.65,3.396,3.43,3.663,4.143,3.599,4.571,4.15,4.437,3.549,3.256,0.0
p257_342.wav,1.998,,19.299,8.924,0.777,2.157,,3.358,3.07,3.439,3.913,3.516,4.332,4.37,4.826,4.086,3.624,0.0
p257_343.wav,2.984,,15.621,7.65,0.843,1.947,2.92,3.639,3.264,3.521,4.112,3.347,4.412,3.727,4.729,3.829,3.661,0.111
p257_344.wav,1.899,,20.496,12.342,0.935,3.453,,3.445,3.417,3.653,4.144,3.411,3.884,3.511,4.211,3.61,3.407,0.0
p257_345.wav,2.935,,19.154,11.51,0.926,3.518,4.28,3.508,3.196,3.512,3.993,3.308,3.96,3.997,4.499,3.66,3.068,0.0
p257_346.wav,2.223,,20.227,10.223,0.868,2.376,3.35,3.433,3.349,3.623,4.113,3.41,3.717,3.913,3.981,3.609,3.14,0.0
p257_347.wav,3.056,,16.6,8.314,0.769,1.93,2.31,3.64,2.683,3.359,3.196,3.858,3.87,3.833,4.669,3.384,2.864,0.0
p257_348.wav,2.042,,17.583,7.201,0.873,2.583,,3.284,3.097,3.414,3.961,3.643,3.938,3.872,4.8,3.683,3.287,0.167
p257_349.wav,2.628,,15.726,7.609,0.819,2.047,2.53,3.559,2.734,3.452,3.189,3.443,4.03,3.523,4.551,3.367,3.013,0.286
p257_350.wav,2.776,,11.695,5.652,0.712,1.309,2.17,3.269,3.2,3.521,3.969,3.708,3.565,3.787,4.249,3.327,3.001,0.2
p257_351.wav,2.815,,3.978,-2.227,0.637,1.119,1.84,3.294,2.748,3.418,3.36,3.904,4.328,4.091,4.605,3.721,3.362,0.1
p257_352.wav,2.114,,17.605,7.933,0.868,3.315,,3.175,2.976,3.343,3.86,4.035,4.14,4.662,4.546,3.547,3.108,0.2
p257_353.wav,1.641,,15.554,5.107,0.737,1.238,,3.348,2.996,3.269,3.999,3.435,3.581,3.677,4.399,3.32,3.214,0.0
p257_354.wav,2.051,,10.95,1.689,0.589,1.646,,3.102,3.029,3.265,4.047,2.77,4.211,4.162,3.877,3.356,2.977,0.2
p257_355.wav,1.952,,6.363,1.899,0.602,1.138,,3.326,2.562,2.892,3.792,3.8,4.511,3.715,3.946,3.104,2.858,0.0
p257_356.wav,2.187,,19.334,10.783,0.957,3.071,,3.5,3.377,3.619,4.133,3.407,4.265,3.927,4.187,3.658,3.271,0.286
p257_357.wav,2.147,,15.21,8.725,0.984,2.94,,3.523,3.042,3.329,4.011,3.773,3.797,3.627,4.252,3.769,3.511,0.0
p257_358.wav,3.596,,13.24,10.869,0.945,3.484,4.54,3.81,3.513,3.733,4.231,3.664,4.116,3.726,4.634,4.102,3.793,0.0
p257_359.wav,2.513,,16.837,8.078,0.871,2.447,4.02,3.206,3.357,3.608,4.141,4.403,3.632,4.097,4.825,3.523,3.407,0.0
p257_360.wav,2.821,,19.032,11.817,0.947,2.885,4.47,3.465,3.231,3.548,3.981,3.279,3.157,3.549,4.004,3.023,2.94,0.077
p257_361.wav,1.449,,18.881,7.587,0.888,2.44,,3.254,3.321,3.563,4.143,2.876,4.049,3.807,4.532,3.19,2.861,0.0
p257_362.wav,1.884,,16.837,5.447,0.769,1.249,,3.62,3.216,3.518,4.02,3.839,4.07,4.035,4.662,4.208,3.727,0.0
p257_363.wav,2.077,,16.228,5.148,0.62,1.765,,3.407,3.228,3.546,3.976,2.983,4.077,3.768,3.9,3.748,3.29,0.0
p257_364.wav,3.185,,16.718,11.036,0.964,3.507,4.69,3.819,3.187,3.443,4.097,3.798,3.688,3.137,4.192,3.84,3.51,0.0
p257_365.wav,2.099,,18.215,9.324,0.942,3.131,,3.537,3.205,3.534,3.984,3.956,3.995,3.833,4.453,4.176,3.722,0.0
p257_366.wav,3.365,,12.147,10.088,0.961,3.22,4.27,3.504,3.082,3.427,3.914,3.832,4.448,3.857,4.562,3.938,3.514,0.0
p257_367.wav,3.244,,15.992,8.031,0.896,1.806,2.97,3.067,3.153,3.467,3.985,3.62,4.244,3.65,4.561,3.327,2.993,0.0
p257_368.wav,2.098,,17.907,7.964,0.839,2.542,,3.305,3.331,3.653,4.03,3.063,4.186,3.547,4.264,3.579,3.329,0.0
p257_369.wav,2.284,,17.069,7.279,0.842,2.58,3.37,3.375,3.398,3.641,4.155,3.093,3.789,3.614,4.752,3.284,3.076,0.0
p257_370.wav,2.216,,11.071,1.788,0.676,1.648,2.64,3.224,2.7,3.21,3.39,2.953,3.556,3.662,3.87,3.555,3.047,0.875
p257_371.wav,1.639,,5.327,3.983,0.754,1.237,,3.111,2.838,3.2,3.824,3.304,4.22,3.612,4.042,2.953,2.479,0.0
p257_372.wav,2.01,,17.682,9.04,0.92,2.945,,3.362,2.874,3.214,3.887,3.877,3.979,3.551,4.269,3.836,3.565,0.0
p257_373.wav,1.413,,15.1,7.373,0.872,1.221,,3.136,2.868,3.196,3.858,3.603,3.814,3.915,3.622,3.596,3.052,0.0
p257_374.wav,2.581,,18.536,8.481,0.85,1.967,3.66,3.283,2.874,3.191,3.887,3.954,4.021,4.182,4.668,3.603,3.253,0.0
p257_375.wav,2.895,,6.458,-0.081,0.558,1.054,1.41,3.093,2.689,3.311,3.152,3.865,3.167,3.784,4.395,2.94,2.531,0.273
p257_376.wav,2.27,,12.897,6.445,0.773,2.638,3.43,3.383,2.869,3.116,4.048,2.579,3.942,3.415,4.291,3.059,2.813,0.2
p257_377.wav,2.689,,20.453,11.636,0.88,2.447,4.51,3.792,3.199,3.504,3.953,3.538,4.634,4.062,4.791,3.493,3.196,0.0
p257_378.wav,1.72,,12.478,4.325,0.616,2.525,,2.681,2.994,3.259,4.047,3.279,3.929,3.441,4.109,3.79,3.489,0.0
p257_379.wav,3.518,,6.402,6.682,0.897,2.184,3.38,3.703,3.193,3.489,4.046,4.074,3.942,3.871,4.779,4.357,4.018,0.0
p257_380.wav,2.221,,19.487,11.347,0.931,2.27,3.77,3.351,3.224,3.492,4.083,3.19,3.934,3.917,4.025,3.533,3.154,0.286
p257_381.wav,3.037,,18.553,8.963,0.804,2.475,3.32,3.658,3.35,3.603,4.135,3.661,3.674,4.176,4.183,4.032,3.675,0.0
p257_382.wav,1.881,,13.797,4.606,0.609,1.54,,3.157,2.879,3.303,3.705,4.081,4.244,4.147,4.781,3.684,3.022,0.0
p257_383.wav,3.437,,15.137,8.26,0.883,1.805,2.99,3.439,3.143,3.413,4.058,3.882,3.972,4.081,4.717,3.643,3.352,0.1
p257_384.wav,2.78,,18.691,10.7,0.907,3.28,4.75,3.547,3.345,3.575,4.175,3.357,3.709,3.582,4.042,3.69,3.426,0.0
p257_385.wav,2.215,,12.99,5.283,0.828,2.457,4.44,3.246,3.369,3.606,4.187,3.645,4.276,4.121,4.814,3.617,3.371,0.0
p257_386.wav,2.179,,11.801,6.623,0.889,2.639,,3.424,3.144,3.439,4.007,3.489,3.804,3.801,4.217,3.454,3.11,0.167
p257_387.wav,1.434,,8.325,3.25,0.703,1.158,,2.922,2.877,3.364,3.599,3.31,4.561,3.666,4.252,3.296,2.954,0.0
p257_388.wav,1.684,,17.082,6.835,0.825,1.397,,3.484,3.066,3.355,4.004,3.351,4.184,3.563,3.826,3.501,3.143,0.0
p257_389.wav,3.36,,15.935,8.429,0.83,1.793,3.12,3.282,2.81,3.081,3.958,3.006,4.501,3.968,4.718,3.797,3.161,0.167
p257_390.wav,1.537,,13.066,3.959,0.594,1.517,,3.323,3.376,3.587,4.141,3.262,4.005,3.942,4.772,3.066,2.927,0.0
p257_391.wav,2.307,,4.121,2.149,0.616,1.398,2.63,3.203,2.84,3.127,3.869,3.377,3.822,3.992,4.15,3.318,3.098,0.167
p257_392.wav,2.437,,19.025,9.796,0.905,2.721,3.09,3.125,3.045,3.315,4.035,3.258,3.891,4.028,4.747,3.182,2.887,0.0
p257_393.wav,2.348,,14.58,7.322,0.736,1.934,3.39,3.44,3.359,3.564,4.174,3.574,3.745,3.775,4.18,3.395,3.038,0.0
p257_394.wav,2.883,,16.884,8.748,0.907,2.593,4.03,2.994,3.105,3.44,3.919,3.474,4.092,3.747,4.816,3.522,3.252,0.0
p257_395.wav,2.347,,8.897,1.411,0.734,1.724,3.52,3.33,3.024,3.332,3.999,3.599,4.282,4.117,4.468,3.785,3.531,0.143
p257_396.wav,1.724,,17.694,10.236,0.941,3.253,,3.476,2.843,3.122,3.991,3.651,4.256,3.645,4.683,3.578,3.347,0.25
p257_397.wav,1.88,,16.002,8.519,0.936,3.197,,3.441,3.387,3.606,4.186,3.736,3.7,3.454,4.396,3.616,3.274,0.0
p257_398.wav,1.58,,15.394,8.617,0.728,1.891,,3.04,2.984,3.319,3.946,3.686,4.401,4.103,3.949,3.586,3.317,0.0
p257_399.wav,2.785,,8.663,6.272,0.918,2.038,3.92,3.604,3.304,3.561,4.092,3.645,3.776,3.691,4.097,3.284,2.99,0.0
p257_400.wav,1.904,,20.622,10.562,0.791,2.489,,3.313,3.236,3.566,3.986,2.942,4.274,3.561,4.043,3.914,3.219,0.0
p257_401.wav,1.774,,17.679,6.998,0.719,1.362,,3.411,3.409,3.625,4.2,3.592,3.464,4.255,4.111,3.619,3.312,0.333
p257_402.wav,3.001,,17.815,9.893,0.854,2.706,3.93,3.741,2.903,3.31,3.803,3.586,3.932,4.475,4.654,3.641,3.124,0.167
p257_403.wav,2.122,,16.22,6.644,0.799,1.944,,3.381,2.809,3.127,3.87,3.812,3.729,3.788,4.084,3.462,3.125,0.0
p257_404.wav,2.41,,17.857,7.8,0.794,3.573,4.42,3.251,3.087,3.355,4.012,3.381,2.99,3.983,4.268,3.457,2.852,0.0
p257_405.wav,2.053,,18.855,8.59,0.814,2.295,,3.225,3.113,3.452,3.869,3.293,3.689,4.199,4.259,3.393,3.006,0.0
p257_406.wav,2.8,,14.194,10.253,0.933,3.27,4.51,3.39,3.349,3.569,4.148,3.769,4.303,3.436,4.696,3.967,3.58,0.0
p257_407.wav,2.519,,15.438,10.035,0.862,2.226,3.85,3.909,3.09,3.385,4.01,3.112,4.417,3.92,3.965,3.752,3.13,0.143
p257_408.wav,2.38,,17.676,7.752,0.797,1.842,3.57,3.388,3.197,3.493,3.998,3.398,4.504,3.478,3.772,3.257,2.982,0.0
p257_409.wav,1.882,,14.504,2.847,0.688,2.001,,3.389,3.056,3.397,3.909,3.622,3.634,3.607,3.887,3.359,3.025,0.2
p257_410.wav,3.581,,13.58,7.792,0.848,2.067,3.41,3.438,3.365,3.596,4.162,3.624,3.91,4.054,4.337,3.941,3.628,0.111
p257_411.wav,3.171,,8.526,5.519,0.785,1.533,2.64,3.008,3.478,3.688,4.175,3.159,4.327,3.833,4.405,3.711,3.342,0.0
p257_412.wav,1.907,,19.558,7.917,0.896,2.576,,3.239,3.36,3.58,4.19,2.724,4.01,3.709,4.051,3.749,3.173,0.0
p257_413.wav,2.036,,14.896,6.918,0.815,2.354,,3.52,3.102,3.395,4.006,3.272,4.262,3.78,4.159,3.297,2.958,0.0
p257_414.wav,1.847,,16.165,7.407,0.738,1.923,,3.482,3.029,3.308,4.007,2.928,4.109,4.063,3.794,3.591,3.141,0.0
p257_415.wav,1.977,,8.172,2.502,0.704,1.222,,3.426,2.993,3.252,4.005,3.847,3.847,3.758,4.47,3.491,3.053,0.25
p257_416.wav,2.182,,18.141,9.959,0.969,3.157,,3.456,3.401,3.655,4.174,3.767,3.958,3.926,4.037,3.761,3.335,0.0
p257_417.wav,1.661,,21.701,10.1,0.977,2.77,,3.676,3.044,3.331,4.029,3.538,4.156,3.367,4.823,3.498,3.312,0.0
p257_418.wav,2.687,,19.837,10.717,0.854,2.212,3.19,3.397,3.099,3.468,3.887,3.498,3.683,4.005,4.489,3.715,3.371,0.0
p257_419.wav,2.304,,17.935,8.55,0.859,2.615,3.56,3.359,3.258,3.507,4.101,4.279,4.744,4.226,4.857,4.049,3.488,0.0
p257_420.wav,1.611,,19.181,7.888,0.811,2.472,,3.167,3.015,3.215,4.12,3.554,3.784,3.668,4.43,3.225,3.01,0.0
p257_421.wav,1.586,,17.827,8.079,0.795,3.038,,3.199,3.202,3.503,4.023,4.005,4.254,3.537,4.547,3.514,3.246,0.0
p257_422.wav,3.068,,12.844,6.726,0.771,1.608,2.25,3.551,3.123,3.587,3.652,3.47,3.881,4.257,4.556,3.769,3.335,0.2
p257_423.wav,1.953,,16.04,5.1,0.64,1.125,,2.999,2.974,3.297,3.909,3.356,4.158,4.453,4.024,3.708,3.132,0.0
p257_424.wav,3.435,,20.741,11.952,0.93,3.301,4.12,3.447,3.282,3.573,4.061,3.379,3.939,3.716,4.488,3.318,3.047,0.0
p257_425.wav,1.624,,11.62,4.01,0.767,2.651,,3.275,3.101,3.349,4.063,3.559,3.736,3.59,3.972,3.698,3.412,0.0
p257_426.wav,2.298,,11.635,4.02,0.753,1.678,2.76,3.271,3.213,3.504,4.028,3.427,3.641,4.061,4.182,3.057,2.66,0.2
p257_427.wav,1.924,,6.376,-0.4,0.531,1.127,,2.545,2.463,3.408,2.636,3.208,4.187,3.26,3.754,2.905,2.567,0.75
p257_428.wav,2.43,,18.172,9.873,0.926,2.805,4.35,3.695,3.205,3.484,4.059,3.432,3.752,4.051,3.935,3.6,3.215,0.0
p257_429.wav,1.391,,13.008,5.047,0.711,1.95,,3.369,2.823,3.227,3.638,3.001,4.226,4.275,4.353,3.557,3.126,0.0
p257_430.wav,3.415,,11.664,5.331,0.842,2.08,3.23,3.434,2.792,3.141,3.842,3.728,3.805,3.886,4.677,3.653,3.269,0.091
p257_431.wav,2.412,,14.85,6.93,0.805,1.823,3.13,3.362,3.334,3.595,4.123,3.062,3.883,4.283,4.884,3.925,3.193,0.0
p257_432.wav,2.21,,15.843,4.39,0.624,2.099,3.43,3.267,3.045,3.361,3.952,2.681,3.795,3.889,4.528,3.309,2.662,0.4
p257_433.wav,2.311,,16.876,8.232,0.791,2.807,3.83,2.971,3.101,3.344,4.098,3.784,3.54,4.318,4.011,3.225,3.042,0.0
p257_434.wav,2.084,,4.213,2.34,0.592,1.825,,3.515,3.054,3.382,3.939,3.19,3.654,3.74,3.651,3.131,2.757,0.2
