FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_337.wav,2.11,,15.548,5.573,0.631,2.528,,3.249,2.807,3.037,4.018,2.423,3.697,3.314,3.748,3.373,3.021,0.0
p257_338.wav,2.65,,19.437,10.701,0.855,2.906,4.07,3.69,3.277,3.545,4.099,3.046,3.859,4.289,4.763,3.999,3.455,0.375
p257_339.wav,3.274,,19.023,10.728,0.953,2.987,4.12,3.215,3.325,3.555,4.16,3.444,4.396,4.199,4.93,3.786,3.333,0.091
p257_340.wav,1.852,,18.549,8.905,0.864,2.896,,3.685,3.11,3.43,3.965,2.901,3.971,3.486,4.487,3.877,3.571,0.0
p257_341.wav,2.406,,19.853,10.987,0.946,2.548,3.52,3.331,3.427,3.656,4.163,3.84,3.962,3.665,3.754,2.978,2.779,0.0
p257_342.wav,1.998,,19.548,9.16,0.778,2.122,,3.393,3.099,3.453,3.953,3.558,3.9,4.076,4.554,3.648,3.356,0.0
p257_343.wav,2.984,,14.787,7.342,0.837,1.592,2.92,3.354,3.111,3.426,4.015,3.53,4.309,3.289,4.794,3.963,3.492,0.0
p257_344.wav,1.899,,20.693,12.566,0.934,3.513,,3.453,3.486,3.712,4.183,3.329,3.65,3.574,3.963,3.117,2.871,0.0
p257_345.wav,2.935,,19.033,11.546,0.935,3.57,4.15,3.606,3.205,3.491,4.065,3.387,4.137,3.99,4.646,3.553,2.95,0.0
p257_346.wav,2.223,,20.159,10.211,0.869,2.503,3.39,3.38,3.355,3.6,4.153,3.165,3.741,3.593,4.385,3.214,2.848,0.0
p257_347.wav,3.056,,16.746,8.672,0.829,2.038,2.89,3.701,2.703,3.301,3.319,3.958,3.951,3.826,4.451,3.563,3.045,0.0
p257_348.wav,2.042,,17.682,7.091,0.751,1.867,,3.41,2.972,3.266,3.956,3.046,3.97,3.726,4.82,3.597,3.026,0.0
p257_349.wav,2.628,,17.506,8.852,0.811,1.638,2.65,3.23,3.103,3.521,3.776,3.152,3.832,3.452,4.23,3.408,3.007,0.286
p257_350.wav,2.776,,10.321,4.927,0.732,1.402,2.26,3.272,3.28,3.609,3.951,4.013,3.193,4.011,4.002,3.307,2.735,0.1
p257_351.wav,2.815,,6.736,0.34,0.646,1.089,1.76,3.308,2.428,3.393,2.55,3.779,3.543,3.693,4.189,3.746,3.313,0.1
p257_352.wav,2.114,,18.935,8.921,0.876,2.806,,3.228,3.176,3.491,3.984,3.44,3.857,3.756,3.979,3.542,3.324,0.0
p257_353.wav,1.641,,12.499,2.26,0.78,1.291,,3.185,2.942,3.236,3.972,3.268,3.621,3.737,3.884,3.366,2.941,0.0
p257_354.wav,2.051,,12.569,3.54,0.56,1.32,,3.15,2.856,3.219,3.775,3.602,3.952,3.813,4.204,3.276,3.066,0.0
p257_355.wav,1.952,,7.36,1.69,0.58,1.378,,3.425,2.293,2.762,3.403,3.443,4.016,3.57,4.187,2.875,2.511,0.0
p257_356.wav,2.187,,20.483,11.549,0.957,3.064,,3.507,3.384,3.621,4.144,3.469,4.294,4.128,4.589,3.722,3.325,0.286
p257_357.wav,2.147,,17.034,9.907,0.899,2.991,,3.611,2.937,3.242,3.942,4.009,3.705,3.624,4.305,3.621,3.316,0.0
p257_358.wav,3.596,,19.641,13.229,0.94,3.361,4.51,3.81,3.485,3.717,4.205,3.81,4.092,4.266,4.496,3.818,3.479,0.0
p257_359.wav,2.513,,17.379,8.563,0.89,2.581,4.15,3.267,3.301,3.565,4.096,4.486,4.137,3.957,4.801,3.622,3.547,0.0
p257_360.wav,2.821,,18.882,11.637,0.944,2.828,4.54,3.457,3.249,3.55,4.007,3.281,3.507,3.421,4.42,3.075,2.971,0.077
p257_361.wav,1.449,,18.543,7.208,0.874,2.297,,3.141,3.359,3.605,4.15,3.141,3.827,3.514,4.56,3.185,2.785,0.0
p257_362.wav,1.884,,17.539,5.799,0.767,1.614,,3.335,3.228,3.492,4.078,3.98,3.97,3.887,4.731,3.954,3.545,0.0
p257_363.wav,2.077,,15.648,4.478,0.572,1.596,,3.18,3.25,3.556,3.974,3.819,3.859,4.041,4.224,4.0,3.468,0.0
p257_364.wav,3.185,,18.131,12.034,0.97,3.611,4.73,3.808,3.216,3.479,4.101,3.985,4.008,2.999,4.284,4.069,3.609,0.0
p257_365.wav,2.099,,19.475,10.221,0.93,3.057,,3.6,3.25,3.55,4.042,3.839,3.997,3.768,4.77,4.027,3.622,0.0
p257_366.wav,3.365,,15.221,11.774,0.96,3.285,4.19,3.53,3.239,3.537,4.046,3.351,4.565,3.652,4.66,3.97,3.452,0.0
p257_367.wav,3.244,,15.845,7.751,0.894,2.093,2.98,3.23,3.213,3.501,4.095,3.524,4.41,3.757,4.691,3.547,3.262,0.1
p257_368.wav,2.098,,18.292,8.359,0.799,2.329,,3.35,3.366,3.646,4.111,3.491,4.093,3.613,4.274,3.6,3.309,0.0
p257_369.wav,2.284,,19.999,8.934,0.839,2.917,3.44,3.528,3.323,3.559,4.163,3.285,3.843,3.886,4.734,3.362,3.005,0.0
p257_370.wav,2.216,,12.87,4.275,0.655,1.445,2.77,3.182,2.904,3.167,3.98,2.859,3.874,3.576,4.293,3.116,2.744,0.375
p257_371.wav,1.639,,5.675,5.439,0.693,1.262,,3.349,2.848,3.152,3.977,2.784,4.003,3.857,4.183,3.416,2.771,0.5
p257_372.wav,2.01,,18.096,9.502,0.892,2.876,,3.332,2.782,3.135,3.801,3.375,3.809,3.797,4.339,3.495,3.121,0.0
p257_373.wav,1.413,,17.072,8.514,0.87,1.949,,3.268,3.039,3.356,3.92,3.794,3.625,3.427,3.446,3.17,2.878,0.0
p257_374.wav,2.581,,18.339,8.463,0.85,2.489,3.64,3.152,2.958,3.292,3.888,3.306,3.979,3.355,4.594,3.343,3.129,0.0
p257_375.wav,2.895,,7.019,0.249,0.609,1.065,1.59,3.226,1.946,3.172,2.069,3.376,3.496,2.933,4.44,2.692,2.385,0.273
p257_376.wav,2.27,,12.906,6.536,0.788,2.806,3.45,3.386,3.004,3.263,4.089,2.503,4.395,3.645,4.434,3.334,2.969,0.2
p257_377.wav,2.689,,19.999,11.691,0.868,2.261,4.51,3.729,3.176,3.485,3.946,3.466,4.197,3.78,4.46,3.681,3.408,0.0
p257_378.wav,1.72,,16.796,5.457,0.665,2.337,,2.73,3.034,3.32,4.038,3.509,3.793,3.591,4.059,4.014,3.758,0.0
p257_379.wav,3.518,,17.353,9.481,0.898,2.019,3.04,3.567,3.339,3.614,4.109,4.037,3.384,3.838,4.797,4.008,3.838,0.0
p257_380.wav,2.221,,19.083,11.154,0.949,2.488,4.13,3.475,3.242,3.48,4.139,3.043,4.657,3.734,4.83,3.551,3.223,0.286
p257_381.wav,3.037,,18.645,9.036,0.809,2.498,3.28,3.75,3.374,3.629,4.156,3.485,4.151,4.022,4.404,4.144,3.761,0.0
p257_382.wav,1.881,,15.025,4.86,0.631,1.543,,3.254,3.017,3.449,3.769,3.084,3.597,3.993,4.483,3.958,3.299,0.0
p257_383.wav,3.437,,16.703,8.422,0.85,1.618,2.81,3.419,2.981,3.288,3.976,4.18,3.976,4.199,4.776,3.916,3.684,0.4
p257_384.wav,2.78,,20.68,11.505,0.909,3.192,4.75,3.593,3.387,3.603,4.183,3.369,3.764,3.646,3.983,3.477,3.201,0.0
p257_385.wav,2.215,,14.475,6.137,0.832,2.744,4.48,3.325,3.385,3.616,4.193,3.708,4.044,4.095,4.85,3.691,3.425,0.0
p257_386.wav,2.179,,11.243,6.188,0.903,2.926,,3.449,3.171,3.437,4.045,3.487,3.711,4.218,4.204,3.62,3.332,0.167
p257_387.wav,1.434,,16.358,5.214,0.72,1.681,,3.135,3.073,3.373,4.028,3.764,3.706,3.443,4.335,3.431,3.055,0.0
p257_388.wav,1.684,,16.589,6.282,0.854,1.571,,3.396,3.016,3.279,4.049,3.448,3.784,3.207,4.118,3.264,2.92,0.0
p257_389.wav,3.36,,15.7,8.398,0.865,2.004,3.01,3.323,3.219,3.501,4.054,2.85,4.064,3.516,4.55,3.384,3.073,0.167
p257_390.wav,1.537,,12.642,3.617,0.633,1.621,,3.153,3.302,3.565,4.054,3.239,4.467,3.257,4.309,2.702,2.68,0.0
p257_391.wav,2.307,,4.028,2.412,0.64,1.4,2.45,3.405,2.708,3.138,3.604,3.48,4.128,3.551,4.244,3.131,2.868,0.167
p257_392.wav,2.437,,18.932,9.741,0.899,2.488,3.16,3.148,3.041,3.33,3.998,3.265,3.512,3.485,3.885,2.489,2.217,0.0
p257_393.wav,2.348,,15.301,7.922,0.858,2.697,4.16,3.525,3.455,3.682,4.165,3.55,3.751,3.925,4.679,3.611,3.249,0.0
p257_394.wav,2.883,,17.257,9.217,0.903,2.367,3.93,2.987,3.243,3.459,4.163,3.556,4.239,4.12,4.751,3.891,3.531,0.1
p257_395.wav,2.347,,8.035,1.132,0.64,1.776,2.86,3.391,3.083,3.368,3.995,2.951,4.11,3.663,4.14,3.734,3.014,0.286
p257_396.wav,1.724,,19.29,11.391,0.94,3.308,,3.414,2.728,3.044,3.863,3.214,3.783,3.708,4.098,3.028,2.83,0.25
p257_397.wav,1.88,,20.527,10.408,0.945,3.237,,3.388,3.404,3.629,4.171,3.485,3.599,3.387,3.997,3.494,3.111,0.0
p257_398.wav,1.58,,11.0,6.704,0.715,2.015,,2.978,3.053,3.392,3.962,3.873,3.703,3.507,3.915,3.346,3.124,0.0
p257_399.wav,2.785,,18.277,9.37,0.939,2.551,3.83,3.507,3.36,3.609,4.123,3.75,4.19,3.853,4.413,3.354,3.068,0.0
p257_400.wav,1.904,,20.625,10.649,0.761,2.247,,3.319,3.284,3.608,4.038,2.92,4.049,3.93,3.92,4.134,3.494,0.0
p257_401.wav,1.774,,17.864,7.14,0.741,1.679,,3.568,3.336,3.589,4.12,3.632,3.697,3.815,4.275,3.43,3.077,0.333
p257_402.wav,3.001,,18.318,10.003,0.855,2.939,3.9,3.701,2.855,3.387,3.54,3.46,3.928,4.547,4.608,3.334,2.908,0.0
p257_403.wav,2.122,,13.369,6.172,0.815,1.7,,3.195,2.763,3.063,3.85,3.507,3.329,3.65,4.054,3.46,2.861,0.0
p257_404.wav,2.41,,18.206,8.33,0.777,3.273,4.42,3.24,3.05,3.314,3.997,3.207,3.276,4.226,3.812,3.334,2.622,0.0
p257_405.wav,2.053,,18.949,8.647,0.812,2.409,,3.292,3.046,3.416,3.8,2.724,3.894,4.351,4.497,3.194,2.572,0.0
p257_406.wav,2.8,,18.934,11.746,0.93,3.446,4.57,3.344,3.452,3.668,4.18,3.678,3.934,4.369,4.426,3.469,3.213,0.0
p257_407.wav,2.519,,7.497,7.532,0.845,1.337,3.48,3.744,3.059,3.384,3.909,3.272,4.282,3.813,3.644,3.274,2.669,0.143
p257_408.wav,2.38,,17.63,7.679,0.79,2.209,3.88,3.343,3.221,3.526,3.977,3.593,4.002,3.541,3.952,3.163,2.832,0.0
p257_409.wav,1.882,,15.792,3.292,0.718,2.047,,3.176,3.085,3.465,3.806,4.034,3.478,3.914,4.242,3.233,2.901,0.0
p257_410.wav,3.581,,17.274,9.113,0.86,2.232,3.29,3.224,3.218,3.472,4.094,3.638,4.096,4.385,4.054,3.981,3.659,0.111
p257_411.wav,3.171,,5.174,2.939,0.786,1.325,2.69,3.11,3.208,3.517,3.979,3.847,3.035,3.654,4.726,3.129,2.756,0.125
p257_412.wav,1.907,,20.048,8.624,0.874,2.488,,3.316,3.368,3.594,4.183,3.402,4.072,4.273,4.458,3.711,3.539,0.0
p257_413.wav,2.036,,16.124,8.136,0.803,2.338,,3.539,3.159,3.476,3.997,3.322,4.169,3.84,4.665,3.712,3.343,0.0
p257_414.wav,1.847,,16.18,7.301,0.749,1.919,,3.145,3.199,3.45,4.116,3.021,3.894,4.102,4.454,3.053,2.702,0.0
p257_415.wav,1.977,,11.38,4.078,0.716,1.602,,3.492,3.242,3.474,4.139,3.659,4.056,3.79,4.641,3.796,3.358,0.5
p257_416.wav,2.182,,18.012,10.369,0.976,3.435,,3.471,3.425,3.661,4.205,3.618,3.972,3.726,4.287,3.823,3.318,0.0
p257_417.wav,1.661,,17.668,9.707,0.962,2.696,,3.645,3.103,3.407,4.031,3.941,4.024,3.428,4.625,3.58,3.256,0.0
p257_418.wav,2.687,,20.35,10.967,0.868,1.878,3.23,3.526,3.223,3.549,3.997,3.541,4.019,3.486,4.12,3.491,3.069,0.0
p257_419.wav,2.304,,10.315,7.326,0.857,2.639,3.41,3.342,3.219,3.503,4.036,3.922,4.458,3.899,4.895,3.537,3.23,0.0
p257_420.wav,1.611,,18.835,7.687,0.81,2.297,,3.355,3.222,3.435,4.179,3.445,3.693,3.585,4.298,3.324,3.127,0.25
p257_421.wav,1.586,,17.807,7.75,0.79,3.119,,3.241,3.226,3.522,4.018,3.564,4.448,3.395,4.488,3.454,3.09,0.0
p257_422.wav,3.068,,14.827,7.899,0.8,1.958,2.72,3.597,3.282,3.523,4.127,3.944,3.812,3.987,4.111,3.886,3.52,0.1
p257_423.wav,1.953,,16.309,5.477,0.733,1.101,,3.164,3.162,3.559,3.823,3.594,4.011,4.319,4.36,3.744,3.38,0.0
p257_424.wav,3.435,,21.101,12.158,0.939,3.506,4.29,3.514,3.337,3.571,4.167,3.878,4.146,3.709,4.833,3.275,3.034,0.0
p257_425.wav,1.624,,16.04,5.653,0.791,2.809,,3.146,2.932,3.162,4.006,3.506,3.51,3.916,4.188,3.406,3.052,0.0
p257_426.wav,2.298,,11.941,4.54,0.746,1.59,2.68,3.444,3.38,3.597,4.175,3.609,4.241,4.183,4.614,3.709,3.129,0.6
p257_427.wav,1.924,,8.278,2.803,0.587,1.149,,2.652,2.435,3.131,3.003,3.878,2.968,3.965,3.943,3.368,2.961,0.5
p257_428.wav,2.43,,18.278,9.945,0.935,3.232,4.34,3.718,3.127,3.481,3.915,3.644,3.7,3.864,4.114,3.928,3.534,0.0
p257_429.wav,1.391,,13.318,5.346,0.772,2.459,,3.347,2.711,3.121,3.613,2.751,4.189,3.351,3.669,3.003,2.5,0.0
p257_430.wav,3.415,,13.289,6.917,0.872,2.343,3.35,3.594,2.942,3.302,3.851,3.546,3.995,4.252,4.689,4.176,3.685,0.0
p257_431.wav,2.412,,14.939,7.021,0.787,1.848,3.15,3.421,3.1,3.449,3.878,3.257,3.951,4.345,4.506,3.904,3.515,0.0
p257_432.wav,2.21,,15.967,4.536,0.594,1.82,3.33,3.385,3.011,3.34,3.942,3.522,3.862,4.032,4.71,3.153,2.724,0.6
p257_433.wav,2.311,,15.13,6.537,0.815,2.828,4.0,3.121,3.077,3.296,4.137,3.513,3.425,4.033,4.164,3.246,2.974,0.167
p257_434.wav,2.084,,4.471,3.474,0.742,2.139,,3.615,3.157,3.454,4.052,2.969,3.624,3.34,3.711,2.952,2.653,0.0
