FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_333.wav,2.311,,13.369,3.67,0.947,2.179,4.26,3.424,3.136,3.446,4.037,3.137,4.094,3.945,4.418,3.284,2.874,0.0
p257_334.wav,2.519,,7.31,-3.092,0.686,1.977,2.93,3.181,2.913,3.395,3.629,3.314,3.046,3.655,3.843,2.729,2.388,0.0
p257_335.wav,1.582,,2.251,-5.405,0.685,1.348,,2.622,3.149,3.602,3.778,2.85,2.949,3.717,3.463,2.519,1.958,0.0
p257_336.wav,3.192,,16.297,7.539,0.975,3.529,4.41,3.511,3.29,3.557,4.124,3.627,4.435,4.136,4.743,3.857,3.443,0.0
p257_337.wav,2.11,,9.701,0.149,0.651,2.235,,3.217,2.918,3.284,3.865,3.276,3.709,3.987,4.503,3.1,2.658,0.0
p257_338.wav,2.65,,5.864,-1.147,0.805,1.441,4.08,3.468,3.1,3.583,3.748,3.802,3.122,3.814,4.187,3.375,2.795,0.375
p257_339.wav,3.274,,1.427,-5.925,0.926,1.849,3.82,3.085,3.14,3.552,3.867,3.481,3.236,3.4,4.042,3.486,2.932,0.091
p257_340.wav,1.852,,15.417,7.896,0.844,2.79,,3.611,3.026,3.398,3.845,3.151,4.297,3.591,3.798,3.497,3.052,0.0
p257_341.wav,2.406,,14.059,6.23,0.941,2.341,3.56,3.258,3.461,3.725,4.135,3.133,3.166,3.847,3.739,3.145,2.545,0.0
p257_342.wav,1.998,,6.244,-2.01,0.781,1.312,,3.162,2.888,3.579,3.33,4.193,2.318,3.967,4.091,3.455,2.928,0.0
p257_343.wav,2.984,,3.231,-2.907,0.817,1.626,2.77,3.085,2.941,3.372,3.769,3.19,3.787,3.227,4.191,3.139,2.587,0.111
p257_344.wav,1.899,,15.748,9.613,0.925,1.758,,3.443,3.289,3.644,3.964,3.356,3.789,3.415,4.108,3.362,2.934,0.0
p257_345.wav,2.935,,11.31,5.933,0.941,3.73,4.37,3.649,3.033,3.348,3.986,3.919,4.025,3.614,4.069,3.725,3.245,0.0
p257_346.wav,2.223,,6.228,-1.592,0.869,2.692,3.8,3.465,3.133,3.483,3.947,3.301,3.789,3.761,4.414,3.25,2.761,0.0
p257_347.wav,3.056,,1.604,-7.169,0.882,2.403,3.33,3.525,2.671,3.414,3.106,3.487,3.852,3.333,4.1,3.269,2.931,0.0
p257_348.wav,2.042,,17.353,7.005,0.9,2.729,,3.11,3.055,3.407,3.879,3.653,3.927,3.767,4.462,3.662,3.315,0.0
p257_349.wav,2.628,,12.202,3.813,0.819,1.285,3.03,3.29,2.956,3.671,3.354,3.656,3.86,3.711,3.977,3.209,2.76,0.286
p257_350.wav,2.776,,7.787,2.014,0.762,1.442,2.44,3.298,3.198,3.583,3.847,4.142,3.675,3.3,4.088,3.446,2.775,0.1
p257_351.wav,2.815,,4.308,-1.643,0.672,1.132,1.91,3.118,2.619,3.392,3.105,3.963,3.645,3.843,3.903,3.378,2.282,0.3
p257_352.wav,2.114,,16.603,6.4,0.879,2.786,,3.176,2.914,3.301,3.839,3.906,3.381,4.692,4.156,3.314,3.3,0.0
p257_353.wav,1.641,,11.624,0.872,0.722,1.224,,3.083,2.933,3.356,3.736,3.189,2.942,3.549,4.627,2.582,2.21,0.0
p257_354.wav,2.051,,6.783,-3.843,0.602,1.284,,3.033,3.059,3.505,3.731,3.743,2.895,3.586,3.763,3.25,2.603,0.0
p257_355.wav,1.952,,3.708,-4.133,0.641,1.127,,3.004,2.572,3.181,3.229,3.94,3.316,3.21,3.885,2.753,2.413,0.0
p257_356.wav,2.187,,15.582,8.111,0.956,1.883,,3.52,3.285,3.59,4.029,3.732,3.863,3.673,3.916,3.71,3.354,0.143
p257_357.wav,2.147,,10.821,2.598,0.989,3.278,,3.349,2.772,3.162,3.704,4.362,3.992,4.038,3.899,3.958,3.744,0.0
p257_358.wav,3.596,,6.483,0.866,0.945,3.082,4.37,3.831,3.087,3.514,3.795,3.888,3.04,3.546,4.472,3.298,2.858,0.0
p257_359.wav,2.513,,0.962,-6.73,0.886,1.984,4.01,3.252,2.906,3.448,3.569,3.659,3.758,4.291,4.594,3.381,3.188,0.0
p257_360.wav,2.821,,17.497,10.447,0.942,2.6,4.57,3.365,3.116,3.564,3.758,3.316,3.37,3.959,3.745,3.004,2.734,0.0
p257_361.wav,1.449,,10.312,0.596,0.846,1.478,,2.911,2.952,3.353,3.781,4.175,3.306,3.755,4.02,3.347,3.146,0.0
p257_362.wav,1.884,,6.149,-5.331,0.763,1.142,,2.894,3.039,3.568,3.565,2.862,2.963,3.57,4.272,2.796,2.374,0.0
p257_363.wav,2.077,,1.259,-8.91,0.591,1.101,,2.904,2.964,3.683,3.247,3.243,2.948,3.101,3.855,3.057,2.419,0.5
p257_364.wav,3.185,,16.956,14.283,0.977,3.996,4.73,3.671,3.242,3.547,4.057,3.954,3.66,3.794,4.491,4.017,3.615,0.0
p257_365.wav,2.099,,10.433,2.609,0.941,3.17,,3.44,3.132,3.512,3.919,4.217,3.622,3.316,4.704,4.176,4.024,0.0
p257_366.wav,3.365,,6.594,1.926,0.944,1.731,4.25,3.489,3.004,3.467,3.701,3.813,4.272,3.837,4.457,3.764,3.382,0.0
p257_367.wav,3.244,,2.193,-1.961,0.893,1.298,2.96,2.86,2.967,3.415,3.678,2.775,3.326,3.328,4.036,3.167,2.748,0.2
p257_368.wav,2.098,,16.997,6.853,0.832,2.131,,3.18,3.175,3.596,3.777,3.699,4.252,3.535,3.892,3.754,3.166,0.0
p257_369.wav,2.284,,10.528,1.636,0.803,1.418,3.22,3.237,3.222,3.556,4.013,4.055,3.167,3.86,3.851,3.496,3.147,0.167
p257_370.wav,2.216,,9.226,-0.164,0.706,1.711,2.98,3.017,2.606,3.257,3.222,3.468,3.388,4.113,4.878,3.249,3.213,0.0
p257_371.wav,1.639,,0.679,-4.317,0.711,1.28,,3.127,2.437,3.258,2.927,2.899,3.344,3.697,3.56,2.141,1.775,0.0
p257_372.wav,2.01,,16.132,7.281,0.903,2.908,,3.317,2.865,3.384,3.552,3.954,4.186,3.694,4.041,3.648,3.259,0.0
p257_373.wav,1.413,,11.31,3.083,0.836,1.225,,3.441,3.112,3.551,3.757,3.413,3.206,3.401,3.661,3.509,2.973,0.0
p257_374.wav,2.581,,5.989,-1.475,0.839,1.268,3.29,3.112,2.964,3.475,3.63,2.918,3.286,3.112,4.227,2.462,2.159,0.0
p257_375.wav,2.895,,4.629,-2.409,0.594,1.268,1.95,3.032,2.798,3.536,3.185,3.302,2.619,3.789,4.404,2.459,1.929,0.182
p257_376.wav,2.27,,16.588,8.686,0.799,3.188,3.49,3.336,3.08,3.374,4.052,3.356,4.027,3.069,4.18,3.578,3.28,0.2
p257_377.wav,2.689,,10.933,3.702,0.877,2.892,4.46,3.647,3.295,3.542,4.114,3.702,3.599,3.588,4.105,3.452,3.105,0.0
p257_378.wav,1.72,,4.578,-6.937,0.635,1.703,,2.579,3.053,3.541,3.731,3.852,3.313,2.491,4.19,4.092,3.179,0.0
p257_379.wav,3.518,,1.234,-5.11,0.881,2.021,3.44,3.578,3.122,3.665,3.6,3.433,3.074,3.055,4.182,3.544,3.087,0.0
p257_380.wav,2.221,,16.475,8.856,0.918,2.283,3.94,3.293,3.2,3.53,3.987,3.261,4.268,3.592,3.764,3.84,3.299,0.286
p257_381.wav,3.037,,14.147,5.721,0.805,2.602,3.83,3.618,3.118,3.505,3.816,3.76,4.187,3.615,4.622,4.082,3.667,0.0
p257_382.wav,1.881,,10.1,0.562,0.67,2.134,,3.07,3.199,3.644,3.817,2.158,4.251,3.709,4.554,3.148,2.556,0.0
p257_383.wav,3.437,,10.091,2.776,0.853,1.317,3.3,3.375,3.104,3.525,3.778,3.922,3.828,3.845,4.585,3.96,3.063,0.0
p257_384.wav,2.78,,15.734,7.953,0.918,3.679,4.75,3.606,3.391,3.643,4.176,3.706,4.105,3.966,4.507,4.085,3.78,0.0
p257_385.wav,2.215,,11.457,3.345,0.867,2.903,4.43,3.18,3.287,3.573,4.076,3.946,3.43,4.077,4.221,3.407,3.187,0.0
p257_386.wav,2.179,,5.371,-3.563,0.88,2.782,,3.465,2.918,3.347,3.791,4.384,3.846,4.012,4.036,3.323,3.117,0.0
p257_387.wav,1.434,,-0.737,-12.56,0.733,1.2,,3.155,2.976,3.502,3.692,4.567,2.824,3.693,3.572,3.463,2.981,0.0
p257_388.wav,1.684,,16.092,6.85,0.86,1.379,,3.258,2.914,3.267,3.865,3.758,4.376,4.119,4.433,3.409,2.744,0.0
p257_389.wav,3.36,,12.961,5.261,0.871,2.11,3.27,3.03,2.784,3.243,3.603,3.542,3.589,3.495,3.996,3.42,3.098,0.167
p257_390.wav,1.537,,6.775,-3.128,0.636,1.397,,2.899,2.724,3.746,2.814,3.149,3.57,3.754,4.184,2.945,2.374,0.0
p257_391.wav,2.307,,1.629,-3.087,0.647,1.288,2.7,3.17,2.845,3.424,3.412,3.881,3.038,3.762,4.221,2.829,2.166,0.167
p257_392.wav,2.437,,16.895,8.131,0.918,2.73,3.8,3.078,2.763,3.102,3.787,3.942,3.794,4.174,4.043,3.199,2.982,0.0
p257_393.wav,2.348,,12.239,4.613,0.818,1.784,3.73,3.105,3.34,3.668,4.005,3.669,4.044,4.001,3.922,3.317,2.735,0.0
p257_394.wav,2.883,,7.595,0.303,0.916,1.96,3.89,3.027,3.209,3.539,3.974,4.224,3.373,3.851,4.723,3.337,3.34,0.0
p257_395.wav,2.347,,5.421,-2.036,0.778,2.019,3.38,3.051,3.089,3.436,3.961,3.57,3.552,3.84,4.492,2.8,2.137,0.143
p257_396.wav,1.724,,15.661,7.952,0.926,3.336,,3.332,2.776,3.111,3.852,3.393,3.848,3.578,4.387,3.365,2.951,0.25
p257_397.wav,1.88,,10.261,0.946,0.927,3.146,,3.438,3.1,3.433,3.994,3.445,3.719,3.632,4.233,3.769,3.208,0.0
p257_398.wav,1.58,,5.31,-3.366,0.713,1.23,,2.826,2.906,3.349,3.773,4.057,3.139,3.849,3.951,3.186,2.608,0.0
p257_399.wav,2.785,,1.612,-5.691,0.923,1.93,3.7,3.377,2.828,3.509,3.245,3.73,3.367,3.362,3.806,3.49,2.703,0.0
p257_400.wav,1.904,,16.639,7.641,0.782,2.495,,3.289,3.191,3.6,3.844,3.697,3.77,3.796,3.891,4.142,3.308,0.0
p257_401.wav,1.774,,11.059,0.52,0.751,1.202,,3.217,3.144,3.652,3.62,4.023,3.119,3.325,3.903,3.582,3.161,0.333
p257_402.wav,3.001,,7.33,3.134,0.843,1.735,3.74,3.525,2.893,3.37,3.675,3.667,3.784,3.969,4.294,3.229,3.002,0.0
p257_403.wav,2.122,,2.825,-6.507,0.79,1.436,,3.26,2.805,3.347,3.503,3.33,3.217,3.674,3.699,3.021,2.463,0.0
p257_404.wav,2.41,,15.073,6.802,0.827,3.825,4.53,3.227,3.107,3.431,3.959,3.839,3.106,4.124,4.075,3.009,2.768,0.0
p257_405.wav,2.053,,10.611,-1.09,0.824,2.528,,3.238,3.265,3.601,3.964,3.63,3.691,4.231,4.802,3.568,3.219,0.0
p257_406.wav,2.8,,6.387,0.388,0.914,3.422,4.45,3.258,3.151,3.516,3.918,4.129,3.317,3.782,3.944,3.641,3.341,0.0
p257_407.wav,2.519,,1.184,-5.631,0.889,1.614,3.81,3.71,2.972,3.43,3.798,3.294,4.046,3.53,3.676,3.549,2.882,0.143
p257_408.wav,2.38,,17.614,7.457,0.81,2.249,3.3,3.091,3.175,3.544,3.8,3.316,3.145,3.857,3.851,3.492,2.958,0.0
p257_409.wav,1.882,,10.989,-1.061,0.725,1.964,,3.033,3.112,3.464,3.918,3.389,3.53,3.689,4.031,2.886,2.585,0.0
p257_410.wav,3.581,,6.89,0.742,0.848,1.484,3.21,3.523,3.252,3.575,4.011,3.862,3.371,4.146,4.293,3.984,3.435,0.444
p257_411.wav,3.171,,2.21,-1.342,0.771,1.132,2.67,2.954,2.96,3.615,3.363,4.045,3.572,3.579,3.907,3.143,2.832,0.0
p257_412.wav,1.907,,16.086,5.221,0.91,2.812,,3.287,3.343,3.611,4.139,4.048,3.143,3.805,4.24,3.671,3.442,0.0
p257_413.wav,2.036,,12.829,4.325,0.808,2.302,,3.432,3.186,3.531,3.957,3.501,3.371,3.774,4.483,3.351,2.755,0.0
p257_414.wav,1.847,,7.406,-1.188,0.776,1.862,,2.878,2.878,3.372,3.575,3.059,2.982,3.584,3.644,2.54,2.224,0.0
p257_415.wav,1.977,,1.587,-8.02,0.725,1.145,,3.141,3.033,3.642,3.495,4.359,3.846,3.539,3.599,3.552,2.556,0.0
p257_416.wav,2.182,,15.941,7.45,0.966,3.397,,3.357,3.307,3.621,4.08,4.218,3.748,4.12,4.233,3.445,3.048,0.0
p257_417.wav,1.661,,10.291,-1.83,0.963,2.838,,3.511,2.882,3.305,3.732,4.112,3.363,3.675,4.441,3.406,3.155,0.0
p257_418.wav,2.687,,6.175,-1.764,0.864,2.003,3.65,3.273,2.919,3.266,3.898,3.642,3.715,3.525,4.054,3.305,2.511,0.0
p257_419.wav,2.304,,0.917,-6.544,0.849,1.973,3.46,3.11,3.136,3.617,3.72,3.284,3.273,3.267,3.865,2.859,2.351,0.0
p257_420.wav,1.611,,15.312,4.257,0.871,2.529,,3.197,3.077,3.434,3.873,4.036,4.041,4.443,3.524,3.542,3.183,0.0
p257_421.wav,1.586,,10.374,2.525,0.778,2.3,,3.161,3.009,3.403,3.878,4.187,3.772,3.429,3.916,3.312,2.973,0.0
p257_422.wav,3.068,,8.676,1.309,0.828,1.923,3.32,3.314,3.264,3.675,3.887,4.373,4.174,4.027,4.25,3.766,3.392,0.1
p257_423.wav,1.953,,1.439,-7.267,0.739,1.105,,2.974,2.948,3.507,3.525,4.247,2.633,3.806,3.849,2.91,2.757,0.0
p257_424.wav,3.435,,16.785,9.197,0.92,2.136,4.16,3.355,3.223,3.553,3.977,3.665,4.453,4.219,4.633,2.986,2.791,0.0
p257_425.wav,1.624,,4.684,-3.841,0.76,2.654,,3.094,2.987,3.339,3.929,3.318,2.934,3.282,3.229,3.123,2.831,0.0
p257_426.wav,2.298,,4.153,-4.129,0.729,1.143,2.3,3.368,3.092,3.61,3.667,3.888,3.87,3.844,4.068,3.334,2.663,0.8
p257_427.wav,1.924,,7.281,0.912,0.604,1.243,,3.07,2.676,3.515,2.891,3.929,4.026,4.084,4.242,3.642,2.787,0.25
p257_428.wav,2.43,,11.176,2.673,0.934,3.206,4.49,3.579,2.989,3.441,3.696,3.692,4.208,3.699,4.503,3.556,3.229,0.0
p257_429.wav,1.391,,11.461,2.989,0.724,1.781,,3.101,2.992,3.511,3.505,2.378,3.536,3.441,4.228,3.005,2.697,0.0
p257_430.wav,3.415,,10.138,3.978,0.872,2.224,3.3,3.279,2.757,3.288,3.479,2.915,4.524,3.337,4.705,3.684,3.034,0.0
p257_431.wav,2.412,,12.689,5.709,0.826,2.229,3.54,3.235,3.38,3.657,4.098,3.175,3.928,4.129,4.032,3.618,3.174,0.0
p257_432.wav,2.21,,10.767,-0.745,0.577,1.079,3.11,3.106,2.86,3.42,3.444,3.234,3.39,3.509,4.06,2.956,2.664,0.6
p257_433.wav,2.311,,10.209,-0.264,0.775,2.54,3.69,2.895,2.938,3.33,3.82,3.618,3.143,3.896,3.927,2.929,2.555,0.167
p257_434.wav,2.084,,0.171,-10.082,0.733,2.114,,3.407,2.834,3.391,3.556,3.572,3.695,3.531,4.068,2.632,2.478,0.0
