FILENAME,DURATION,INPUT_SNR,SI-SDR,SSNR,ESTOI,PESQ_WB,POLQA_WB,DNSMOS_P808,DNSMOS_OVRL,DNSMOS_SIG,DNSMOS_BAK,MOS_COL,MOS_DISC,MOS_LOUD,MOS_REVERB,MOS_SIG,MOS_OVRL,WER_QuartzNet15x5Base-En
p257_333.wav,2.311,,13.872,4.544,0.94,2.319,4.08,3.447,2.992,3.305,4.019,2.81,3.538,3.614,4.591,2.534,2.168,0.0
p257_334.wav,2.519,,7.902,-2.223,0.725,1.821,2.99,3.099,2.982,3.468,3.613,3.202,2.986,3.772,3.697,2.935,2.322,0.0
p257_335.wav,1.582,,2.381,-5.026,0.697,1.4,,2.656,3.194,3.617,3.846,3.04,3.237,3.741,3.546,2.618,1.886,0.25
p257_336.wav,3.192,,16.282,7.704,0.973,2.193,4.38,3.528,3.307,3.567,4.15,4.102,4.26,4.215,4.823,4.045,3.579,0.0
p257_337.wav,2.11,,9.768,0.313,0.651,1.983,,3.182,2.893,3.249,3.859,3.681,3.775,4.118,4.312,3.067,2.772,0.0
p257_338.wav,2.65,,5.935,-1.055,0.831,1.412,3.88,3.362,3.085,3.582,3.722,3.464,2.776,3.351,3.664,2.954,2.519,0.375
p257_339.wav,3.274,,1.52,-5.791,0.918,1.713,3.6,3.045,3.04,3.463,3.789,3.225,3.11,3.661,4.259,3.653,2.987,0.091
p257_340.wav,1.852,,15.583,8.122,0.839,2.883,,3.564,3.034,3.431,3.809,2.974,4.463,3.347,3.995,3.513,3.075,0.0
p257_341.wav,2.406,,15.168,7.343,0.947,2.058,3.37,3.268,3.388,3.677,4.068,2.78,3.759,3.867,4.268,3.502,2.759,0.0
p257_342.wav,1.998,,6.188,-2.252,0.763,1.237,,2.899,2.928,3.597,3.369,3.913,2.581,3.868,3.983,2.98,2.748,0.0
p257_343.wav,2.984,,2.56,-4.039,0.794,1.367,2.71,3.151,2.924,3.412,3.622,3.757,3.594,3.863,4.104,3.162,2.596,0.111
p257_344.wav,1.899,,15.924,9.887,0.921,3.469,,3.361,3.338,3.657,4.038,3.684,3.583,3.486,4.115,3.364,2.991,0.0
p257_345.wav,2.935,,11.387,6.191,0.933,3.688,4.28,3.518,3.053,3.372,3.988,4.164,4.265,4.307,4.403,3.453,2.96,0.0
p257_346.wav,2.223,,6.18,-1.818,0.868,1.987,3.4,3.213,3.039,3.444,3.818,3.585,3.73,3.784,3.825,3.092,2.527,0.167
p257_347.wav,3.056,,1.561,-7.214,0.865,2.081,2.73,3.159,2.503,3.444,2.849,3.093,3.629,3.122,4.065,2.413,2.197,0.111
p257_348.wav,2.042,,17.02,6.197,0.838,1.245,,3.137,2.942,3.437,3.544,3.566,3.587,3.952,4.4,3.142,2.752,0.0
p257_349.wav,2.628,,12.297,4.051,0.827,1.334,2.69,3.373,2.902,3.549,3.349,3.536,3.745,3.854,4.141,2.691,2.489,0.571
p257_350.wav,2.776,,7.761,1.847,0.747,1.386,2.38,3.046,3.092,3.549,3.67,3.799,3.51,4.001,3.923,3.072,2.608,0.2
p257_351.wav,2.815,,3.025,-2.982,0.685,1.156,2.14,2.797,2.471,3.563,2.562,3.712,3.725,3.713,3.829,3.169,2.057,0.2
p257_352.wav,2.114,,16.642,6.503,0.878,2.656,,3.166,2.906,3.287,3.867,4.022,3.187,4.76,4.308,3.301,3.226,0.0
p257_353.wav,1.641,,12.879,2.763,0.74,1.23,,3.366,3.054,3.359,3.995,3.659,3.571,3.765,4.736,3.244,2.804,0.0
p257_354.wav,2.051,,7.589,-2.894,0.629,1.714,,3.007,2.956,3.452,3.627,3.956,3.43,3.151,3.8,2.622,2.394,0.0
p257_355.wav,1.952,,3.068,-4.526,0.647,1.45,,2.629,2.498,3.289,2.838,3.331,3.197,3.39,3.906,2.354,2.041,0.0
p257_356.wav,2.187,,15.671,8.391,0.963,1.848,,3.49,3.273,3.588,4.012,4.172,3.633,3.705,3.684,3.985,3.532,0.143
p257_357.wav,2.147,,10.9,2.732,0.988,3.12,,3.313,2.797,3.164,3.778,4.02,3.509,3.849,3.765,3.474,3.151,0.0
p257_358.wav,3.596,,6.603,0.969,0.937,3.024,4.19,3.747,3.123,3.554,3.804,3.402,2.922,3.793,4.299,2.827,2.401,0.0
p257_359.wav,2.513,,1.036,-6.638,0.872,1.807,3.64,3.284,2.95,3.527,3.504,2.884,3.155,3.522,4.353,2.561,2.258,0.0
p257_360.wav,2.821,,16.806,9.841,0.927,2.464,4.41,3.312,3.083,3.602,3.588,3.616,3.114,4.26,3.651,2.876,2.686,0.0
p257_361.wav,1.449,,10.156,0.354,0.835,1.36,,2.817,2.989,3.423,3.748,4.043,3.139,3.63,3.981,3.218,2.915,0.0
p257_362.wav,1.884,,6.598,-3.364,0.727,1.155,,3.014,2.911,3.377,3.71,2.871,2.843,3.452,3.674,2.719,2.416,0.0
p257_363.wav,2.077,,0.54,-9.719,0.559,1.144,,2.795,2.85,3.518,3.199,3.452,3.054,3.069,3.32,2.51,2.14,0.0
p257_364.wav,3.185,,17.071,14.605,0.982,4.005,4.73,3.697,3.21,3.525,4.034,3.995,3.895,3.86,4.458,3.953,3.557,0.0
p257_365.wav,2.099,,10.5,2.682,0.942,3.058,,3.407,3.181,3.597,3.878,4.143,3.788,3.243,4.676,4.131,3.857,0.0
p257_366.wav,3.365,,6.698,1.833,0.948,1.665,4.17,3.532,2.986,3.446,3.721,3.938,4.256,4.305,4.58,3.89,3.526,0.0
p257_367.wav,3.244,,2.558,-0.499,0.904,1.29,3.4,2.889,2.891,3.301,3.712,2.846,3.078,3.394,4.252,3.092,2.791,0.0
p257_368.wav,2.098,,17.049,7.039,0.857,2.29,,3.192,3.13,3.494,3.903,3.661,3.668,3.962,3.831,3.407,2.861,0.0
p257_369.wav,2.284,,10.844,2.217,0.817,1.471,3.48,3.253,3.14,3.446,4.039,3.838,4.076,4.203,4.022,3.275,3.037,0.0
p257_370.wav,2.216,,8.719,-1.159,0.728,1.96,3.12,2.95,2.244,3.207,2.5,3.171,3.741,3.506,4.062,2.892,2.398,0.5
p257_371.wav,1.639,,0.565,-4.163,0.707,1.22,,3.049,2.385,3.121,3.09,2.799,3.842,3.466,3.965,2.341,1.799,0.0
p257_372.wav,2.01,,16.228,7.502,0.871,2.5,,3.109,2.832,3.376,3.491,4.212,4.08,3.646,4.136,3.091,3.024,0.0
p257_373.wav,1.413,,12.33,4.677,0.861,2.167,,3.458,3.216,3.564,3.992,4.295,4.047,3.708,3.98,3.332,2.867,0.0
p257_374.wav,2.581,,6.457,-0.191,0.842,2.091,3.47,3.175,2.978,3.338,3.901,2.778,3.539,3.555,3.945,2.875,2.275,0.0
p257_375.wav,2.895,,4.618,-2.413,0.585,1.205,1.75,2.774,2.862,3.458,3.386,2.593,2.875,3.902,4.294,1.976,1.55,0.091
p257_376.wav,2.27,,16.742,8.951,0.814,3.213,3.49,3.31,2.975,3.276,3.983,3.058,4.115,2.99,4.229,3.33,3.073,0.2
p257_377.wav,2.689,,11.031,4.166,0.876,1.66,4.48,3.71,3.289,3.541,4.098,3.829,3.806,3.638,4.159,3.512,3.161,0.0
p257_378.wav,1.72,,4.65,-6.875,0.599,1.815,,2.616,3.021,3.475,3.794,3.807,3.103,2.524,4.125,3.698,3.107,0.0
p257_379.wav,3.518,,1.319,-5.05,0.881,1.875,2.94,3.291,3.004,3.629,3.439,2.71,3.241,2.976,3.828,3.109,2.638,0.0
p257_380.wav,2.221,,16.95,9.683,0.92,2.103,3.84,3.226,3.183,3.529,3.953,3.654,4.057,3.448,3.738,3.727,3.257,0.286
p257_381.wav,3.037,,12.328,3.351,0.793,1.868,3.26,3.34,2.956,3.564,3.408,3.94,3.426,3.917,4.153,3.351,2.852,0.111
p257_382.wav,1.881,,8.51,-1.104,0.666,1.349,,3.06,3.03,3.61,3.491,3.158,3.388,4.171,4.008,2.68,2.286,0.0
p257_383.wav,3.437,,2.407,-5.688,0.86,1.483,2.79,3.28,2.589,3.5,2.837,3.475,3.249,3.142,3.65,2.909,2.404,0.0
p257_384.wav,2.78,,15.797,8.16,0.932,3.59,4.75,3.594,3.378,3.628,4.178,3.447,3.872,3.584,4.066,3.863,3.622,0.0
p257_385.wav,2.215,,11.503,3.454,0.852,2.874,4.34,3.191,3.266,3.568,4.047,3.52,3.469,4.118,4.314,3.447,3.136,0.0
p257_386.wav,2.179,,5.458,-3.318,0.883,2.846,,3.406,2.9,3.351,3.754,4.189,3.89,3.987,4.047,3.272,3.026,0.0
p257_387.wav,1.434,,-0.71,-12.422,0.724,1.196,,3.238,2.979,3.49,3.709,4.124,3.291,3.453,3.626,3.344,2.995,0.0
p257_388.wav,1.684,,16.062,6.338,0.841,1.215,,3.06,2.868,3.334,3.65,4.148,4.114,4.169,4.47,3.413,2.827,0.0
p257_389.wav,3.36,,12.886,5.411,0.883,1.949,3.22,2.95,2.833,3.35,3.496,3.074,3.555,3.774,4.072,2.66,2.292,0.083
p257_390.wav,1.537,,6.725,-3.126,0.638,1.364,,2.871,2.556,3.739,2.556,3.099,3.188,3.54,3.94,2.502,2.054,0.0
p257_391.wav,2.307,,1.778,-2.377,0.658,1.434,2.96,3.213,2.829,3.241,3.702,2.806,3.805,3.879,4.295,2.941,2.238,0.0
p257_392.wav,2.437,,16.952,8.031,0.907,2.458,3.1,3.116,2.849,3.182,3.835,4.029,3.807,4.32,4.352,3.048,2.736,0.0
p257_393.wav,2.348,,12.751,5.567,0.846,1.909,3.67,3.17,3.18,3.534,3.897,3.624,4.046,3.751,3.477,3.206,2.959,0.0
p257_394.wav,2.883,,6.888,-1.259,0.91,1.701,3.57,2.868,3.115,3.589,3.668,3.708,3.61,3.753,4.32,3.189,2.895,0.0
p257_395.wav,2.347,,4.227,-3.864,0.711,1.688,2.83,2.996,3.042,3.701,3.341,3.257,3.958,4.156,3.973,3.13,2.69,0.143
p257_396.wav,1.724,,15.682,7.943,0.93,3.203,,3.367,2.802,3.128,3.875,3.779,4.057,3.634,4.373,3.406,2.876,0.25
p257_397.wav,1.88,,10.357,1.016,0.938,2.954,,3.381,3.054,3.385,3.983,3.818,3.594,3.571,4.122,3.749,3.26,0.0
p257_398.wav,1.58,,5.413,-3.289,0.725,1.219,,2.821,2.824,3.345,3.577,3.593,3.37,3.625,3.949,3.028,2.488,0.0
p257_399.wav,2.785,,1.715,-5.606,0.917,1.86,3.5,3.263,2.819,3.539,3.182,3.587,3.36,3.367,4.195,2.99,2.365,0.0
p257_400.wav,1.904,,17.306,8.46,0.806,2.154,,3.285,3.08,3.517,3.746,3.171,3.297,3.58,3.649,3.963,3.274,0.0
p257_401.wav,1.774,,10.695,0.241,0.722,1.202,,3.186,3.001,3.575,3.456,3.846,3.392,3.361,3.754,3.232,3.018,0.333
p257_402.wav,3.001,,6.55,2.456,0.819,1.352,3.04,3.444,2.869,3.417,3.563,3.42,3.169,3.72,4.023,2.953,2.607,0.0
p257_403.wav,2.122,,1.14,-8.197,0.711,1.283,,2.963,2.81,3.484,3.285,3.259,3.599,3.286,3.78,3.001,2.245,0.0
p257_404.wav,2.41,,15.049,6.93,0.82,3.336,4.52,3.211,3.02,3.345,3.927,3.751,2.892,4.049,4.184,3.104,2.71,0.0
p257_405.wav,2.053,,11.702,0.523,0.831,2.247,,3.235,3.197,3.514,3.986,3.558,3.875,4.083,4.762,3.568,3.163,0.0
p257_406.wav,2.8,,6.472,0.51,0.911,3.236,4.49,3.234,3.175,3.563,3.878,3.798,3.084,3.849,3.724,3.669,3.27,0.0
p257_407.wav,2.519,,1.315,-5.438,0.903,1.468,3.71,3.614,2.834,3.254,3.802,3.003,3.884,3.423,3.549,3.475,2.564,0.143
p257_408.wav,2.38,,17.706,7.526,0.814,2.056,3.41,3.006,3.087,3.487,3.713,3.613,3.784,3.977,4.545,3.585,3.118,0.0
p257_409.wav,1.882,,11.28,-0.645,0.697,2.071,,3.051,2.896,3.248,3.855,3.77,3.546,3.977,3.773,3.035,2.773,0.0
p257_410.wav,3.581,,6.821,0.615,0.822,1.294,2.59,3.217,2.938,3.426,3.586,2.801,3.393,3.43,4.402,3.124,2.326,0.111
p257_411.wav,3.171,,2.236,-1.218,0.763,1.139,2.62,2.975,2.941,3.632,3.299,3.305,3.189,3.929,3.597,2.469,2.069,0.0
p257_412.wav,1.907,,16.251,5.469,0.914,2.546,,3.236,3.388,3.643,4.159,3.206,4.022,3.872,4.324,3.561,3.312,0.0
p257_413.wav,2.036,,12.18,3.747,0.803,1.824,,3.18,3.161,3.575,3.801,3.029,3.238,3.733,4.385,3.185,2.673,0.0
p257_414.wav,1.847,,8.288,0.223,0.776,2.01,,2.954,2.935,3.348,3.77,3.018,3.794,3.5,4.429,3.131,2.354,0.0
p257_415.wav,1.977,,1.189,-9.156,0.725,1.214,,3.113,3.082,3.675,3.547,3.899,3.349,3.062,3.77,3.392,2.389,0.0
p257_416.wav,2.182,,15.994,7.588,0.971,3.432,,3.375,3.273,3.611,4.032,3.9,4.081,4.113,4.163,3.684,3.28,0.0
p257_417.wav,1.661,,10.342,-1.749,0.962,2.725,,3.41,2.914,3.33,3.758,3.459,3.464,3.659,4.305,3.333,3.116,0.0
p257_418.wav,2.687,,6.254,-1.699,0.846,1.875,2.84,3.266,3.0,3.37,3.902,3.495,2.811,3.746,3.9,2.361,2.041,0.0
p257_419.wav,2.304,,1.007,-6.412,0.855,2.01,3.15,3.086,3.163,3.676,3.64,3.711,3.524,3.474,4.015,2.832,2.574,0.0
p257_420.wav,1.611,,15.569,5.078,0.896,2.247,,3.166,3.113,3.433,3.971,3.945,4.25,4.081,3.998,3.31,3.104,0.25
p257_421.wav,1.586,,10.573,2.865,0.755,2.085,,3.207,3.022,3.38,3.907,3.945,4.051,3.549,3.934,3.218,2.881,0.0
p257_422.wav,3.068,,8.534,1.064,0.789,1.57,2.65,2.897,3.212,3.676,3.731,2.918,3.053,3.699,3.42,2.418,1.893,0.0
p257_423.wav,1.953,,1.086,-7.585,0.729,1.08,,2.861,2.683,3.342,3.238,3.903,3.084,3.322,3.975,3.042,2.682,0.0
p257_424.wav,3.435,,16.896,9.417,0.904,1.813,3.87,3.258,3.24,3.542,4.038,4.1,3.494,4.202,3.974,3.33,3.053,0.111
p257_425.wav,1.624,,4.744,-3.877,0.786,2.405,,3.148,3.043,3.397,3.955,3.488,2.987,3.453,3.014,3.142,2.968,0.0
p257_426.wav,2.298,,3.95,-3.994,0.767,1.756,2.75,3.357,3.019,3.46,3.75,3.828,3.517,4.105,4.509,2.832,2.074,0.4
p257_427.wav,1.924,,3.947,-4.416,0.494,1.089,,2.521,2.131,3.414,1.988,3.264,3.77,3.346,4.049,3.051,2.018,0.25
p257_428.wav,2.43,,11.254,2.778,0.937,3.059,4.34,3.645,2.918,3.294,3.817,4.001,3.867,3.542,4.274,3.824,3.366,0.0
p257_429.wav,1.391,,12.135,3.45,0.73,1.937,,3.064,2.624,3.174,3.335,3.028,3.754,3.437,4.327,3.273,2.841,0.0
p257_430.wav,3.415,,9.316,2.537,0.871,2.062,3.33,3.258,2.934,3.52,3.457,3.259,3.936,3.849,4.206,2.875,2.389,0.091
p257_431.wav,2.412,,7.621,0.2,0.764,1.221,3.01,3.149,3.083,3.623,3.627,2.919,2.732,3.183,3.998,2.429,1.828,0.0
p257_432.wav,2.21,,11.544,0.736,0.626,1.149,3.38,3.283,2.946,3.309,3.85,3.952,3.201,3.356,4.103,3.055,2.803,0.6
p257_433.wav,2.311,,10.291,-0.14,0.788,2.456,3.56,2.86,2.915,3.343,3.711,3.71,3.019,3.924,3.92,3.037,2.74,0.167
p257_434.wav,2.084,,0.222,-9.932,0.721,2.116,,3.195,2.762,3.356,3.478,3.912,3.496,3.401,3.955,2.629,2.481,0.0
